# SIMULATION SETTINGS
# theory = MIS
#   C_τπ = 0.20799208610746486
#   C_η = 0.07957747154594767
#   C_λ1 = 0.0
# tspan = (0.2, 10.0)
# n_points = 10000
# T_range = (2.0, 7.0)
# A_range = (-5.0, 20.0)
# seed = 5
Run_ID,T_0,A_0
4404,6.523789678395343,17.710858379279028
4405,2.9714473080866153,17.319298876553145
4406,4.973695333312989,0.0817164439335345
4407,6.739790162366409,7.823351371671574
4408,5.140716473943125,7.5857952294524065
4409,3.3586229032654003,0.6406506627450508
4410,6.602928595509574,-1.3293567437790932
4411,5.04887737441204,7.306186310047448
4412,3.4138562071048506,6.780355306606319
4413,6.775726143983461,3.0794309881815547
4414,4.81980523997043,6.5385238622727755
4415,2.0278881095342136,9.285892081619481
4416,2.4219500182385243,14.705333992132644
4417,6.905504626018159,7.559242097725887
4418,3.080136436749334,-3.417847251043786
4419,2.1211300043839096,18.737076819881057
4420,2.7009339657006612,-1.3898045615540404
4421,5.994768507499998,6.876923545577522
4422,3.7051110003134955,-1.102936951766413
4423,5.325775508073054,16.2715569373785
4424,2.3743307005262606,11.95213926292072
4425,6.314859504573755,14.055118700572724
4426,2.4520760971868776,6.53457975121038
4427,2.8874822799430158,17.70837740518884
4428,3.9089908929938373,15.238719469962938
4429,5.379467791348542,12.89395459161247
4430,6.83665681069878,5.768553718787842
4431,3.9552110103844207,-0.7772552690247165
4432,5.55100531002411,1.7854721452935225
4433,5.966416164210687,3.1406599867166918
4434,4.065020472599202,16.060854617808396
4435,2.231633688739763,-4.803532664026282
4436,5.859028605627086,-2.3939034032638014
4437,2.018609269890026,4.112710766486673
4438,5.464009363476268,7.396036519592945
4439,5.214866084286689,6.554784853929464
4440,3.2551617166338023,-1.6403791665134433
4441,3.4012947790506454,8.00882972415942
4442,6.589017169581566,8.80769732772359
4443,2.997036724452505,-3.0301798916580425
4444,5.023518092815083,10.584061897690457
4445,5.875561190864624,4.534924721968208
4446,5.5314461481185475,9.55287645780017
4447,2.99338790874053,15.61480625844289
4448,6.857751737795998,-2.641184346330273
4449,4.766160034407145,3.7509618633162596
4450,4.5981358499570995,9.917235752069006
4451,6.555843716365422,11.919823611105812
4452,2.2203342644994177,11.836852776897004
4453,3.4098496767597553,9.96834227983821
4454,3.8727731861977217,3.295286693948931
4455,6.132098129484029,-4.3162825189686735
4456,3.490218711282056,10.432314565311728
4457,6.304706150870134,-3.612926719925059
4458,4.282137312934229,18.0305400898414
4459,2.953539964124777,1.5005110663449441
4460,5.651325999231659,14.166686765329057
4461,4.19646019961206,18.076597116179055
4462,3.4030216129888204,19.455616019081454
4463,4.345913405726795,1.4405560284274328
4464,6.016880913274004,19.653565946539455
4465,4.12707999231376,8.820167225697139
4466,4.528738974058373,11.819311988477523
4467,3.952440290959197,-0.06835140139054108
4468,5.023511475330198,10.75156628215217
4469,3.1573215397485406,-2.7210785937896675
4470,5.350237392442094,10.075368500944569
4471,5.853471853866241,-1.1188479591236407
4472,2.7705701757752887,3.8415515820302346
4473,5.72302117835115,17.442611967775676
4474,4.205752153505216,16.19816113486088
4475,5.504660473731236,8.044872708312827
4476,4.235297714671022,3.133166951156893
4477,5.084784341986973,-2.3597968764800648
4478,6.115856861132341,-3.1988481508970863
4479,2.6159819138136817,8.345355958510286
4480,5.595485447846595,19.621009382996156
4481,5.482312730651156,-4.130962163868929
4482,2.5774703623535657,1.2061733601800837
4483,3.620526229087869,16.64257049837635
4484,3.345967708163203,8.43171975710461
4485,5.409529717577455,17.223948606975867
4486,5.996749360905662,13.983997027302486
4487,4.096581289732361,-4.0536909957711735
4488,5.5958098260219735,-1.1803939440959486
4489,4.023074542913245,2.257751559594869
4490,5.556056855399019,10.225875132385008
4491,4.25968233014974,17.91469093967942
4492,3.0886313862700447,11.037467112746334
4493,5.920439418945429,18.684357538432383
4494,3.609411620346741,15.023472189189452
4495,4.503434082560768,1.6492966286858888
4496,2.979319684831754,-1.8989111307201556
4497,3.5598394009368004,-2.955434478879508
4498,4.888385947819373,18.318809204111922
4499,2.940924562126275,7.073695970447758
4500,3.788143431452896,11.441608966405706
4501,3.241831797304287,18.214913033885683
4502,3.1080945494375367,8.441930738936541
4503,5.622762375335849,13.285511173596138
4504,5.926243898521978,12.449559260293185
4505,5.519893720837944,-4.563046739817068
4506,3.2800848753851386,1.2260192892644755
4507,3.7195675895834657,12.249043971032762
4508,5.958381007309379,14.19251333326196
4509,4.359228915370475,19.17285401119076
4510,3.532416108107453,13.902265684570313
4511,4.308927283173174,18.92824891647126
4512,6.996314600014483,6.483926544460088
4513,4.175760494656911,1.1335965236616774
4514,5.770225836750354,11.549691607109335
4515,3.9934674299675423,-1.9311801476721913
4516,5.104821179098175,0.17078820747277046
4517,5.871352312925736,12.760738115519242
4518,4.6291058212823515,6.160808005111775
4519,2.009836250561965,19.80125992324581
4520,6.151885465465461,-0.44375700529046913
4521,6.098652654579467,-0.3969569717482617
4522,5.62300571677131,1.1722125008552675
4523,5.862570794831893,1.6558373328120979
4524,5.494832467842704,-2.9847521191194364
4525,6.61754541985255,19.243608983474335
4526,4.006823807169624,2.745989146063284
4527,2.845133606733924,-2.094589554994759
4528,3.6014583632808184,13.990874720897597
4529,5.2115897370699305,17.506525964900497
4530,4.897230982072365,-3.1813746352953878
4531,5.017644843939831,-2.523083285383258
4532,4.291599225461835,12.72267169687668
4533,5.820637116471158,0.10853951416220298
4534,3.5992388716155204,17.55018186457736
4535,2.141197645417968,14.017483112281752
4536,3.0465461902720015,-2.2238650734814747
4537,5.585316022924764,19.894024337404986
4538,4.51433403321497,8.395816346898865
4539,4.349575346536437,14.230201445369392
4540,5.500547985371723,-3.8039928897986113
4541,5.4458644083148045,-0.45448183763856864
4542,3.8609823516629156,-0.3750796329223798
4543,5.503306319449172,16.43614226854357
4544,2.483925031794181,-2.0899072100539247
4545,3.1784595964172784,1.112370483615587
4546,5.944451171790751,9.134974759660345
4547,5.002290639425881,1.374559378412803
4548,6.39462333698662,2.364266779293577
4549,6.277323278683623,18.008784530553775
4550,4.043907421683821,4.692659238942783
4551,4.219162773789073,14.305743451812738
4552,2.941304434669866,8.515891113937748
4553,4.562695210962736,19.23920976745689
4554,3.6199858503343783,12.890449784824494
4555,5.980469238695303,-1.7854930859860159
4556,5.277413592018062,-3.2805349642985435
4557,4.325007197953042,15.255406288384968
4558,2.0954978579385743,4.242420052385192
4559,6.779792840696231,3.5977365839563973
4560,3.270784811527867,0.8575693292878288
4561,4.858613063940377,12.690938568371184
4562,4.745312963539234,11.028275057205597
4563,2.015552647112162,6.6908011213701695
4564,2.3047384495623757,18.218904144492804
4565,3.107203065479025,-0.1745559328094899
4566,4.424611103325665,10.414682447625887
4567,4.889511701098151,7.852359617212544
4568,6.607100929670302,18.216905685549673
4569,2.43292341433904,13.474765806195805
4570,3.7630151711244197,19.78186542535218
4571,2.1428530685852447,10.745809899280475
4572,6.423120861707882,-1.6878053523395566
4573,4.910641639053009,15.813698674333526
4574,4.484965117899694,13.738964745890318
4575,3.462054533863442,3.6332204976441975
4576,3.9018746868166043,-4.2482352453268994
4577,4.425942332919588,6.357141698837275
4578,2.527188805962076,0.0555292943902046
4579,3.8631033071050664,-4.063912503015747
4580,3.366720451832389,1.6128658676691483
4581,6.261968828923962,-1.3456017779703746
4582,2.100718867538428,-1.391304935036659
4583,3.1877690306454007,-4.362413637507915
4584,6.6212596071831245,17.536815616569886
4585,6.781092186091816,19.842843236657323
4586,5.818366846491496,7.185995588514565
4587,6.688829168154341,19.67138778080784
4588,6.4899633493844,-2.34386549337464
4589,6.778760862650522,-4.319897542482336
4590,3.13922501883921,18.64409390072259
4591,2.2959651063823863,5.265483259446512
4592,5.626511070816324,1.6927720351081996
4593,2.436005246739562,-0.19824869315565952
4594,3.0620411543202737,11.78398462845746
4595,6.602147731821009,18.51943298080912
4596,5.59023767727378,18.191161679244225
4597,6.208780881485629,17.83981643125001
4598,3.4523122680699108,-1.8659621098772154
4599,5.6743996553684015,13.571785034903495
4600,2.7153758349460073,13.594708911017946
4601,5.020401151066092,8.689835350848181
4602,6.773965081917452,-1.1403406956873345
4603,2.205821457736511,2.8150271986773125
4604,3.9623540969844737,12.091895305930453
4605,6.736276583737264,18.16627797258106
4606,5.122848633773409,19.9360993551739
4607,6.825255849625744,17.134780745108184
4608,5.049455911639752,-3.0348152444315444
4609,3.5391781700160894,18.831074855547264
4610,5.878841769527268,7.891738063870598
4611,4.282727830478239,10.674004042896906
4612,4.983957848804293,9.083703373333051
4613,5.173415892971982,-0.8593948780411571
4614,3.425775040786787,15.17136798988566
4615,5.75260092521204,14.48773075127226
4616,6.332238739973025,3.0056473315337264
4617,4.3895758792716855,0.5261846594459207
4618,2.141052016652863,-0.9143416320890143
4619,6.561017715090211,17.82179115584106
4620,2.092856084653125,14.382207101985792
4621,6.1346274864613735,15.77192829516185
4622,3.8833254163198943,14.675993490414669
4623,5.180600413560061,-3.201024443909468
4624,6.1582645601934,-0.2707212021992742
4625,6.0709216193647855,6.558205605730976
4626,6.925903955372682,15.184354457061826
4627,3.039665008421182,11.575922496445475
4628,2.9875839659676053,8.713794126929582
4629,5.859173640831336,-2.7396332609112988
4630,6.782383284195533,-0.11539202818344574
4631,5.731299769115786,0.6381297632407765
4632,2.57190504115133,9.18503203246356
4633,4.691607786096428,2.5885801474414345
4634,2.2391201617246956,9.289041176944195
4635,3.5317515172800715,3.3603340998526487
4636,3.682148361520061,8.540435582585946
4637,3.8284751216937694,-2.0105556453399047
4638,6.347441434075385,1.7046781112486267
4639,4.8433285041557195,15.80188177410237
4640,2.3775083457439905,2.8059154393097687
4641,2.941764922535944,17.121003560268367
4642,6.897300206706465,10.550087088479106
4643,4.369855264701759,5.970602095851657
4644,2.95490383219824,8.455618127684902
4645,4.2411686882184085,16.213982956466012
4646,4.676306300610605,3.629721391758638
4647,5.306215200137894,17.132978380988767
4648,4.009597634009101,-4.637188263194306
4649,3.0926726791244095,8.990453877545875
4650,2.8302704357497137,15.735922619911452
4651,4.147463596297646,-0.03836151913969932
4652,6.634890501401687,13.143164247276289
4653,6.01698316258028,7.5343847421810235
4654,6.6693071474291035,19.079763212200728
4655,6.5507349128789585,-1.5059163406228437
4656,5.913057530668022,-3.1446545868546902
4657,2.549032168314204,15.270483468572973
4658,6.225961723785576,-4.545863779544782
4659,3.9138582155531436,15.799278622477594
4660,5.984561807070329,19.722883683187284
4661,2.6995963183770164,-1.8483831983945223
4662,2.2780920701850387,6.716466074450583
4663,2.856957092280479,7.056793202750285
4664,5.169766820810118,0.7790813652187412
4665,4.3325604988689586,13.7073927336187
4666,6.271315486561306,6.609226755563359
4667,6.617050799645676,-3.423310329792149
4668,5.781311605556263,13.115563920642401
4669,5.328203940941212,6.953648134483084
4670,4.378389081426581,15.016581725525114
4671,6.584103165780343,10.074622192065318
4672,5.082796526654904,11.173953267691548
4673,2.3168949486906047,13.129218334467822
4674,2.0711625139808802,8.737892397139692
4675,5.1391601721142015,4.366343048206369
4676,4.279154034375912,-0.4432789329482727
4677,6.214033355144659,1.9054717449154595
4678,5.19091284840921,5.9332625650739015
4679,3.788381037764826,3.0234400798914525
4680,4.404642948373747,5.359551297273509
4681,6.177310101722065,6.192139405851956
4682,3.510055687291448,2.302161296901483
4683,6.605767770080354,19.649666088562707
4684,3.9708897988686274,1.4371796703197894
4685,4.062991134713161,-1.2868356907475547
4686,2.3586448478994253,14.170470464173995
4687,6.225915389253828,-0.8848728980747609
4688,2.9280148934549826,-3.753185688130868
4689,5.742033442389455,4.987618081163921
4690,5.423119872122007,-1.5365742828507818
4691,2.176849124620471,-2.381839285368671
4692,4.891902304717849,12.731516552269941
4693,2.4926936627986622,2.730256439454708
4694,4.558162125883497,3.9703120347726983
4695,6.227312198418863,13.199936699806589
4696,6.915615976694183,8.79528463815975
4697,3.0393254250017705,14.961388929959323
4698,4.838417049711884,0.6817780626640477
4699,4.582799339457015,-2.7005258387309397
4700,6.970258143871275,3.779173009559676
4701,4.799058065753548,14.30709610449297
4702,3.871209219600992,7.1981962297209225
4703,5.112331237680066,11.93928248812421
4704,2.808807098659037,18.011670811629603
4705,5.098939463823234,19.388444415918034
4706,4.154998199334067,17.463833860430373
4707,5.0365826953880655,-0.7551270234002523
4708,6.501788436720532,2.392066069079947
4709,6.646730146172215,12.76472063358138
4710,6.59901087495137,-2.8858860720539266
4711,5.1515697783438625,5.040149278248473
4712,6.817704564164384,18.92190907318879
4713,6.59041076924507,5.998839532193191
4714,6.4205433487806625,2.136624002363326
4715,6.713407705352878,-0.7485695812260422
4716,4.9616838241037895,15.088469930305624
4717,3.624866430342215,6.894158554924722
4718,6.255117129789755,5.647065587396229
4719,4.639492098542602,-2.4048942911377944
4720,5.071024259706176,7.337999043469589
4721,2.9973381752956763,-4.424839559913752
4722,6.72635437628503,-4.074923566825393
4723,3.187065922278415,-3.8322613540773025
4724,4.6168122570530095,-0.03061900548931984
4725,4.156247723238854,7.013194043451881
4726,5.468294491601942,8.15682192672753
4727,4.585057470713643,18.43114682150383
4728,3.982892595084386,5.930703244060972
4729,2.2305814963629422,17.454690639443854
4730,5.928608937095843,8.262857841162647
4731,4.378620188166019,1.0252079016594209
4732,5.18949920585321,-4.422792538604527
4733,2.636098529153601,18.04676418737231
4734,5.319798431354762,0.13003410536318238
4735,4.494109113165569,5.714183707724365
4736,3.0444474409752487,0.6108342481610478
4737,2.2229377528322307,16.96574693294134
4738,5.607885356350213,19.30491430996119
4739,2.0341828500539973,2.120465047247662
4740,3.692319325828722,-0.4551008585827452
4741,3.5368841761762613,-3.3495202357368314
4742,2.606646017053558,2.5358866268523004
4743,5.202974603859568,13.090334944708072
4744,3.6074912569409374,3.7009868978781455
4745,3.261568428522911,19.564623103692654
4746,4.8838794494302356,0.3132634704784296
4747,2.470555237638836,3.08350162126289
4748,5.559564880060025,0.6168351080447989
4749,6.384648149327472,15.682197358921929
4750,4.124410229658929,-4.642630543263552
4751,5.565040490726677,6.040656825842346
4752,4.8372915153764025,4.2113785617527615
4753,3.355683778993197,18.49758629331783
4754,6.361967274531063,3.655618882903868
4755,5.607184986162078,11.268191295799799
4756,4.120976854551974,18.113208702768805
4757,6.082593132258803,2.1508617984933602
4758,5.3191471677848305,-2.373331633460461
4759,2.920249067059245,-4.186762212833946
4760,5.34245106172004,7.694920504733135
4761,4.531282053418081,1.5151651984108607
4762,3.938909358222264,-2.2514174164359675
4763,5.090670747403593,5.108468425678089
4764,3.5039739978275364,18.863564559298965
4765,5.999891708382135,11.357419306249923
4766,4.145792508336871,17.68106864836173
4767,5.386956366019877,1.7178466506069316
4768,6.391082040131582,5.581231651973107
4769,5.755333041542647,19.461480482109156
4770,2.308691121301038,8.829012561292581
4771,6.803079151528452,7.216557698795308
4772,5.971021249255397,9.848396800126457
4773,2.567288044099665,7.037564225119732
4774,4.331751106486209,16.850935585539652
4775,4.03773927087285,18.04216212011592
4776,3.9653562320606612,19.041671562900902
4777,4.500806562391206,-0.7456411719181864
4778,3.4336896876821315,4.341746481737395
4779,4.995620510692402,6.702524333421751
4780,5.153724157795999,3.8553971842102364
4781,6.307752754985511,9.907662230440877
4782,5.572961293080249,12.869015168561852
4783,4.965329728945637,10.91861913112312
4784,4.543182075950229,1.5728347827519071
4785,6.666475227457836,-0.8742470519892951
4786,6.8257591586420725,-0.204806297852568
4787,5.275486422394499,14.619123980738067
4788,3.9160925455629196,6.7422201041775995
4789,4.554617061519397,15.682512413901506
4790,3.3385429535040183,19.88890604061143
4791,3.2257102850777097,14.158519934450009
4792,3.8634672353909165,2.9218809391340264
4793,4.5417263508476164,18.833392179584926
4794,6.2374325638108274,11.249827058647167
4795,2.202334716975858,12.725636396673806
4796,4.020494454622543,14.797544651696189
4797,3.0035622851825936,6.598282945834393
4798,2.3859842222283136,6.321849194277608
4799,3.5519050881847756,6.627485688567324
4800,3.2460666777382863,10.489664535678477
4801,5.546005071034299,17.163245708359533
4802,6.284368801444748,13.3487420520505
4803,3.5843611955010672,8.458310155092937
4804,6.026875344186054,12.76981265287602
4805,3.4955005660366765,13.155922047181296
4806,2.524275540041775,-3.628987328630344
4807,5.990925305281199,-2.5964829454168874
4808,3.822730317224032,8.561881022819955
4809,3.2573126127796135,7.104230390146457
4810,4.561047539665645,1.5842788179788423
4811,4.008083756123714,10.095582778331265
4812,6.1258956792188535,-4.797015091943894
4813,6.355887142770044,13.532769533231583
4814,6.7809049797111935,17.674607077189428
4815,6.991688050014144,12.57703752025687
4816,5.209920241582632,13.84157952391707
4817,5.274876921814201,10.98990249929552
4818,4.778271509143583,11.378861253508994
4819,6.105437243147186,-0.7577454743594849
4820,2.8510723487851513,4.0139769169074935
4821,2.729126615189552,-3.5692175460750857
4822,2.5340685940390717,-3.592506919694592
4823,5.158073865881832,19.78790781940258
4824,6.754024638849458,-1.7033083217817335
4825,5.623778985588499,8.290887304178394
4826,2.682802343035902,18.320130258171208
4827,4.263142757412526,-2.934066655396032
4828,4.312959371849624,-0.18406515945421198
4829,2.976016533782436,12.611832849092117
4830,5.312130143859132,18.045176070308393
4831,5.9564043419531325,5.012635299133699
4832,5.658464743644981,4.770587809006257
4833,5.705224425713578,11.565597497068257
4834,4.652159963753256,-0.6207776177331938
4835,4.245394384081846,-2.717064485640323
4836,6.332270340870817,1.2929480048501212
4837,4.6906097242206615,11.582061318535597
4838,4.198702609331012,17.313831815977018
4839,6.567030235135018,-2.173618166731776
4840,3.7530316540167608,4.799463241234111
4841,5.969023926371763,-3.4297640185725076
4842,3.8288477977606252,1.5412919235274032
4843,3.6974406312123644,4.886039234242263
4844,6.106410050651141,4.894164483602619
4845,4.714116362677151,7.388658067006789
4846,6.834977801444119,13.900087389887418
4847,3.257968063184473,-4.192275938719529
4848,6.9687389238068524,5.441710057819462
4849,3.97302103824734,3.8669688819789148
4850,4.112857498202047,1.4242337960166234
4851,6.71661444312586,10.145835161399887
4852,2.4822565691926792,17.146395858982522
4853,4.837240399913532,-4.099716247895977
4854,3.3244776362190516,12.580160743581398
4855,2.7625118092704346,7.506452188384056
4856,4.132180427087318,8.903859778393624
4857,2.5942120607250616,2.2594059677156206
4858,6.17407207040084,-3.3306261912143014
4859,4.084447475101982,5.368046530099711
4860,2.616067760727632,7.859030997529294
4861,3.578887355718342,3.104845888682574
4862,3.53393461195608,6.291678680989401
4863,4.4623076661299095,8.1541325489315
4864,4.948608334221333,-0.545409445399021
4865,6.892651292260123,12.570557315372337
4866,2.387904660722591,17.196113065908442
4867,3.394900545341043,12.957488242060002
4868,4.124924097695447,-0.18155285015807454
4869,4.139733636004267,9.583266334644154
4870,5.098754029641835,-0.8995974017096744
4871,6.419289855121055,13.141457397022549
4872,5.074525933972983,2.08624228872789
4873,5.140594471251763,-0.9374221618317815
4874,3.5634219222648396,-2.0614006752210683
4875,5.188292094574809,10.027835260350802
4876,2.5908830321548346,-2.181730512487902
4877,6.130337532808682,4.294300581636739
4878,5.468634948903711,-4.190497008951583
4879,5.623599522578816,-4.037520201174822
4880,3.46260250100089,1.755002026514009
4881,6.917586613335386,10.597536391286335
4882,4.981250643931657,13.283670088854315
4883,3.632057543602432,-1.0892005573472403
4884,4.386623001289955,10.317454768337392
4885,6.382640738466275,16.248531313501516
4886,3.986953692836681,13.677639761575975
4887,5.196633572543845,4.593375405208219
4888,3.544963095596277,9.933045988738455
4889,3.3194991498050053,14.307379622885918
4890,6.680298548990765,11.072692415130057
4891,5.55037090142684,6.25096303602437
4892,3.4810510192015354,-0.26345047005615463
4893,2.453906797296557,0.6614676715319199
4894,4.247485941045069,6.299960444922142
4895,2.804717144523842,-0.9811623735047776
4896,4.58705565783389,1.916410076794885
4897,3.398284678294993,0.9365583674257287
4898,2.611225608047488,10.971628320989462
4899,2.070509737366326,17.066318019958914
4900,2.0725798424587785,6.147324295124472
4901,6.133066455251731,12.50913358447303
4902,6.373037391786986,8.587429181705375
4903,4.878381075908625,14.642239142552906
4904,3.9965806286706527,17.228134251127095
4905,5.077743138161428,7.258487274966152
4906,5.187718434611277,9.976533164407241
4907,4.692162524131252,18.655572388333276
4908,5.493464284291989,0.9164361595422683
4909,6.388873642035216,10.544274579973424
4910,2.25624206136801,3.9473318004068023
4911,3.8370054966645726,-2.7283161453519122
4912,2.1084061629445436,-0.09802988148704816
4913,5.848299697628113,5.690625599983086
4914,3.779949823845351,3.6712613758690154
4915,4.877609220381099,13.838645829922385
4916,2.4857646733423646,-1.348639103491923
4917,2.283276443832695,18.041749259267526
4918,4.619496870691756,15.527231821414475
4919,4.929064501283184,14.7442243257576
4920,3.684685933213161,4.455233745194155
4921,2.0989718535514528,13.632455823845508
4922,4.472430617891371,1.3038035584663419
4923,4.951706975569985,12.657020259231015
4924,3.6961210071093675,-3.8548134221172075
4925,6.365115144136411,13.436937266643096
4926,6.544583577103397,18.886465534073267
4927,4.55802958501472,12.421308459240255
4928,3.3379394689632425,9.046701272006464
4929,3.145102899477408,16.8817408364731
4930,4.2174687206905555,3.0608393236015683
4931,2.6549898531891882,13.615636323303718
4932,2.4041838025915014,19.573353712212253
4933,4.266280204893812,-0.40962361488262466
4934,4.824549462207914,1.3484328546391602
4935,4.362318969952929,12.151408899662922
4936,2.934017437061279,19.91482572871258
4937,5.2842674195633546,13.931662131350176
4938,6.002582432582046,0.03712356408334294
4939,4.537377821272861,3.6778148527129915
4940,2.0055751306326157,9.140499562645633
4941,6.924175317825439,17.64302870455529
4942,5.13000126714592,16.690119976024082
4943,5.170414748446138,12.5153123240156
4944,4.530837688200729,15.824202821390458
4945,6.14103274863281,8.17166316618712
4946,2.52289604215179,4.265235539512261
4947,5.936027982623508,12.226695987751338
4948,3.9784682442709283,2.6184483309413435
4949,2.4163300623539232,7.052732432599999
4950,2.9429083761060353,1.7249937938814588
4951,4.131418320104725,-2.4310252528533374
4952,3.54881309469997,16.850985746177088
4953,3.950228886729513,19.064602877860434
4954,5.582293781425304,3.353863670225465
4955,2.0793714638138674,19.861407558688246
4956,3.521069468751795,0.9748499127819406
4957,2.001801282996321,11.242143940367669
4958,3.98981155580726,-4.897782264824389
4959,2.106815756025172,-4.666781245636041
4960,3.4369422565949854,-0.19820125059506566
4961,4.62675154003456,-3.976584953322022
4962,2.09838374955564,-1.7981751241515198
4963,3.827153332078887,14.998602092555938
4964,2.0447091182919173,13.73577082629959
4965,5.453507411741366,16.880573368238878
4966,6.254102961478798,6.62770403933113
4967,3.685049169520184,1.553374102006873
4968,6.542171047104716,12.323381007253293
4969,4.2834257072372,18.378129274449094
4970,2.98258491477973,3.7643795474543005
4971,2.826470779321405,7.412929571271306
4972,5.149097262074374,14.912110799621566
4973,3.783133505173218,10.725348144813896
4974,5.735321968074494,17.91397868251303
4975,5.77170129674963,16.90473739725207
4976,6.5361951066699815,10.875785997299129
4977,5.141807782535575,7.532289797112686
4978,6.0757239574038255,16.606031057691343
4979,4.536842463217699,5.1114319815578195
4980,4.998375021488634,3.0799055761170795
4981,6.0255630599565855,-4.968544723569902
4982,2.7870221097604047,8.44535296278978
4983,4.746601413815062,7.229253015242605
4984,4.916707496380182,12.803694649809277
4985,3.133475033157201,-3.1124617661861236
4986,4.352221272519484,7.417353393182806
4987,6.866375779287576,7.99217323323591
4988,4.380305797607342,13.586435088058977
4989,2.154360485573019,9.115211964403517
4990,5.5638506521728885,7.026047820722614
4991,4.745641731395957,15.485288018801448
4992,2.6893605003458707,7.54542424992486
4993,3.1316828649598043,16.933170938653667
4994,2.7497506575901602,2.8992851373185013
4995,4.854545581393369,1.1092075699738952
4996,5.407726749820206,19.450025101930045
4997,3.9584109864725363,6.727745394299591
4998,4.190028392167466,0.0145350864927547
4999,2.219284939222604,11.674362381424814
5000,4.680746724993974,-2.4981903442736773
5001,5.268069628383709,15.131922415620373
5002,2.9844320634499315,9.335793844549693
5003,3.1263925209675625,-2.603938777721011
5004,5.449203326417489,16.51165050938338
5005,3.0081788449395237,12.06110944340142
5006,4.827322185711697,3.8270785529181968
5007,3.7981936960388243,-3.7533325632470067
5008,3.6066252464312396,16.404909552985092
5009,3.9518741651103704,1.554414852378243
5010,4.599920879192398,16.912479198406103
5011,3.5914475097868785,19.921120335339868
5012,5.483375502915976,7.892889477627969
5013,3.1388591371897467,-3.2261366645618335
5014,5.480184827451975,13.61808407383835
5015,6.918252055083058,11.152327407499133
5016,4.4539554438377165,18.444399304701296
5017,5.141794660782986,15.817736501950748
5018,5.527105559660769,9.339512215251196
5019,6.201081967945624,9.45202170243608
5020,4.806335881815526,7.564987816592794
5021,6.930658677202413,-4.640776269310175
5022,4.793504176560905,13.732247420441738
5023,5.115483923057308,7.21343972601972
5024,5.673513681303458,17.46928249865047
5025,4.274617952868759,6.947491602845172
5026,2.366147032314414,18.83792039004404
5027,4.37354585889777,-3.147081346516546
5028,6.905359907952558,19.689859944881217
5029,4.172666557963218,9.95571853911421
5030,5.605690614384018,1.5935717574184487
5031,6.13813507688611,-0.42078704300227
5032,5.088926719792342,16.150753300226963
5033,2.132132981228307,-2.0645200025012755
5034,3.1225345199276875,17.055953296251634
5035,2.1965093140406675,3.247179987315608
5036,5.4833028037355795,-2.2471040147077996
5037,4.717123037487307,5.024306360329319
5038,5.592691781310619,17.34533307284776
5039,2.6160170680026456,11.083039371607228
5040,5.73676194700054,12.956132562145282
5041,5.0185035829805305,12.55199635935746
5042,2.694709818210895,13.90702168968921
5043,5.939777101645925,2.4243729563175016
5044,5.779748566656537,1.4603466107190757
5045,6.77302279391365,16.410306946606447
5046,2.926227909451469,4.588504011967631
5047,3.241821940114667,0.9114620709047463
5048,2.035416585583924,19.365153552391007
5049,6.380229920636024,4.319645462021395
5050,5.965436988085775,6.874327709774146
5051,4.773931955584272,7.531378830382797
5052,3.8467354637480993,-2.269976186109655
5053,2.91935548065942,1.7370584451944993
5054,2.389869441968,3.405855050878843
5055,6.6515658296298374,2.7420876111492927
5056,5.3101959071536085,-0.41196705970115577
5057,6.579628322129397,-1.770440552489831
5058,4.360445536007642,9.374272611395652
5059,2.750807188726637,6.649151874683486
5060,6.0608826405216005,19.76092566209091
5061,3.516196984206874,13.777403804471835
5062,4.254712440069584,17.386160771370236
5063,5.834346827533917,8.641928454835254
5064,4.8515720275466965,13.127386051355451
5065,4.037840267785311,4.21398012018525
5066,5.951534923005581,16.35997125678167
5067,6.238315442609418,10.781595081683658
5068,3.7748576163426186,6.617812557241452
5069,5.9190456763006285,-4.698465896863134
5070,2.6564237873505654,-4.6566347917062
5071,4.7667918259425015,1.382969602220209
5072,6.650045768780505,-0.7745336692531177
5073,6.290519230661482,16.36995012115695
5074,4.753674759401244,4.511472630444709
5075,4.189142836025143,7.590809123639874
5076,5.479939104495582,5.82374206021176
5077,6.6282540743266996,13.213927845075645
5078,6.655484690655299,18.60393306629267
5079,2.0003815090498294,14.51264298348175
5080,5.63923647539724,-0.19524463708924333
5081,3.0919883158301413,5.134533199399451
5082,4.551466747740108,1.3371122405505353
5083,2.9787389438200664,11.785277891542329
5084,5.42180424589742,-2.568422542715161
5085,4.271602463507229,15.493115135437705
5086,4.711435120207376,13.161443299522382
5087,5.305679035812492,17.631184034445887
5088,6.140620655485589,0.612559386027077
5089,5.690826720242503,2.3218295073441855
5090,4.756007194392968,18.53351515614895
5091,6.628420467623412,5.338826695654319
5092,3.446089720642978,12.938029605649671
5093,3.165497053004312,0.22516604485654668
5094,3.0326589075925874,15.593192927352412
5095,4.766769549949626,7.735309909774623
5096,4.912043115418517,14.47992327397937
5097,2.4494319664244024,11.346317484800139
5098,5.845129457318954,7.475331306999248
5099,4.315779757649299,-2.7400218970514683
5100,4.100936366646035,18.66359892122002
5101,6.988242262003987,1.0106013798181372
5102,5.614966852363325,1.043316473819213
5103,6.748917480580829,7.205297726996337
5104,3.8955704304703493,18.595955317865165
