# SIMULATION SETTINGS
# =====================
# theory = MIS
# Parameters for MIS:
#   C_τπ = 0.20799208610746486
#   C_η = 0.07957747154594767
#   C_λ1 = 0.0
# tspan = (0.22, 1.0)
# n_points = 10000
# T_range = (400.0*MeV, 2500.0*MeV)
# A_range = (-8.0, 20.0)
# Z_range = (-20.0, 20.0)
# seed = 5
# =====================
Run_ID,T_0,A_0
5822,681.042407732346,6.6043333966447
5823,1777.640256319971,16.604178319742346
5824,2405.2238638231256,3.8713554081561945
5825,1310.600438286232,18.217336266632913
5826,958.8723396608171,14.39428000423582
5827,754.4220510699047,8.140660434486417
5828,1086.612099070217,-6.215560867493035
5829,830.2635487389954,8.380232144250666
5830,2021.7270706096751,10.330723070648293
5831,1997.353108618223,-2.2924614696706023
5832,2127.764242629736,17.17860612076189
5833,2113.8560688618763,0.23759019502321976
5834,1902.739687469963,6.598068133747413
5835,2450.9121986631085,16.50958385269889
5836,1400.1986533308468,-6.955934310136084
5837,1210.6763412990265,-7.106625715395225
5838,2211.155455123746,-4.2254507472216245
5839,929.6240308457564,0.37126033228960686
5840,1373.6437202688712,5.404914658566044
5841,427.2571795595061,6.570989063270337
5842,2415.6252558203887,10.90751771372048
5843,1928.8746437842883,1.0403010721936212
5844,773.1506528252046,-2.877647209453574
5845,2336.231436972525,13.720723689249613
5846,1954.4623206319434,-2.7762394704407205
5847,438.13844382558824,19.740483749417905
5848,1339.190659862214,12.482219514246804
5849,465.3060990395493,19.31883488452201
5850,1316.8387560680712,9.13954152093805
5851,1870.3661874129896,12.185353830325667
5852,1089.0795254054622,16.163413987008887
5853,1567.9209685106796,-0.1745640282882146
5854,590.3534068842444,0.5966973003766469
5855,2241.2605616915052,-0.5324341649203115
5856,894.5480417890619,17.85944875043944
5857,748.1752923836439,9.148466923927916
5858,2138.218831246433,0.3401328549834073
5859,1676.088923324068,-0.6917753958786932
5860,881.086107091498,18.90438243077607
5861,2283.5659255707387,-5.131358011413516
5862,1361.0322499741958,13.318551556550084
5863,899.5048449789491,-6.978083461491153
5864,2376.9326058587585,-2.057009435319509
5865,515.7223437977494,-6.738793846583488
5866,1302.0712984546403,-5.336900156425172
5867,2145.5951634192497,0.9273128656221736
5868,871.077717624142,11.0789826407377
5869,1673.0174916532994,1.542838750742069
5870,2415.753917313284,16.266494446496456
5871,1678.6676437973,-6.134599020623974
5872,1874.0194837489637,9.547067805289888
5873,1660.4991162723932,-7.4913565065787955
5874,2284.9979631448196,16.06141749636106
5875,842.0504360597133,17.528777722243575
5876,585.927656937845,19.836463704570246
5877,432.7389550931229,-0.08238140715076447
5878,1309.820802745731,12.508782082148063
5879,458.2703695094341,-7.404667824357869
5880,1135.5556841858288,-7.257516292852387
5881,1585.4344104655427,13.920644996945349
5882,734.9215940150821,19.914290754215276
5883,1068.273584702968,5.756938567805555
5884,746.0303538765245,14.87369789092594
5885,520.7480882622106,-7.2368310162598934
5886,2147.504337226715,-0.6423690124571193
5887,1229.4085528358248,14.239291134928116
5888,1694.018926577513,-5.4778868437093085
5889,2135.6833604847507,8.63579487166588
5890,948.8470437164201,19.892031272689586
5891,999.3756081691856,-0.509678885996987
5892,745.8181062251501,-5.151330455754398
5893,1109.6067669927615,12.481675154005355
5894,2297.5588582787714,13.614916443702704
5895,543.7896914427947,-0.7611990658758891
5896,2130.2238499922687,0.3176727315835457
5897,1442.323613019654,13.173226936058885
5898,1827.3738712004347,13.955212522075087
5899,1535.9689835431036,14.402401761567997
5900,2413.498150187944,13.163804779520724
5901,2266.0336549237786,18.101461759782847
5902,1249.0521118175352,-0.3594908791820641
5903,552.6555122770671,11.264397442377227
5904,406.92954039871506,2.9603904556942258
5905,542.9093897943123,-5.714968975659982
5906,1853.6980905069636,14.640100753844063
5907,699.3083982241099,-3.874541267331635
5908,2147.7399383879592,-0.4513459640874533
5909,715.3912142290569,17.732686202773877
5910,1894.9834200165596,16.28600915511919
5911,1121.699408169939,9.52609894508225
5912,519.3268277525776,-6.221220037033451
5913,1713.7036880540657,16.844927822156862
5914,2222.1437495755868,9.215069843275959
5915,2309.7792007220746,-4.9465852224899525
5916,1791.538902222283,-4.22160035877456
5917,899.7849283195725,0.7059809590389392
5918,2122.087358170848,19.227204077043048
5919,1786.3557805656972,19.150265465897387
5920,1426.7272411116294,5.19329913602852
5921,1628.9345357122381,1.3204199089647517
5922,1118.0559571194553,-6.169603128795831
5923,553.6045737963696,-2.0927036786757327
5924,2274.9202325716424,6.074167701016934
5925,2370.0052495781,-3.460387322715669
5926,1108.8219129762583,5.299967850213552
5927,1951.2553443654383,1.3493453195949208
5928,2389.4247526367603,8.679477484958124
5929,609.033332454436,12.353954547972094
5930,2378.2375671992963,-0.9082389900159953
5931,2319.748234615458,-1.4857764784306013
5932,2370.4532666847635,17.60533326661548
5933,2059.860281663521,-6.454459225389736
5934,1622.3720461001478,2.606782770076528
5935,747.2354587213108,6.494307533384992
5936,1693.852650051378,15.520119106685282
5937,1162.2169413892357,13.490383059154343
5938,1190.2002261822095,16.927615995369187
5939,2446.274555489317,-2.064462901548475
5940,2029.322832229083,14.749603840201772
5941,2164.6664677168483,11.44003900403694
5942,1040.0496333032913,6.433783530402863
5943,913.8835584383173,-4.440175096532138
5944,2036.5567290458764,-2.254314696935449
5945,2407.930448580048,4.700771907208736
5946,1923.6082966227514,4.4689707723029315
5947,522.6475534725951,16.539287026761762
5948,2452.581165938784,14.186902890899614
5949,1613.1907959777213,3.596114909531938
5950,1972.232003430218,13.180754146788082
5951,1477.6513299629908,-7.1520915403380725
5952,1724.97607320846,14.490671683811083
5953,2290.5553822666543,-6.267899047664638
5954,1057.2419517244334,17.082362726423415
5955,898.4133210421635,4.902871257529187
5956,2296.485481025113,3.865553419502259
5957,814.8798108940789,0.9750068801599188
5958,1417.2301283262746,3.025662823217912
5959,1908.226582959361,10.547813312752172
5960,967.1413640832083,10.858802946710352
5961,2163.980357720462,-6.769231937079436
5962,2026.0931156743823,14.392629300999086
5963,997.9569032731252,15.339166192654556
5964,1320.283025860646,18.51148890760707
5965,841.2802605595298,18.116128534303844
5966,2431.833341529585,-1.214327422625928
5967,2312.6742336586167,7.304037128116995
5968,2153.3935632746256,2.9968172322547844
5969,1708.8962386197923,-4.220739547014925
5970,2040.5026621144618,3.2263690093423865
5971,1609.2657121194122,0.19845467020944518
5972,807.4395906885624,-3.0949485523276064
5973,1242.5720685788096,5.870805724142173
5974,1242.8074260462959,16.665754064624192
5975,1951.142427063523,19.322419625378895
5976,1385.2124715089612,-3.023560122293553
5977,2482.9532784504117,-0.6941189232808416
5978,2393.38501267224,-4.930522230288861
5979,1131.8059810449108,2.584136101992927
5980,1316.1436988054095,16.268681601791627
5981,1716.6071379858872,-5.456593150049555
5982,487.6329649548038,11.19046496842234
5983,2059.2542290086394,0.9833397736149632
5984,529.7921316631745,-2.991572144049644
5985,829.3631460174744,-4.004050388826341
5986,592.9210384955595,-4.986192864828599
5987,1771.475833801292,9.019429529434099
5988,2247.1476134240465,5.260921461634661
5989,1945.8934409964183,18.20362267859927
5990,2213.2936197708777,5.903546056828903
5991,1300.309173979777,-5.209190462313453
5992,1160.5051952449815,-1.372211854179131
5993,704.3305307262515,-7.116438797939901
5994,2190.5309717701857,-6.518215644443449
5995,700.3290310072264,-5.821750265918069
5996,408.29548342883874,1.5383258777020306
5997,1713.983850278538,13.809242345592779
5998,1926.0490558466386,18.55275721661585
5999,1829.6640917522022,15.11265518730237
6000,865.3992653247092,-3.8183787883677294
6001,2373.3226896522137,6.008345719294029
6002,635.4007252292633,4.769674245488012
6003,1943.0280774535986,0.036097438177254304
6004,1830.0543561534716,12.221118519068426
6005,835.6956775966261,-2.7557634647031914
6006,624.7637329178685,-2.884254583708434
6007,1393.4086231033687,4.96132195789588
6008,650.2683966255698,14.3004631131944
6009,1915.7993685251513,10.24744359372798
6010,1799.6563885718265,10.410708590238094
6011,2185.3120970922255,4.029657174564596
6012,1127.6932160486795,10.832938979363568
6013,616.7915559173832,7.129243832986496
6014,462.289156986614,4.103396413973837
6015,1859.5765165397218,16.32189448746456
6016,844.1407419402843,19.05110174405374
6017,787.332521399678,-0.17535828858215652
6018,2375.5659120109704,-4.183824070636115
6019,909.507972829108,7.3306316382845225
6020,1188.3374348183756,6.731073492519418
6021,758.0835463915864,-3.3589071805943007
6022,1758.1710798288925,-2.3068521169978293
6023,2133.8002525996058,12.33528343307102
6024,931.9789886883595,1.261204446299356
6025,1362.3239461961034,-4.336488027709642
6026,2080.219910893441,-1.869380807358029
6027,2290.8649642296105,0.26098440657293764
6028,951.4732632578707,5.577221940047691
6029,2343.071781143338,19.88342441046095
6030,1736.0274433439865,9.837091559893548
6031,581.2733510210828,-7.6220233739382905
6032,1143.586291821302,7.236926165111974
6033,961.9352651959606,-2.6383186939112484
6034,2227.229010973907,-2.8225607270592814
6035,1424.701177503504,0.06872613438780739
6036,1778.7635109207483,-4.920885782683982
6037,2230.066368201004,4.441769260299999
6038,1989.6089243536464,3.3599917901478626
6039,1744.7122874934853,-7.173466691425817
6040,2449.0654355715606,7.247047333115866
6041,1703.174178273616,12.0356338192193
6042,1871.9881109635771,12.942418358985936
6043,2360.320835071604,8.4871042960913
6044,1426.296585776518,16.00023465092591
6045,1339.7484041298258,13.492728965693821
6046,692.1023647246052,-6.290448983772354
6047,1703.6173354492962,14.360196321775511
6048,1511.381655135288,-1.642256944216526
6049,2496.427315424928,-1.8267984522794523
6050,1284.5706460472998,17.67651197062862
6051,1795.9693978754651,8.662194713816447
6052,1476.7461052645103,18.699893004330093
6053,2169.7214527968954,1.4875867719367335
6054,1188.8278319094707,12.21490982374236
6055,596.4961833918344,7.133589314363386
6056,1424.0374897464767,7.103494387091924
6057,905.580708071333,-3.35538996858738
6058,957.1897162053173,-2.5818687441492534
6059,2214.8693054092128,9.40271590285506
6060,2420.2301050938813,7.2616835363305725
6061,693.7362795537848,18.987079327610036
6062,1132.2114089561587,15.11977225573877
6063,2213.479904794246,8.793373958188035
6064,744.6215248907063,15.734259027503775
6065,2374.6349647691104,10.579619108729823
6066,1562.019676872231,1.830554186238464
6067,2135.8241857201647,0.4533360781804081
6068,2447.77290263096,19.70165854465329
6069,2439.0929421849933,5.417015662155453
6070,446.73557117151904,-7.146096831026892
6071,1000.6834074647105,2.0917911155554396
6072,411.4579161306782,6.181750493126275
6073,1108.7251345844793,14.047680988737046
6074,1509.775362862456,3.479875028678739
6075,1949.6709229670826,-5.060771369005568
6076,1585.6193358842324,-7.970948744064549
6077,1815.7178911200135,-5.377156273471247
6078,917.0769827831544,-1.586637529819905
6079,451.12154051614357,17.015848013110883
6080,412.89207509552125,-6.4885248203092365
6081,1051.2949452400453,-2.887875869169198
6082,992.2148376898635,-5.685381378069852
6083,2290.121809245428,10.37835324569716
6084,1734.6648851456591,-4.097465563856507
6085,664.8874098075061,14.328343619257069
6086,2471.0938482783595,-6.065613714344128
6087,423.5601922249753,16.864339170903193
6088,1190.6097265832666,12.311017010230604
6089,1406.9818753747256,10.494543934901955
6090,1330.779429549379,14.509963233794323
6091,1690.912064651022,-6.77859151365003
6092,2154.2420500037683,6.5687271733343415
6093,1761.7659171908897,11.78417988421706
6094,1202.4049585640912,8.30919839084299
6095,2005.1152806331477,-1.0373300656991375
6096,564.7320385630946,0.535801875085351
6097,641.11397429947,-3.527768857089818
6098,2481.824019582771,-2.0581835495377803
6099,1290.1430010521576,11.507215002633018
6100,1914.5297252712369,-1.2870477061928707
6101,1607.7868477662644,7.831537103554663
6102,1596.1591573368335,14.053124896038295
6103,577.3829053609402,18.494949926887568
6104,2394.1734125150433,7.028182123758736
6105,1541.4553002154707,15.272308542642232
6106,1626.7983669598666,3.5928502738134824
6107,1164.1259902813295,-5.674057236721591
6108,2104.539732792364,4.739100484984284
6109,2137.214613001849,0.4490260850687715
6110,761.8101461353772,2.2772245482566635
6111,488.7292757794742,4.684273153539348
6112,1685.8540041841525,-4.839864132642463
6113,1179.465296378471,14.721521950956856
6114,2366.7816019813818,13.776579525292675
6115,2478.849998316287,-1.4313872991730534
6116,622.3320656031593,6.789782456372857
6117,1497.550019048809,9.137934152255617
6118,2348.656556118804,9.506569117012425
6119,1046.5385740830368,14.365840042424676
6120,2044.2340359341695,-3.339083622182848
6121,549.0736562208667,0.14108363895206644
6122,1458.5971759754684,5.114768200567806
6123,1081.9024409525052,-2.0514314403043574
6124,1397.9967470718964,4.548500028533761
6125,1520.2610066581642,-4.775534432682791
6126,871.7043462625313,4.889885524166598
6127,2378.862563056621,15.398737136632775
6128,2060.1735394860843,-7.314968026311778
6129,659.9018257584463,1.11119527893673
6130,2154.71086399038,16.62836153107486
6131,1415.7399186104935,3.8293768490030207
6132,2430.9925398724567,19.55641364566506
6133,1644.238242356208,16.25452214761934
6134,1853.8898770510755,18.889652675832878
6135,2391.422296188379,9.667239423448038
6136,651.9016161050353,15.598177050936044
6137,752.0869569097576,4.8649400050453515
6138,2256.8558945302275,4.093759700005732
6139,2455.3114360024006,2.248232874195873
6140,1888.8879668143309,13.653622956331262
6141,2103.2300069666007,-5.023851806250857
6142,1598.7223615111052,9.249747775138815
6143,2232.4302427081293,13.408636127187002
6144,1202.07191159786,19.174734731832082
6145,1705.6347723216759,17.688930425209325
6146,1302.4967763104512,5.304531735961357
6147,1872.5201847209698,19.081770743793708
6148,2002.5060331065845,-1.0043410192451567
6149,1605.7752337650056,9.473197333174916
6150,1631.960310168973,0.7769649392348033
6151,849.8243308022361,17.766281609544304
6152,1223.6044354660958,16.82970929417882
6153,1599.9507438557007,17.458658111504647
6154,2057.489331920499,10.547282463740899
6155,2317.8519650257786,-6.895888551004484
6156,1767.9564026815597,0.8627917665204663
6157,1276.386687838822,14.368275610020323
6158,560.1247270552997,9.707657951865063
6159,2413.933272667693,-0.7706177720909801
6160,690.6939149559805,14.496343643069693
6161,1156.943229967941,16.447377373110516
6162,401.64209771168333,-3.388722660630597
6163,442.6684275643556,18.665576438162663
6164,1897.0108539562984,15.153269501583729
6165,1997.9136500883792,-1.8117728773172441
6166,1441.8672180770616,-4.099599424741576
6167,1639.3945128351806,2.61936990637747
6168,2278.557395906525,14.851612850730817
6169,763.1695324674274,-1.1612181752789184
6170,675.6096896939305,6.969839815440361
6171,762.2076741826911,15.742451360563813
6172,1954.823774506768,4.584805679277746
6173,618.85667365417,17.963646662078688
6174,1190.7614265445816,10.371199253101125
6175,1337.5121812386826,6.713403255068275
6176,419.98985465347016,1.2968757729851799
6177,641.2139945167494,15.004869940708275
6178,705.8797047018551,-3.353392813731217
6179,881.7257017428578,11.132132532114994
6180,1582.0379798431172,15.600143393599769
6181,634.6668664446006,16.544845496499768
6182,1777.82710776827,-3.2248626919117527
6183,428.57608987121347,11.18478590048846
6184,1404.008641676829,-6.730553990995624
6185,1522.0041810274859,14.800450182583198
6186,2162.267144519945,15.087276840900547
6187,1740.1288071236847,2.715156987688532
6188,2161.4751850908115,-1.3295568518523542
6189,807.5381520694898,15.299853402065139
6190,572.930001379771,4.86059827184228
6191,1717.7864096340086,-0.8710012644570027
6192,667.9778659920098,-6.973124371122569
6193,1996.6269710044594,1.9277480672813354
6194,729.2889708693729,18.812921773463593
6195,1603.7815906896724,15.68286803257132
6196,740.4226673713682,1.714695500943538
6197,959.4591915823397,5.056372587098812
6198,2299.284615323253,9.18790026539892
6199,2133.915330742411,3.6496830527234145
6200,1852.7162161329748,-6.604976587813487
6201,1858.4577412129975,7.051298877443539
6202,643.209329117656,5.3517922819009485
6203,407.5774227465644,-5.56667854547012
6204,441.002181990676,11.457737600071702
6205,2034.8375376858655,0.64801959849982
6206,678.6964775078204,11.725643878842476
6207,1320.9755288129027,-4.346491990296469
6208,1882.9135128201608,-4.687379745755299
6209,1484.890247010539,5.942946795158726
6210,1072.9733646655263,-5.330577339206833
6211,2287.494854185787,-7.364309641923789
6212,2296.118017429589,11.19936367369085
6213,2112.7126377266113,-4.83063934766375
6214,466.1456337149061,1.6850798814992292
6215,870.3712658849863,-6.453043184783987
6216,1500.484686567201,4.612379853484915
6217,1316.7896530184362,19.155156897175978
6218,494.882249348506,7.077447703994395
6219,698.0460431270369,11.940254555479235
6220,2169.8843214078424,2.3710086516970232
6221,1365.617062066313,19.511301328872943
6222,655.6003546812545,6.232189352530806
6223,693.9534835132333,0.6198978622252724
6224,2384.391617716622,-2.1774536960710353
6225,1694.3905473021978,-1.1679065957407566
6226,2434.0086618635123,10.159837295631704
6227,2295.418621119995,5.580105996361468
6228,1695.6891024809204,9.115534487074328
6229,1189.2917358033906,18.306451472062975
6230,1600.9102561269801,7.9146094043188455
6231,1218.922731145221,8.524599684519487
6232,477.10530873271546,10.76118219988409
6233,2481.388830498215,-4.157839521084596
6234,2241.548458875597,5.654651146840358
6235,442.56626841669464,18.414682841770745
6236,2216.610436015262,-0.9315616544430565
6237,542.0670355280538,-4.299368053474295
6238,2430.3718703213476,19.889910033567194
6239,2041.6708029031347,0.8537711608715917
6240,1402.0909989905547,19.783724779679783
6241,2101.4118245827076,3.497675221240627
6242,1916.7990117197526,8.30560783365446
6243,2360.1776835210367,8.472007425887178
6244,996.948707563324,-2.295161297605234
6245,1170.3690182756927,9.500851486500473
6246,2491.404505907412,12.760716890240918
6247,1592.456569799486,-2.428614245752203
6248,1932.7969345469103,11.284214768729644
6249,1911.933795705337,1.141686642251086
6250,2026.5835524350541,6.314279216654414
6251,1444.5439652014686,0.35230240472125907
6252,2337.2866122729006,18.270966237298023
6253,1904.0062319001408,8.879701360658146
6254,1305.8480639922539,2.2519594466405017
6255,882.7329179828034,4.786597400509407
6256,2453.204063840878,0.5977459600672628
6257,1854.6859468615185,6.933338148039024
6258,2234.593958739046,17.57152935254189
6259,816.4990153032853,-7.188605715740419
6260,1239.0340858835436,18.690145072290584
6261,620.5291166487185,10.284879839425745
6262,1942.6556268322981,-0.5211431069559893
6263,853.691102911655,8.570212045324155
6264,769.3889777269754,0.13342004512955263
6265,690.3978666002231,17.517899988813856
6266,1163.5240975217935,9.432135452846573
6267,804.7714819636067,17.57156340902553
6268,1436.9658653613012,15.829948302131431
6269,2416.954823100817,3.453118941872397
6270,1583.1051370502312,-6.850334537110131
6271,613.8107407474316,7.912841077816573
6272,1517.7843346107736,2.7148455023572424
6273,2085.0869286992456,19.645064490763293
6274,1144.8875648512408,-6.86363253204793
6275,2376.5771424416507,8.852969110081613
6276,1118.5097189257556,-1.5505384875922408
6277,2148.920914465226,16.479156134803908
6278,2195.439497954071,10.402672398866152
6279,1344.2219768147156,9.139640691330232
6280,1780.2460350475292,1.6545381245582202
6281,1573.7372832266915,-5.989294828931023
6282,2158.647312648248,11.989947506881443
6283,1815.1266874420094,-5.937867066708968
6284,2329.865702533145,15.024751420689977
6285,473.6872011275715,-3.5385556134038847
6286,564.7624392942801,12.997344982332137
6287,1691.782857866099,-6.1064971717742935
6288,956.9538115935223,18.69266259194106
6289,644.5445749405671,-6.024579006813415
6290,2492.2700071708005,5.58496394719236
6291,1349.8485348359613,3.5681690094792717
6292,1525.3527962441024,14.188855232993724
6293,1215.3770277722208,5.68992026016201
6294,676.5190375676256,0.3030766638537923
6295,1341.1581131503906,4.700152068051452
6296,1374.2691233267078,7.076884426574491
6297,1791.4875697261577,-4.955413957477324
6298,2207.263880829373,-3.088768186208351
6299,428.9220779317444,-6.130419885655424
6300,1750.861917595056,-3.8069902098015698
6301,2088.8424050648573,15.739008281511548
6302,1170.3010534102064,17.6711107337967
6303,2096.796969672873,-4.635332406960286
6304,574.5711865109789,-6.196319158165081
6305,899.9534932328248,19.23360734490134
6306,801.5474626231226,-0.8770942489699127
6307,916.8352072307945,12.557441050324844
6308,2254.5318632240046,-6.680147400606531
6309,1548.7156338770862,15.055839291358637
6310,513.5031395416943,15.396326110781374
6311,1829.3438251618602,9.867100989709531
6312,1513.568472610359,15.730653950861555
6313,1689.5641349267476,18.859461609112294
6314,756.0970014255905,11.832402803751652
6315,417.1281663579063,11.528372575799384
6316,826.9309224818488,10.636795252554958
6317,1257.4579618832136,7.459013579371771
6318,2369.955768861733,4.222295399448749
6319,1494.9635571658396,2.8374343588301745
6320,472.62175963622775,15.59060645343779
6321,2073.6476241316113,4.038100607701995
6322,500.36878195236625,-5.701169695652343
6323,1725.5345460699086,9.625688175971362
6324,606.6985646846847,-3.0142513699182327
6325,2050.928165422693,-6.556729422829822
6326,541.9285608485961,19.117372018321948
6327,1981.499626986936,-1.8625798963673255
6328,2126.2883821432188,14.80508505173222
6329,992.1305140607187,17.478748731512045
6330,2494.927008286528,6.452721813615462
6331,1799.16359675502,-1.2253958564974754
6332,2086.6639639495565,16.167954581547512
6333,1993.1832918384832,9.052589879614992
6334,970.1980955198005,-3.724990717614082
6335,626.6060996525946,7.359753300195729
6336,1278.0094444534864,15.929481153827453
6337,1392.2939200293704,16.474828017700496
6338,1795.4318670746684,2.1447872906995027
6339,970.8148450594781,6.332808509829034
6340,1974.8316981575185,-1.6199117402592984
6341,1845.5039120973515,-1.3051337263739082
6342,1845.4364467043235,5.255185722157529
6343,1519.3519680596783,16.687874589988134
6344,1540.2219325132216,-2.9619680932539074
6345,910.0080451641707,6.397238590890488
6346,2305.5315203552336,14.856948664612851
6347,1824.8534408917558,-7.268892007020963
6348,968.6959262466294,-2.176949257847733
6349,1801.5244210025623,5.302741240079106
6350,1049.568316982748,-3.2674101742340325
6351,1911.963754229869,6.945369463503454
6352,1145.9677080206131,-2.0874859441274385
6353,2044.1814656873,19.64926634545457
6354,2389.58151845162,16.006756315996885
6355,567.9141933461319,-4.919819760855734
6356,1274.5729365544269,6.907262608338456
6357,2236.0491219573187,18.869172801635386
6358,1178.3661334012377,5.099863528489234
6359,447.4368590711677,2.131405116072452
6360,974.4722322456266,11.145122429993616
6361,2097.58437769589,9.747213133245111
6362,820.7704102191893,-1.3350682832390293
6363,2441.4650058409898,-0.0407750691437716
6364,2152.3243503910717,-1.936737210034682
6365,685.6969516527597,14.77265269537973
6366,867.0220967817089,-7.093872896649051
6367,1264.068166636956,16.65925113060303
6368,540.448001815687,11.113843482850367
6369,1324.1011537777667,-6.01075783640827
6370,589.5976768377475,-5.656093017059999
6371,1491.7396396421232,19.523666960190916
6372,1982.7982443554913,2.584108079026459
6373,2227.974058580371,13.050217098224426
6374,739.6781542585742,11.209186337396257
6375,2375.5064893723493,0.44715490190600704
6376,895.0492802409171,17.10619811270369
6377,2122.507202583053,11.196570635547879
6378,2356.595740248644,2.9176496836278236
6379,860.548739825887,4.200411657854346
6380,1844.2306774418673,-4.126631588986256
6381,1735.7414509433406,13.803559694170083
6382,1354.3755696739167,-6.878429807220856
6383,1406.6284524571972,3.1293435493395236
6384,783.4993360921203,19.62536807843361
6385,598.3057258969397,17.89381419641919
6386,804.6472655326465,-4.805915526446501
6387,765.4738030629047,17.918284164458864
6388,903.5349777758323,-4.479524828890144
6389,2362.7047846528226,2.1012144536667705
6390,1337.2688220872205,3.904416736184505
6391,1080.5798755807741,-4.459234691272547
6392,1952.7821932488941,17.564230197274536
6393,1978.2088635628581,8.139312695534791
6394,2081.435479877374,1.6425824146862489
6395,2196.9061360598066,-5.455442171387067
6396,485.3651408473928,17.07188863752347
6397,1776.9866327663829,19.6663606646331
6398,1959.174427351189,9.670298482024013
6399,2019.2033196606424,17.081924052326055
6400,1216.8691029610309,-1.0175719754540484
6401,1069.8025971591644,10.179474316812254
6402,1182.7413343374965,14.803956197268935
6403,796.4796279702343,0.4918897504646189
6404,1508.6054642409106,-4.050482996727176
6405,2287.8583205579544,3.1253975626219024
6406,2407.3943037861227,-4.226549651979148
6407,789.4221271451601,3.9929676550146045
6408,1347.193139966697,-3.0079026968044413
6409,1029.5451356075982,-4.448474897797653
6410,1000.6856108776932,9.989868838457078
6411,414.84765599085733,2.84996167423842
6412,1820.9096597725538,8.04365248913939
6413,1734.3223381590954,-5.008031357284997
6414,1124.6580265765697,-7.172831550837033
6415,2393.851463941891,4.954040845744316
6416,2296.9105610206543,-0.8888948324094352
6417,579.8126727930814,12.327201295917384
6418,444.297781432511,-5.519796892379329
6419,1980.2930634462537,16.568980695650307
6420,415.87219077430063,18.554544159975208
6421,1684.7409843786916,7.808188666803451
6422,2491.1681819119417,1.2387902621904505
6423,2134.695026245535,-4.694277127387456
6424,1874.079187061365,11.734275734289554
6425,1806.6853535351825,16.43234354112599
6426,1285.9386227992723,12.826930673424318
6427,1859.6818485599147,7.126683700696994
6428,719.9682132898272,-2.1814657606236825
6429,1372.9433203932062,1.8961705819878478
6430,1613.626886456152,-6.781134571139285
6431,695.0433597640723,-1.9755486951361618
6432,2286.3423026746405,17.64593515600402
6433,564.1349888299086,10.986967074748208
6434,2291.0206827790093,-5.516347719479835
6435,1525.0891540646724,9.085607069052948
6436,2281.633817182866,5.834471108484168
6437,1306.101439340786,4.0555885939550755
6438,503.2318751970174,2.2465439417269373
6439,1031.6116323130043,5.2395843065323895
6440,459.21038222481525,2.783889753902786
6441,2095.1211971297907,7.914201925098633
6442,1076.9614136251355,6.335252448904695
6443,2300.214623703503,18.973529752818155
6444,2289.1029950740544,1.536905103076668
6445,1965.5691832645211,-1.105508858136143
6446,1000.6157526614314,-5.474924244000423
6447,1624.5802563133045,7.0473724394092
6448,1396.7571163590296,-6.845924070828571
6449,1743.3736950556008,7.528270614675735
6450,2266.743769252394,18.462731852512178
6451,2432.4884521427866,-1.608527169589392
6452,1071.7870602791927,-0.04877695749208666
6453,780.4560744510325,16.021009294999523
6454,1105.4171870723405,6.261573445816007
6455,2455.5856455494923,5.470933753427385
6456,1433.143899118999,14.861253235985597
6457,2019.617220316909,15.390593062198366
6458,2474.959495780746,-0.9816402942141522
6459,2231.380368362893,19.631285297687604
6460,554.931566113602,4.426636480976313
6461,437.6606208760387,16.348703724225075
6462,1446.8322991617522,2.7805965911268586
6463,1071.5475810313392,6.514662377206834
6464,485.81754450079336,16.017866210617267
6465,1725.2441525027907,8.674764912296997
6466,425.8011216099799,1.9636880402731531
6467,422.84685761869036,15.861857911217303
6468,1025.7165686870453,3.184566295349663
6469,587.5006494490241,-6.485183311852591
6470,451.6153769262948,1.034246248561697
6471,406.2014899633184,14.571507177333853
6472,1234.2535374956337,3.157220668489799
6473,475.1469618775058,19.001269915636737
6474,586.8946877165106,-5.531907712592899
6475,1066.5739895284141,8.900163451432014
6476,2042.5617058125908,4.939385700266483
6477,1486.2405367341207,13.563911590520615
6478,1954.3004059816315,13.951637640805934
6479,804.2738249345899,5.359830044887609
6480,1094.168729390807,-5.947961993419242
6481,2303.3973040786195,2.3833861903002784
6482,876.5655999932474,8.036251538340942
6483,1773.984843193504,13.123212656531294
6484,1373.7699071707154,-0.6908195604692224
6485,818.2827012280067,6.873191166018172
6486,651.1542140942133,8.180998692212064
6487,1315.4765063511654,17.559545233329974
6488,2130.4406818289945,4.114305739950094
6489,2496.9312357353833,7.980801256635509
6490,824.7604784947439,9.27330845997481
6491,890.765241979157,17.527389160634623
6492,1043.6042930704061,16.696107417721525
6493,1035.809536033896,11.650185454923857
6494,740.3922256998706,16.48629723451857
6495,1863.7306648822303,11.546072330592917
6496,2111.301635679849,15.53368064013151
6497,1043.9678088515889,6.1939911798119525
6498,1306.4632079541361,9.56390203537903
6499,1228.3747777501674,14.48988299626107
6500,1718.7601430624754,14.10944092943685
6501,1973.9084694290773,9.074724027761448
6502,893.1764062499834,12.785276591076624
6503,623.0369585138696,13.662985199034349
6504,1320.3018623071202,7.436728951926071
6505,1043.9859987490063,0.38025731130991147
6506,1740.5244533486054,1.0490669614354555
6507,2383.5596936215,-5.058306221454934
6508,956.4091607406492,12.67999833116842
6509,1440.6372488335794,-5.257709669945163
6510,2166.5587060392854,2.756335846455217
6511,1470.2868551684214,9.591398795067
6512,2152.5455172045004,-3.5892606726276757
