Run_ID,T_0,A_0,Z_0
5760,2.031972575959813,13.922275101858531,0.8151772295659079
5761,5.81441447480662,-14.506172594196599,-10.462475611874286
5762,7.609676484696264,-12.714853920835322,8.430283083318777
5763,4.438455800528343,-6.537939839992497,4.050347607565104
5764,1.71852590268599,-15.287747361161387,-6.247200750394253
5765,5.001646883515334,14.572723324865855,-3.0364295776038333
5766,6.212177036723852,-6.03407924685272,11.471325684570477
5767,2.312729164648015,-24.531934539325928,-0.34915130671351235
5768,5.252836089061221,19.800510412637784,13.2124831501647
5769,7.402118609241151,-14.053879062122526,-15.426817454909099
5770,3.4727422143609115,-9.360212886426183,-9.826969617649176
5771,7.3648921623081405,18.342517693555664,19.604364152125044
5772,1.67990437370659,16.686920999629294,12.024914009493195
5773,4.941622497301483,2.5762522348926957,11.003411048718657
5774,1.736017791001085,23.536008088545287,10.657010131963517
5775,7.221091645349478,19.30368989083616,18.220715637380394
5776,1.7490620823709493,-10.887869438004467,-2.901660677450831
5777,3.455192003058971,-11.545618526331697,-14.372478483891843
5778,7.313111592134715,-20.6544880707484,3.652007296507257
5779,5.430761991534199,8.812299755564098,0.27093641209467734
5780,5.215396140269788,20.527012551076766,2.679023097090134
5781,7.597202822961209,18.227818928225872,6.757250546485849
5782,4.871093884072986,1.7439325841352087,-8.292206181764964
5783,6.547439891655052,-24.295616985314883,-0.8552047191243197
5784,6.37873493495433,20.769690834352403,11.23226716488347
5785,3.6142177976566296,9.599761137808024,-4.893768065182611
5786,3.527014783000003,7.117728622867645,-1.2815397829707678
5787,6.369100823794513,-17.311186656862183,0.771041511041215
5788,7.357171937157887,-17.34226354708946,18.294434544159984
5789,4.511947451338419,-15.323642341631006,-9.860668696876349
5790,4.032919739640464,18.98501848379783,-3.2629462853598312
5791,4.579375318200179,-23.015442660459364,17.99011278302678
5792,2.587249778736859,0.7869386010301405,-14.087666748935543
5793,4.384667177585155,-9.437661443144146,10.43910837805917
5794,7.576413378130802,-7.718635438228411,1.5096982084890627
5795,3.1890655796828193,-19.159045527539533,-0.5904512537305848
5796,1.7269812349687366,-10.055036116983352,-12.668780136410756
5797,6.747945799245314,22.996984550597553,-2.0247278619840117
5798,2.2377187045762787,21.897494095734125,10.442937729327095
5799,5.680525731860342,7.972010484422206,6.5975397359019325
5800,5.281990892831984,1.9981142014843911,1.5660143788683811
5801,2.6212502832255775,-10.570330984841226,-15.69728548163976
5802,3.522764376315397,-21.297904928494795,-14.147310172269894
5803,2.3811684199790224,-22.161530715781787,9.212981584195266
5804,2.6477451089778006,-10.534936516599009,-16.972227969976895
5805,7.543808725260892,-15.63480366670884,19.90288277424014
5806,5.490909436259731,23.588722312426725,17.21495556060154
5807,7.282076647461522,-18.30561476923849,18.657365685781187
5808,6.401718445025836,-24.16080783648786,17.148213212222963
5809,7.181537923162552,15.009265501736003,-14.39687475841752
5810,5.957597043713485,4.778440003588386,-15.379034665765188
5811,4.048968571558954,13.71583424927919,3.9284444333116255
5812,3.8399152698899455,1.8512845983005164,17.49667006091377
5813,6.336364050873268,7.039588821367701,13.601025981079886
5814,2.279313454505327,10.804496606350469,-6.002306882704932
5815,2.5854739610097517,7.440438189494252,-14.78259294860309
5816,4.523809402810435,15.471861584081225,19.36826209350196
5817,5.2894061410517565,-8.83864633431611,-4.979087592774221
5818,2.8862457608591585,3.6436450777065374,19.305752190875317
5819,3.0666737617861615,-9.015200689391618,-1.8364565369865105
5820,2.739995972199626,22.191923463196943,9.464005006962111
5821,6.576416419451695,24.2159885193063,-16.029274087340298
5822,2.118208870353958,1.07916677972268,-6.715808939307323
5823,5.431593716219394,18.936032713825618,-7.041040624858169
5824,7.327845853949496,-3.8011510568639366,-16.47126926735244
5825,4.020426753342495,21.81667190470163,-2.6424804527056622
5826,2.9576756697510787,14.989785721849678,-1.5346151758301865
5827,2.3399264293869484,3.822607918725744,7.984822734334614
5828,3.3436430356242965,-21.813501549094706,-4.4109010960615755
5829,2.5690825137146343,4.25041454330476,-1.5515761421608119
5830,6.169105241145984,7.733434054729095,19.827561033368227
5831,6.095458993891174,-14.807966910126074,0.009146232518180142
5832,6.489497953316824,19.961796644217664,-5.490494109533524
5833,6.447474223053772,-10.290017508887106,-16.840499933055234
5834,5.809583295473661,1.067978810263238,-14.108682318050079
5835,7.465893759557374,18.767114022676587,4.046877653985167
5836,4.291148940448534,-23.135596982385863,11.682152793740798
5837,3.7185047779158396,-23.404688777491472,-14.199074064107332
5838,6.741465600446415,-18.25973347718147,-12.005167722777234
5839,2.8693015193550773,-10.051320835197131,14.876167904965094
5840,4.210912860372465,-1.0626523954177785,19.674002551678747
5841,1.3513934601145334,1.0196233272684587,-5.699130527681531
5842,7.359273796895059,8.763424488786576,5.956421256078414
5843,5.888550410274016,-8.856605228225678,7.217161100090813
5844,2.3965151463173937,-15.852941445452812,1.7088430316425516
5845,7.1193843273281505,13.78700658794574,-12.755038057109775
5846,5.965863912956077,-15.671856197215572,10.827005376895634
5847,1.3842713434420721,24.536578123960545,-0.9916465415771043
5848,4.106812484476111,11.575391989726434,13.525936655274819
5849,1.466358771572242,23.783633722360733,-10.113899540386564
5850,4.039275912702656,5.6063241445322305,15.158125752119822
5851,5.711766338569584,11.045274697010122,6.087642974981389
5852,3.351098396801614,18.148953548230153,-2.63172733629321
5853,4.797924125304204,-11.026007193371811,-14.290464386428635
5854,1.844190859572892,-9.64875482075599,9.632673634615632
5855,6.832428576539476,-11.665061008786271,13.313466525361505
5856,2.7633189563363,21.177587054356145,18.181758061687013
5857,2.321051765722878,5.622262364156995,19.867545600648526
5858,6.521086630548807,-10.10690561610106,-12.018101672175852
5859,5.124755025755583,-11.949598921211951,9.847103323234222
5860,2.72264354330281,23.04354005495727,-10.630438633010492
5861,6.960254790822874,-19.877425020381278,-7.9966795170256955
5862,4.172807136736148,13.068842065268008,-16.481056447730825
5863,2.778296002474465,-23.175149038377057,-11.630371143423307
5864,7.242363445306859,-14.387516848784838,8.98064453343363
5865,1.6186921192825396,-22.74784615461337,-14.495628144781737
5866,3.99465584498018,-20.24446456504495,-14.436163166072307
5867,6.543374315383279,-9.058369882817546,-1.958924846001704
5868,2.6924030626786983,9.069611858460178,-4.74205048724877
5869,5.115474654499938,-7.95921651653202,-9.287202866231663
5870,7.359662549290801,18.333025797315102,13.342301355923134
5871,5.132546663636995,-21.66892682254281,-11.174965213233552
5872,5.722804821576515,6.334049652303371,5.093421292733893
5873,5.077650218371987,-24.091708047462134,6.204003709438819
5874,6.964581711218331,17.966816957787607,-10.244013400727013
5875,2.6046967490322492,20.587103075434953,3.513546256889235
5876,1.830818397805913,24.707970901018292,-3.760458111449804
5877,1.3679567171051574,-10.86139536991208,18.79260712904413
5878,4.01807107428611,11.622825146692968,2.860955304910476
5879,1.4451002221097233,-23.93690682921048,10.194411337872026
5880,3.491526722823993,-23.674136237236404,-4.696126399185285
5881,4.85084122088936,14.144008923116694,17.053221071299077
5882,2.281005541500731,24.84694777538442,6.253382001751252
5883,3.288232972875779,-0.434038271775794,9.858778927160493
5884,2.3145708057666314,15.845889090939174,-2.442964473112802
5885,1.6338774723900484,-23.63719824332124,-4.8922138942008395
5886,6.549142909193603,-11.86137323653057,-2.293759982549485
5887,3.775104401848636,14.713019883800207,-12.306735410792022
5888,5.1789307667920985,-20.496226506623767,-12.637986950929804
5889,6.513425672240603,4.70677655654621,17.440909945134983
5890,2.9273841059838652,24.8071987012314,14.634584840557714
5891,3.080056829130969,-11.624426582137476,17.25946894875829
5892,2.3139294966918964,-19.913090099561426,-7.087102957832707
5893,3.4131217276793615,11.574419917866706,-10.856454682102026
5894,7.0025346213402555,13.598065078040541,14.023801079140448
5895,1.7034979799455967,-12.073569760492658,1.956653617594192
5896,6.496929689365084,-10.147012979315095,13.589557642337283
5897,4.41843006109395,12.809333814390868,15.88395781616564
5898,5.581864488761283,14.205736646562656,-3.668865016810834
5899,4.701380781795696,15.004288859942854,17.942912650063732
5900,7.3528467192045674,12.792508534858435,-13.26080160163051
5901,6.907280804096502,21.609753142469366,7.450925545675943
5902,3.8344576740921417,-11.356233712825114,2.4643297377090043
5903,1.7302861743928786,9.400709718530763,3.8125954400527284
5904,1.2899732305980027,-5.427874186260311,12.890821629688709
5905,1.7008381369177916,-20.91958745653568,12.191580287979342
5906,5.661403464185894,15.428751346150108,-9.780305417547401
5907,2.173399801257281,-17.633109405949348,5.447794779799725
5908,6.549854781206065,-11.520260650156168,-19.841084192915133
5909,2.221994241687989,20.95122536209621,-18.531949237637086
5910,5.786147631183706,18.367873491284264,9.139038329118744
5911,3.4496598023022083,6.296605259075445,15.556627848270743
5912,1.6295831150367945,-21.823607208988307,-4.157632034202784
5913,5.238408532916563,19.365942539565822,2.309869015471861
5914,6.774666876890218,5.741196148707068,11.282993862728969
5915,7.039458547021013,-19.5474736115892,-19.88282819219782
5916,5.473588657911176,-18.252857783526,8.861862182943018
5917,2.77914227797792,-9.45360543028761,16.298119344143302
5918,6.472345172138167,23.620007280434017,8.345677355524572
5919,5.457927787544407,23.48261690338819,7.0951121308869745
5920,4.37130541791041,-1.440537257091929,7.242721309820492
5921,4.982277422384089,-8.356393019705799,0.3013491170230367
5922,3.438651066955085,-21.731434158563985,9.350264441404722
5923,1.733153776276195,-14.451256569063808,-17.62849740522573
5924,6.934131715529496,0.13244232324452554,19.314519784951237
5925,7.221432347045263,-16.893548790563695,-10.89556571219327
5926,3.4107502809289887,-1.2500574103329427,12.010436235215359
5927,5.956173991918776,-8.304740500723355,19.56823016826283
5928,7.280108631365603,4.7847812231395075,6.425829737648343
5929,1.9006325007687819,11.346347407093027,15.104210262257418
5930,7.246306403188591,-12.336141053599992,-1.5654546803196325
5931,7.069580114259904,-13.367457997197501,-10.558638697126547
5932,7.222786036635133,20.723809404670504,-11.218154338914964
5933,6.284325240704378,-22.24010575962453,-4.788609600640026
5934,4.962448773568249,-6.059316482006199,3.40469934394919
5935,2.3182120459309608,0.8826920239017717,10.246783115328306
5936,5.178428360077888,17.00021269050943,-15.545668067149752
5937,3.5720840626940893,13.375684034204184,-0.17330559481345986
5938,3.656635926342184,19.513599991730693,-1.2783692174835615
5939,7.451881059612392,-14.400826609907991,-8.373292599173974
5940,6.192055934944049,15.624292571788878,-10.960926544576054
5941,6.600998512559971,9.714355364351675,12.31237787203024
5942,3.2029539319050375,0.7746134471479706,-17.520488333302097
5943,2.821741474614205,-18.64316981523596,16.63101553638252
5944,6.213913249473882,-14.739847673099016,17.229725723212482
5945,7.336023835448537,-2.320050165698685,-12.113806473185385
5946,5.872638072947641,-2.733980763744764,14.817239300657704
5947,1.6396167315463952,18.820155404931718,-2.8117377631983658
5948,7.470936566167463,14.61946944803502,-18.156586273275156
5949,4.934707505371408,-4.292651947264396,-19.707200961736383
5950,6.019555243625264,12.822775262121574,16.7592496109435
5951,4.525173223238429,-23.485877750603702,14.832951665746052
5952,5.272468193160684,15.161913721091217,-14.52402239362263
5953,6.981373526307271,-21.906962585115423,-1.798221303940764
5954,3.2549007485026387,19.789933440041814,-9.929673006166006
5955,2.7749979485199523,-1.9591584686978791,-6.509930330961069
5956,6.999291397827873,-3.8115117508888225,1.1350823357143796
5957,2.522600347153973,-8.97320199971443,-1.970817408618668
5958,4.34260976651642,-5.311316387110871,-13.157983370342441
5959,5.826162022478126,8.121095201343167,6.885487087034573
5960,2.982660635977786,8.676433833411338,0.35197659299603856
5961,6.598925422167217,-22.802199887641848,8.555857692414438
5962,6.18229730382639,14.986838037498366,-11.762408970861609
5963,3.0757701935977915,16.677082486883137,-4.114465384324632
5964,4.049682819255033,22.341944477869767,-10.70770862573383
5965,2.6023696536123087,21.635943811256865,-5.745089955365717
5966,7.408246741387433,-12.882727540403444,7.978971042757358
5967,7.048205927177352,2.328637728780347,-6.831495713540878
5968,6.5669372832808355,-5.3628263709736,5.3445153737447235
5969,5.22388276111854,-18.251320619669507,-0.557773242957758
5970,6.225835938223536,-4.952912483317167,5.271239268971225
5971,4.9228478127852675,-10.35990237462599,-17.750022031118256
5972,2.5001196237870507,-16.24097955772787,-15.608167566765928
5973,3.8148781380795542,-0.2307040640318334,8.867671781907202
5974,3.8155892737681167,19.045989401114625,-7.5027414583221805
5975,5.955832810803489,23.790035045319456,6.651861424825491
5976,4.2458679946487825,-16.113500218381343,-9.570180910432903
5977,7.562706304237405,-11.953783791572931,3.603944749266873
5978,7.2920746092344695,-19.518789696944395,10.817352747031535
5979,3.48019694538588,-6.099756960726914,-15.392431599308694
5980,4.03717578802698,18.336931431770765,13.59753328505748
5981,5.247181345135023,-20.458202053659917,11.144755381374054
5982,1.5338196910647925,9.26868744361132,3.2837308848137425
5983,6.282494044623638,-8.958321832830425,-18.555874503887498
5984,1.6612041686704568,-16.05637882866008,2.4473273924026664
5985,2.5663619350298355,-17.86437569433275,-11.395005298208503
5986,1.8519489923119394,-19.618201544336785,-9.29963506290829
5987,5.412967832370352,5.391838445418035,19.639489294907925
5988,6.850216380904176,-1.31978310422382,3.5181581320840216
5989,5.939972930252654,21.79218335464155,12.778694826009335
5990,6.747926093095472,-0.17223918423410112,-6.116809424379461
5991,3.989331562665509,-20.016411539845453,11.451949276556658
5992,3.5669119991690277,-13.164664025319878,-3.501168846518542
5993,2.1885742407730584,-23.422212139178395,17.09925908281931
5994,6.6791484522908675,-22.35395650793473,10.630515436044334
5995,2.1764836566570773,-21.11026833199655,-8.31421475475116
5996,1.2941004454581784,-7.967275218389229,7.266783294251805
5997,5.239255046768606,13.945075617129959,-17.885148272816394
5998,5.880012859096683,22.415637886814018,4.875860484963113
5999,5.588784420329351,16.27259854875423,-10.602694015157205
6000,2.6752455442491816,-17.532819264942372,7.954823227325235
6001,7.23145603593248,0.014903070167910926,5.218410633721074
6002,1.9803019253966139,-2.1970102759142627,-17.080987490804993
6003,5.931315196560305,-10.649826003254903,19.93835448889635
6004,5.58996360935905,11.109140212622194,5.4938567644115395
6005,2.585495762619731,-15.635291901255698,13.210395366883397
6006,1.9481621129981521,-15.864740328050775,15.844336756298858
6007,4.270632774665725,-1.85478221804307,-9.123346208295274
6008,2.0252247903842453,14.822255559275717,11.953811707416214
6009,5.8490432938275045,7.584720703085679,12.763751730065799
6010,5.498115749854443,7.8762653397108835,-8.593832070309361
6011,6.663379553699013,-3.51846933113465,-12.381974316239548
6012,3.4677701717690343,8.630248177434943,5.222423375391017
6013,1.924074075167341,2.0165068446187426,9.597494380691437
6014,1.4572430414147146,-3.3867921179038625,-10.831732723764024
6015,5.679165205885067,18.431954441901,-14.028713115116576
6016,2.611012635787661,23.305538828667395,-1.4811498685401858
6017,2.4393658490442283,-11.027425515325278,-0.17197602215262364
6018,7.23823396184122,-18.18540012613592,8.978242903092998
6019,2.8085205850529,2.376127925508076,7.7621073886749095
6020,3.651007477696325,1.3054883794989607,-7.6561320873620975
6021,2.350989685737208,-16.71233425106125,17.93737863989132
6022,5.372767342968613,-14.833664494638981,-5.881671390156749
6023,6.5077358369579565,11.313006130483963,4.583756120393218
6024,2.87641705550024,-8.46213491732258,1.9081105334869939
6025,4.176710013887186,-18.458014335195788,12.603946950079262
6026,6.345842128636213,-14.052465727425052,-17.446951961365343
6027,6.982308932286712,-10.248242131119756,3.5665865031240145
6028,2.9353192629256424,-0.7549608213434098,17.21903809141842
6029,7.1400525173535705,24.791829304394554,-9.791296141452328
6030,5.305860053613689,6.851949214095619,0.8557731784266522
6031,1.8167553511635326,-24.325041739175518,14.185068041894098
6032,3.515791309588173,2.208796723414242,11.095377288408255
6033,2.9669303396058755,-15.425569096270086,-11.447103483386133
6034,6.790032061197447,-15.754572726891574,-4.651326362966998
6035,4.3651836400275075,-10.591560474307487,-15.313444834966932
6036,5.434987644793171,-19.501581754792824,18.13013308542716
6037,6.798605173437889,-2.782554892321432,-18.72625226976193
6038,6.072059839115441,-4.714300374735959,12.953766460738507
6039,5.332101424623777,-23.52404766326039,-4.327264697307381
6040,7.460313740547378,2.226870237706901,14.94810177474158
6041,5.206593480401305,10.777917534320181,14.859142584410343
6042,5.716667001944576,12.397175641046317,-17.226863473579648
6043,7.192170761033369,4.4412576715916074,3.9544570221418276
6044,4.370004187142005,17.857561876653413,-15.204880838759287
6045,4.10849771612831,13.379873153024683,14.387355329917902
6046,2.1516266761077025,-21.94723032816492,5.801098674974288
6047,5.207932485645685,14.928922003170555,16.04663906822133
6048,4.627089845102997,-13.646887400386653,-11.151400277869152
6049,7.6034182844601395,-13.97642580764188,-17.13650626401471
6050,3.9417773931813507,20.850914233265392,-1.5769737249536178
6051,5.486975458893718,4.753919131815088,8.929447369159305
6052,4.522438074886724,22.678380364875167,-6.611025798803546
6053,6.616272216572683,-8.05788076439869,-17.799324149252097
6054,3.6524892189674603,11.098053256682789,-18.61308455842769
6055,1.8627513397142685,2.024266632791761,1.715508479846875
6056,4.363178298726361,1.9705256912355793,5.977815131240455
6057,2.7966543028502926,-16.706053515334606,-2.9073911479881467
6058,2.9525916008137454,-15.324765614552238,-6.716444249641862
6059,6.752687048009465,6.076278397955466,-8.458671053197762
6060,7.373187409638268,2.2530063148760213,18.14234184010975
6061,2.1565635712889315,23.19121308501792,-4.961531676343087
6062,3.4814219511607405,16.285307599533517,4.468861192638727
6063,6.74848895574766,4.98816778247863,-14.928460890446601
6064,2.310314010426354,17.382605406256744,1.880297503278836
6065,7.235421092485829,8.177891265588968,-9.507788630184105
6066,4.780093294876211,-7.445438953145601,6.52358075575853
6067,6.513851177544611,-9.904757003249271,10.490610176635002
6068,7.456408335239786,24.46724740116659,0.9256629966675831
6069,7.430181720404258,-1.0410434604366898,19.721836212497855
6070,1.4102476769746162,-23.47517291254802,14.809615371250352
6071,3.0840083619310805,-6.978944436508144,-19.599993583129663
6072,1.303655777528034,0.32455445201120625,8.400996729339507
6073,3.4104578637432894,14.370858908459013,-12.93544459206188
6074,4.6222364118396655,-4.500223163073681,14.829535797958883
6075,5.951386641790798,-19.751377444652803,-2.9843094419681506
6076,4.851399975478102,-24.948122757258123,-8.50299770823181
6077,5.546645791394771,-20.316350488341513,19.87732068078507
6078,2.8313904483416557,-13.547567017535545,1.4540646011573308
6079,1.4234999411292708,19.671157166269438,11.105517250770369
6080,1.307989107733627,-22.300937179123636,-13.96121557123099
6081,3.2369317900654018,-15.871206909230711,-0.7193502637720606
6082,3.058420466793158,-20.866752460839024,6.7037038521960355
6083,6.980063479711831,7.81848793874493,11.992519130644972
6084,5.3017430660673766,-18.031188506886622,13.314575190452821
6085,2.069396331301384,14.872042177244765,-7.050549859282146
6086,7.526872879738819,-21.545738775614517,16.542515450208256
6087,1.3402229641798866,19.40060566232713,4.371102135517479
6088,3.657873237198654,11.269673232554652,16.477671314221915
6089,4.311644535214906,8.02597131232492,13.98456707233079
6090,4.0813978412780365,15.196362917489864,18.23287314514235
6091,5.1695433425520365,-22.818913417232196,-14.71007612394689
6092,6.569500997110732,1.0155842380970377,-13.271592994301479
6093,5.383629191415547,10.328892650387608,17.170880100841394
6094,3.693512686016712,4.123568555076769,-12.894479319654009
6095,6.11891249889155,-12.566660831605603,10.12280166107616
6096,1.7667755576598219,-9.757496651633302,16.927218594343067
6097,1.997564582727429,-17.01387295908896,-16.310972633180043
6098,7.559294233692201,-14.389613481317465,13.512966535225992
6099,3.958614337237605,9.834312504701813,-3.520410955971812
6100,5.84520705000978,-13.012585189630126,-14.588415322532299
6101,4.918379404659972,3.270601970633326,17.62649568527499
6102,4.883246184846608,14.380580171496952,1.153308179859259
6103,1.8050003183494687,22.312410583727797,-9.621904996768613
6104,7.294456769745719,1.8360395067120265,-9.124662439714367
6105,4.717957759896878,16.55769382614684,-15.909542582665797
6106,4.975822960357344,-4.298481653904496,9.672563790202343
6107,3.5778522790709726,-20.846530779859982,13.417170890473983
6108,6.419324790888215,-2.251606276813778,9.673645215155151
6109,6.518052371893428,-9.912453419520052,17.753542102900916
6110,2.362249655956542,-6.6478133066845295,-8.228885559166589
6111,1.5371322086641108,-2.3495122258225933,-6.749966249675721
6112,5.154260346217526,-19.35690023686154,-17.975296580981443
6113,3.624200194520398,15.574146340994389,-15.139436813016417
6114,7.211692053364097,13.886749152308347,-14.38049092903961
6115,7.550308189256366,-13.270334462809025,4.037344653793994
6116,1.9408147981724657,1.4103258149515305,-1.351486498012676
6117,4.585297374452529,5.6034538433135985,-2.6123657590000384
6118,7.156926988514636,6.261730566093615,3.1368379473615207
6119,3.22256035195503,14.93900007575835,1.4603517150235135
6120,6.237110333376146,-16.67693503961223,3.8879901733720423
6121,1.7194635491324228,-10.462350644728453,5.7145024356978915
6122,4.467600845949566,-1.5807710704146345,-16.895076930335655
6123,3.3294127415775474,-14.37755614340064,5.68882995432082
6124,4.284495851679648,-2.5919642347611394,-17.617880775523552
6125,4.653918922704145,-19.242025772647843,7.651198668121065
6126,2.69429642936467,-1.9823472782739344,19.341595594209792
6127,7.248194836405066,16.783459172558523,-6.063127916419475
6128,6.285271753342047,-23.77672861841389,-9.587533627173702
6129,2.054332323418075,-8.730008430470125,-17.356166204640125
6130,6.57091752474734,18.979217019776534,-12.490132755233496
6131,4.338107078228466,-3.876112769637462,-2.7229323828810656
6132,7.405706248103869,24.20788151011618,1.8891588732126472
6133,5.028517773616775,18.311646692177398,6.97470217646665
6134,5.661982949755485,23.017236921130134,18.971087459512304
6135,7.286144235522052,6.548641827585783,-0.5593188495134207
6136,2.0301595845571523,17.139601876671506,-8.917499773581458
6137,2.332870911620007,-2.0268928481333006,0.751598737810454
6138,6.879550080161431,-3.40400053570405,14.398945663993487
6139,7.479186113132706,-6.699584153221654,12.002512958567863
6140,5.767730139032906,13.667183850591535,-9.186755159744981
6141,6.415367437051609,-19.685449654019386,2.749143740663122
6142,4.8909909400263025,5.803121027033598,19.889311429145124
6143,6.805747651402371,13.229707369976786,13.479172704345466
6144,3.6925063802207516,23.526312021128717,14.004324740215196
6145,5.214028197732886,20.873090045016653,-9.777367409771553
6146,3.9959414319266715,-1.2419076143547194,-4.023932227861199
6147,5.7182746698119695,23.360304899631622,5.772078581036176
6148,6.111028623116342,-12.507751820080637,-18.38752670817221
6149,4.912301286454573,6.202138094955206,9.16165917430569
6150,4.991419839766053,-9.326848322794994,-12.788675509115684
6151,2.6281856744084964,21.01121715990054,-14.741405314665204
6152,3.757567184753734,19.338766596747888,-2.4552890311706186
6153,4.894702513462958,20.461889484829726,7.76587250805985
6154,6.277161384821425,8.120147256680177,4.53806217378887
6155,7.063850510713615,-23.02837241250801,14.363323860707965
6156,5.402333824877808,-9.173586131213451,-14.716865096740918
6157,3.917049455640627,14.943349303607718,-17.370675576283393
6158,1.752854505243231,6.62081777118761,-0.4053809165776876
6159,7.354161447509345,-12.090388878733894,-5.3440565403864895
6160,2.1473710265771713,15.172042219767306,-3.7206588645084153
6161,3.5561494741598416,18.656031023411636,13.885554532805976
6162,1.2739971528634375,-16.765576179697494,12.790311569943277
6163,1.3979587489858458,22.617100782433326,19.120750186793614
6164,5.792273549541631,16.345124109970946,-18.917130219994014
6165,6.09715267732771,-13.949594423780793,4.454602838109352
6166,4.417051057762452,-18.034998972752813,18.30196699572263
6167,5.0138823810586794,-6.036839452897375,-14.650639567511732
6168,6.9451214524610965,15.806451519162174,14.123414070821816
6169,2.366357059667112,-12.787889598712354,-11.124483847320338
6170,2.1017938412313586,1.7318568132863597,5.002522207764613
6171,2.363450792188455,17.39723457243538,4.370617815514045
6172,5.966956050600579,-2.527132715575455,-12.186750879512545
6173,1.930313855614485,21.36365475371194,-18.690970300913442
6174,3.6583316006302313,7.805712951966292,-10.382950739736824
6175,4.101740939203174,1.2739343840504915,1.4674383292614905
6176,1.3294351421726798,-8.398436119669324,5.582078544253175
6177,1.9978667951315847,16.080124894121916,-16.254212631328894
6178,2.1932550903488486,-16.70248716737717,13.884036973473947
6179,2.724576086967784,9.164522378776773,-2.7031714269197877
6180,4.840578861019812,17.143113202856732,-15.38297087437928
6181,1.9780845614110483,18.83008124374959,-16.1729445306748
6182,5.432158290331974,-16.472969092699557,14.090485697884638
6183,1.3553785649964147,9.25854625087225,-3.4295574740803474
6184,4.302660870427934,-22.7331321267779,-3.794042224358236
6185,4.659185947025277,15.715089611755708,14.651884721738838
6186,6.59374892591233,16.227280073036695,15.382875500387172
6187,5.3182523783045825,-5.8657910934133355,18.67772938608553
6188,6.59135601006409,-13.088494378307775,-10.764834528481412
6189,2.5004174282979506,16.60688107511632,3.8591903921140123
6190,1.791545810308711,-2.034645943138784,5.737958362918825
6191,5.250744529955307,-12.26964511510179,-6.336155001901936
6192,2.0787341853759056,-23.166293519861732,3.886525950400074
6193,6.093264959525197,-7.271878451283332,5.769918593312873
6194,2.2639864964629344,22.880217452613557,-9.767903050232686
6195,4.906277467638604,17.290835772448787,-18.4373918191299
6196,2.2976271071167758,-7.652329462600825,-9.42037784958126
6197,2.9594488505630276,-1.6850489516092644,12.908195562264765
6198,7.0077490189849305,5.692679045355213,5.910350197843236
6199,6.5080835470824585,-4.19699454870819,-2.7072529374438474
6200,5.658436717829872,-22.508886763952656,11.097992597000363
6201,5.675784811496849,1.8773194240063198,15.859522738873096
6202,2.003895724914358,-1.157513782319736,11.335581371059185
6203,1.2919308156471003,-20.65478311691093,-11.694866052832001
6204,1.3929241660341911,9.745960000128036,17.27238118564786
6205,6.208718690131331,-9.55710785982175,15.588501952399007
6206,2.1111206112757444,10.224364069361563,-4.14567187697838
6207,4.0517752260481705,-18.475878554100838,-11.067636326325815
6208,5.749678247583275,-19.084606688848748,-0.4632583697180195
6209,4.547045706461624,-0.10188072293084716,-4.395610454901039
6210,3.302433419946598,-20.2331738200122,6.369281421688548
6211,6.972126100392153,-23.86483864629248,-19.187603180222457
6212,6.998181101733106,9.284577988733659,16.59279882844976
6213,6.444019330815237,-19.34042740654241,-3.7654736175948464
6214,1.4688954366536924,-7.705214497322803,-11.710865582194913
6215,2.6902685094421868,-22.237577115685692,13.099477775125955
6216,4.5941645110200655,-2.4778931187769366,1.2492909728392476
6217,4.039127547191311,23.49135160209996,-14.319343122930945
6218,1.5557234993609679,1.9240137571328475,-14.63842241865672
6219,2.1695855787014646,10.607597420498635,12.147566548640832
6220,6.616764326226257,-6.480341693398174,12.342742469650773
6221,4.186660206871866,24.127323801558823,0.7860479992122862
6222,2.041335371891632,0.4146238438050105,-12.258166839510615
6223,2.157219855913806,-9.6073252460263,-4.823933826914919
6224,7.264900947898905,-14.602595885841135,12.259710683481991
6225,5.18005362370739,-12.799833206679923,1.9962857980484863
6226,7.414819500433623,7.4282808850566155,-12.074583091154034
6227,6.996067866569962,-0.7498107207830955,16.06720816469163
6228,5.183977225286803,5.563454441204158,16.12568457581724
6229,3.653890910694315,21.97580620011246,-8.726477668791471
6230,4.897601692431049,3.4189453648550803,19.164551740436018
6231,3.743421353472386,4.508213722356224,4.771041518210794
6232,1.5020102391005419,8.502111071221591,-3.3239523758237652
6233,7.5579793041401215,-18.13899914479392,-7.213853211848068
6234,6.833298461673909,-0.6166943806422189,-13.571601207574012
6235,1.3976500737753643,22.169076503162046,-5.154553109092589
6236,6.757947897072946,-12.377788668648314,14.511379418932762
6237,1.6982929524052868,-18.391728666918382,-0.022690151140931647
6238,7.403830886878618,24.80341077422713,19.085384457001012
6239,6.229365491005361,-9.189694355586441,-9.3468724566659
6240,4.296866687788719,24.61379424942818,6.5629292643300765
6241,6.409873775026309,-4.468437104927453,18.38732447655031
6242,5.85206372890909,4.117156845811536,-2.147316849640429
6243,7.191738226737479,4.41429897479853,-17.58624968080778
6244,3.0727239169788616,-14.812788031437918,10.440234324118116
6245,3.596715670400328,6.251520511607989,10.839336283666231
6246,7.58824179933349,12.07270873257307,3.9022641886423344
6247,4.872058767825374,-15.051096867414648,17.95751127668997
6248,5.900401663484741,9.436097801302935,-5.2779268629371
