Run_ID,T_0,A_0,Z_0
3857,857.6778221409681,-3.2560548872465054,15.866303708329461
3858,629.6336322146601,-3.589746262065445,-0.3989639867933903
3859,860.299516883108,-3.2740095891892453,-5.65658759200328
3860,703.1013385388874,-0.41982668419095504,-7.436358062649546
3861,794.2121607768054,-7.377529787666898,-11.818114020490999
3862,576.8793199937869,-4.954267903302917,-2.2711164048251966
3863,627.1247804227559,4.008075384547434,-19.55729076980517
3864,744.8026943559591,2.1825700582764096,-15.427035552174836
3865,896.3162693960397,-1.973331843971783,-10.278781666653227
3866,750.783696324135,0.9405962955516944,6.392488813602505
3867,703.1102688873169,-6.912078027573152,-3.6895153169683894
3868,828.8472242758344,1.518087811218301,-15.988710773567156
3869,880.619741855463,-0.6375737969811359,-19.556823141006788
3870,775.5772151268741,-4.0866240057860725,7.442292294962005
3871,798.3099902526603,-5.551697319774717,16.284019972157495
3872,564.4721321383012,1.1321250464245587,-8.593644053070157
3873,743.96222686496,-6.894484690065664,10.062666707487086
3874,620.1871560720801,-1.4232182861041558,-18.985793619033288
3875,762.479766339238,3.4493120040595127,0.8457538915805003
3876,764.4756525982039,-7.587041434364152,2.9007374594602524
3877,872.82876429833,2.2251647505678953,-19.01971867816595
3878,888.2586022065949,2.103198728768067,-0.3246684801344486
3879,504.3899608158931,-2.864361100014083,-10.310727283091259
3880,828.6506805891324,-7.536728597662533,-11.35569403086711
3881,712.4189253136044,1.5877373648669018,-6.904814773442567
3882,754.4567396322329,4.547669996107681,12.93830741712366
3883,547.4635775862749,-1.8576345134668149,5.576837786728785
3884,803.7052627750995,-6.915776822584402,18.05038226578843
3885,644.151402667839,3.804989590727555,-8.881701833600161
3886,857.2636740634958,-6.367265150677247,16.970250418503326
3887,800.7821037270935,-1.6885348333205403,6.016660746003279
3888,534.8740824522731,4.802724026590774,7.726178858078136
3889,780.9794932727423,0.044100682488732446,-7.561856464623752
3890,750.772671633567,0.3494217864316411,4.221288225851424
3891,860.546875792584,2.9651932834196035,-7.710779455006387
3892,836.410502610337,-1.1604139093338102,7.164583078247645
3893,704.5823136461645,-4.3570658075829485,17.108722298070447
3894,656.846077655237,-5.002779648892997,-14.018052583299369
3895,677.256648565062,2.1723778970483654,-0.7969836342578027
3896,755.6965347443104,-6.240762060570749,4.458957383383005
3897,723.7087798613692,3.659313889659412,-12.609482769869228
3898,596.4673791829855,1.2869058522648515,-8.40891942251407
3899,834.6846021558275,-4.3413002593847185,7.8832152531082045
3900,561.7426698594011,4.32398325570407,-3.720187427824655
3901,546.8116889466901,-2.8414631303635955,12.259045316767107
3902,555.4051937400703,-3.351237343508208,13.3329273252103
3903,840.4032169371358,-2.342770892721492,14.750438695386038
3904,789.1672075385793,-7.8941446462496625,0.11641717824195297
3905,803.6606717148043,3.6684007539222456,0.059229147376086644
3906,590.9097899511507,-4.82220979632346,5.024643608087047
3907,737.5445731219504,2.111122939562973,0.6582839214677279
3908,764.3597877655016,-7.196672979437423,-4.913701454472555
3909,781.2048993385572,-3.8349127894219963,-1.6229261430586206
3910,847.2121506295873,-1.1446466149251222,16.493017905795753
3911,675.8504864020109,-6.91083414452473,-15.07250407078731
3912,705.9101087791179,-2.0569088410627714,-10.650732619830938
3913,703.7211536226109,-1.389313179072663,-2.0015294833034076
3914,827.6017253998984,-0.3334833164620816,11.283194878061884
3915,811.1985453444329,2.6191300207994104,-7.535412379263832
3916,746.388291179919,0.10447462335806001,-3.9002322850660285
3917,609.8557180633807,4.465424689846298,0.20590615945877744
3918,739.795379873811,-0.48429771363807195,-9.77253384887283
3919,537.8165796499037,-3.93126487857878,-17.52192774970242
3920,505.5536133587923,-6.37824762068483,-5.32291085017234
3921,719.9190898256628,-2.1972430689648235,13.384858670460211
3922,721.1236626292487,-3.0371166182237435,14.436589235147288
3923,599.9391030706598,-5.3393663318804325,10.498168117644507
3924,757.1262360722698,4.393688289901583,-15.775390186892473
3925,776.9081293835932,-3.093942365712252,-18.783671061196863
3926,702.7205688821323,4.137841757549188,-5.795238026779739
3927,829.877545576084,-6.516603431247711,3.659366855882233
3928,834.7827274791616,0.5595345801117642,-11.400584137276844
3929,802.3413805516238,4.79992721408342,1.1439518668521487
3930,760.4177597624182,-5.80214717642671,-17.1818708478498
3931,504.4445440438289,3.559690642038232,0.6103690504582246
3932,854.040193082971,-6.415488842671902,2.4897876386615216
3933,874.0222915815192,1.988460009865106,-12.746096697089992
3934,773.7468955011616,4.874946555891155,17.298843629348603
3935,698.435965821291,-0.2530174356214019,4.089062391141347
3936,615.1246651502822,-7.807118845862582,14.038112438253613
3937,693.5102230500629,0.6979648226682276,0.2060033322463113
3938,858.1387556671057,-7.701268471317081,-3.2589226331236603
3939,794.2429506981091,3.629323100896146,8.639602489664124
3940,602.0474924031108,-7.163439291220376,14.52822790675016
3941,893.7479887902774,1.925268714425325,14.521789067498332
3942,534.2006487057961,2.5648389086351937,-5.009951255643577
3943,860.2521036477971,4.918668444326851,5.724887870969901
3944,638.5876289684935,-1.07257049414065,-18.804356215228598
3945,573.7247623700054,-5.827879920469279,-17.166290570286606
3946,606.6638123777246,3.235224603265836,-12.022386913604969
3947,708.9490721739247,3.592546291533136,-13.94032495289737
3948,691.998755036163,4.6846273690336115,-12.574989348267668
3949,784.5270842332536,-7.6141963817947715,11.481223222229495
3950,838.8628763505043,2.0748810178910677,9.095330725019444
3951,658.5000389155118,4.968977362150879,-7.086335993309557
3952,549.7211210823115,-4.2128866891341055,8.631167497045205
3953,660.0222161719995,1.319868932429408,-13.092264215718664
3954,725.153568960156,2.9569492560409394,8.869952030479936
3955,670.766980288957,-5.185593820445172,8.51423011528739
3956,816.8427697869464,3.9062598829738224,-2.356704224235777
3957,806.4297188954946,1.91692341693712,19.458149275752056
3958,701.7766786547209,-4.422023183652723,19.02035071801125
3959,626.6825116414248,3.3016800646203617,7.288386505643029
3960,859.1605195690252,2.1536547123570635,9.233399540474949
3961,560.8940539534717,2.077962098007294,-19.580583354863958
3962,762.1035337444764,-6.697686285160616,-18.135758984057546
3963,865.2530863089271,3.4876732161511494,0.43055503848907506
3964,539.1272635560475,2.286056923809701,18.709605095226095
3965,896.6391321588642,1.8953228953152461,-7.4705204844669915
3966,860.5659834675524,-7.682101326501604,-17.506656113963757
3967,512.804124600976,-4.505594337350727,19.704307249494775
3968,517.4921788392239,-3.13773997621748,17.73961924938761
3969,547.6455540325588,-7.501469512291789,-17.381593787468383
3970,677.0145350117314,-5.223122905288283,-19.861421284520283
3971,704.8156758469448,2.4071474891489526,-16.24013722063784
3972,870.6478864177434,-4.842719440855648,-0.9683348775348755
3973,747.2328476450527,-2.874816283254341,9.643472345869512
3974,742.4409650874975,-6.440017547139014,13.468128545889051
3975,626.8966085740916,-1.722439518290292,-0.04989483413758222
3976,766.9149420454378,0.21596952482923548,-10.730393124694434
3977,764.6075946641829,-7.007772976151798,-4.389233109590052
3978,669.8097211979627,1.3701695854780365,-3.448823123895277
3979,547.6230616442646,-6.327546579092321,-1.8062803328740102
3980,627.6658850844974,-7.533281979083968,3.1896192862212374
3981,558.6683182031458,-5.205898591797082,-19.23364132153305
3982,533.9787359953611,-2.9239729203613685,16.490138989071568
3983,695.0969463640065,-2.6168543660118493,-6.588081908481422
3984,601.562259787904,-1.1676292596370992,16.6635616299287
3985,631.5428196820143,1.094047114290305,15.185618167491008
3986,712.6336977212594,-2.0730090585556393,-2.2120113912723838
3987,888.5841242100909,3.6873194571527463,0.7205047855429285
3988,634.3970339744502,4.995396874581436,11.460659484038995
3989,763.9247188702323,-2.912974426970833,17.90202392464277
3990,609.1728862924208,-0.8916389156268885,-5.713313453221286
3991,794.7386171131143,-5.36295774330095,5.116074282336747
3992,763.9358628208977,-1.923815124360007,8.581688940027377
3993,786.5628684743484,2.903185172554389,-14.01448362710951
3994,848.8951180585384,-6.804589687493114,5.732895468892842
3995,665.6355730915741,1.2801610098050702,-9.115149471264544
3996,753.3560847117323,-7.579927456064806,-15.795331238471132
3997,748.3534297121405,-6.592951364088492,-14.862951013879261
3998,876.535483468559,1.4017199007424122,-16.019282573361664
3999,835.9549354157299,0.6720981520480791,-18.333735503892257
4000,634.4793573756472,3.3913207027328482,19.21764475005058
4001,503.5126891526134,4.367014032076213,7.404068191730168
4002,639.059663150553,3.209087486288066,-1.5199321550102738
4003,752.9970113112205,0.6468114530812006,10.20390119886384
4004,775.8235303456552,-7.2834633698350615,2.7616364449483726
4005,784.4098071619803,-6.070874042341493,-12.241519486009587
4006,858.1704147222229,-6.87070890892237,-3.1839512633175246
4007,719.3978458196773,-2.088152269959015,-4.260748322036601
4008,684.3410662043153,-3.100963057396352,-1.425553083687447
4009,662.2240719843162,0.8201047774501458,18.97686869837601
4010,803.6471702297283,1.6857110612812019,-10.670139202521298
4011,889.0174897993697,1.9171171749547575,-17.862676826488123
4012,835.1271926581949,4.427626625618922,-14.38706642396047
4013,783.1863672153154,2.2811297943416147,-9.533183775094475
4014,760.2542496212488,0.6774857141237227,0.7982807152949825
4015,773.596962939026,-7.694176804002742,14.621860240761215
4016,634.2343975367771,-5.302606616838981,8.985737786266395
4017,613.942463513034,-6.134318771178236,-4.302415419759885
4018,632.5837187497772,-5.122023350813765,1.5022106628517342
4019,873.209586837599,-7.636595188956605,6.684846317634264
4020,774.5405934102249,-6.145347465043319,16.102726233405697
4021,800.9554008362338,-1.8927340964606776,-7.133417061259415
4022,503.4677048928848,2.9427733030222143,-2.418002894618855
4023,597.359548142415,1.460208165288254,19.204750445557565
4024,720.6923902988083,-6.134517638835208,-0.6752142268143615
4025,583.881914990556,-7.970661185473448,-4.233529198795395
4026,852.405140182165,3.4893017516992675,9.595277682509344
4027,851.3826800023768,-2.0922188948636133,1.5227763553805644
4028,808.731641877961,-0.6287090879478869,1.873150343557608
4029,681.1858454079763,-7.108980250055711,9.987659722939263
4030,615.4242310281859,-4.5056612149442525,-9.913588491475164
4031,791.1060362641385,0.8986546327427867,18.79638832650142
4032,695.792397063456,-2.8933053189948783,-10.648667121823848
4033,879.1649922669615,0.7446661826556635,-15.29738780548759
4034,600.6819848088421,0.25424687981849914,9.565082686517137
4035,670.7345113417405,-5.963933306795889,12.592945006190646
4036,620.3778675415276,-4.783303879194232,4.5159156206423
4037,677.614581134671,-3.350954664159442,16.333282466189125
4038,703.3986787606124,-4.369786607226455,18.074293523308278
4039,524.6798128810342,-2.7353766389356853,7.982770819173798
4040,889.9867893606097,4.072774510048763,9.974826458316514
4041,860.4706230572685,-6.670914970108553,6.748798475251071
4042,603.9578532875802,3.3254843069469278,-7.2339029882214145
4043,801.2051011985271,2.1915825194825107,12.003368585438785
4044,646.5049706741378,-6.342970198546645,-4.547229337084175
4045,565.6388655868504,-1.4654135033746751,-17.007526823892057
4046,815.1679219296342,-7.03862320028146,-0.04197435139979078
4047,816.6901947181623,-7.772261283793557,18.640864802492075
4048,534.4545083950323,0.6054955932395458,-11.34549805873343
4049,872.6101300680748,1.3382067355915144,-3.5637316704421416
4050,760.9602981792793,-2.0961955607516662,-6.156376843984074
4051,733.1650849641696,4.777940752229526,-15.753394528789016
4052,781.2253636903182,-0.7823147383920004,-0.3539981881171528
4053,691.3041450211015,0.10796046362419354,18.808621222729926
4054,560.4216665794403,0.6485106473820874,17.330111181422723
4055,603.8172762967213,-1.8640677259835954,-7.854330966764596
4056,592.5258548558521,3.3247513527658548,16.49359336322589
4057,726.3270031089369,3.5829417073290877,-10.267695599093747
4058,614.2540060033555,3.1986998015880204,-0.1384811392150027
4059,675.7868768310941,4.58982653884733,4.115194953612583
4060,561.3825322121252,2.551602842647192,15.181777279341517
4061,677.5443203522843,-2.7277300848855432,-6.907560263325717
4062,818.571404698149,2.5084603238853145,-4.611298137940821
4063,764.5383737689492,1.0084494059078501,0.7287710819939761
4064,549.6224991853546,4.6155615459237715,12.006886196209678
4065,571.3261905735183,3.9777782961091948,-1.9943422248584994
4066,761.6691849579655,-3.0635817319144305,15.74420916431616
4067,570.9097880681021,-4.110501541256635,-16.86786362002263
4068,643.4393443261,4.887931280718737,-12.055286944036375
4069,752.4750334015458,-4.04282061828188,12.503965194205627
4070,780.683453868092,-2.6546186667951677,-9.807761635019157
4071,706.3802329367377,-4.280100861026526,6.42563022774074
4072,814.9568418381552,4.9153523817913065,-6.415883394552688
4073,672.8207377989311,1.9278614721041194,-18.858824409783278
4074,794.5502793260639,-3.863449359167311,8.277349457532729
4075,670.7970416770183,2.017616211272527,16.29392214875054
4076,773.3176026501025,-1.5431290218629936,1.0356165496297436
4077,618.2861557291271,0.5601785353569877,-12.306170328939757
4078,767.2994367198585,-3.7536286452614753,-18.619156002768875
4079,736.7114160742532,-2.6238927878164926,4.74533064621799
4080,821.0788124979159,-7.171864853756404,1.4195121291972193
4081,583.2600403836412,-0.6365672897290313,2.2571174528140823
4082,782.1065701766364,2.4432986045580734,15.498342607149965
4083,566.4086794360786,-7.748765199551412,-13.988017681365692
4084,525.2504084401664,-4.1818327697646875,-18.713328145349593
4085,807.2786352709361,-4.961848824276422,-4.168666474241132
4086,575.2406849654157,-5.978489423763325,10.50139432033438
4087,787.5058441219978,-0.8864760078066656,-1.2710972670376535
4088,855.5437062792024,1.30393502522492,8.632881420744102
4089,597.0337951977331,-0.10174403512567132,-17.408691639420386
4090,720.6430071935475,-1.0200715595668584,15.078284387685123
4091,777.6189020521691,-7.416824726527072,8.542459100203
4092,566.3101824180186,-1.6965433721879961,-2.757275707226057
4093,776.643147722433,3.797252195945312,1.0469652241039213
4094,629.6070828219993,3.511117304660093,17.081798072354147
4095,679.1006006615949,1.2227643344744479,2.6635844991712467
4096,666.2084287778168,-4.032442742042468,-7.217290440956603
4097,796.5316052353642,0.8173538538981031,-9.518654418936139
4098,820.2147236720358,-5.851309617655241,-10.444380720296573
4099,697.8922387145367,-6.438043554122238,-18.382668565588787
4100,859.6977243161241,-1.558036257406826,-0.6051020656330692
4101,750.4984886633995,-0.3262868538311796,-18.392693749053166
4102,801.9725491045792,0.37636677614556824,8.116816409602489
4103,631.209477349877,-0.005504050550601214,9.624478584566685
4104,741.4962966317202,1.8591882022343214,-17.114868937498414
4105,822.2266144914126,3.034242197495338,-1.7298389690670923
4106,739.8182838932902,-4.684131090078606,7.301330148885491
4107,803.347518629166,-0.34110544099687523,-6.855884665846016
4108,578.2429418542648,4.5794133250223545,18.581391588725168
4109,759.1369984840114,-0.8686968533866493,8.696075642073154
4110,767.7278454789061,-4.944125034958338,1.779541080872459
4111,762.7337587108914,-2.935257505689842,-10.85586265418263
4112,784.4839048353929,4.940951187304229,-3.6897791573409577
4113,708.3814785714226,-1.0098284804317643,-3.7137388305440275
4114,842.8864730690466,-3.727302561658706,14.994294188265457
4115,852.8273343517722,-5.870080711868412,-17.691121092602692
4116,712.0591638756043,-7.934721385099867,-19.439913268123266
4117,849.4336293527912,-0.6427814444084055,1.733599778221837
4118,751.135704774627,0.490814599258103,-5.817163797360978
4119,864.7808909345895,-4.495316238018596,-19.857360140061658
4120,711.0037514282579,-6.17050008152073,15.493741358172478
4121,702.9310629332806,-1.3104733552632792,17.93163568120592
4122,849.9787587872843,-2.671884158496794,-11.046626232343456
4123,667.6792041125819,-4.056875293058095,-19.39651305140044
4124,760.966591923984,4.9510613970979005,2.4831205055064345
4125,690.5770149603709,-7.918376232927459,-16.69624513263434
4126,791.8022110558304,-3.3265308493068364,-1.650044023439726
4127,774.6543787840712,-3.4592822969600316,-7.091481206541905
4128,733.6103826510541,4.517737841629078,-5.134814812461528
4129,594.064933814258,-0.8622144157315379,-10.407735195377835
4130,768.2255520906117,0.2165823725578555,7.703591764061841
4131,648.3647541103226,-6.326124838681192,-10.829886755666829
4132,650.5016135562462,3.811923526920273,10.392867541128936
4133,682.2536872661778,-7.426591834536391,-8.451734430682851
4134,548.3133003961449,-2.9848112169243946,17.395041436857838
4135,664.1947417725751,-2.4513449997996677,15.524262888961125
4136,820.3134104614912,3.6254168506547977,15.626683127207755
4137,559.1063194324406,-6.752644798383339,5.681007237706702
4138,513.1231669106845,-4.439742149120949,-12.14310196286183
4139,694.6934036826362,-7.081076484691668,-1.9032266989455167
4140,616.7645897068194,0.9946605447152237,-11.502330482904185
4141,607.5975593639532,4.1087505602381,9.019141439242727
4142,866.1702415972634,-3.175143042510589,11.864257005358763
4143,577.0576204774401,-1.6661898637300192,-1.473068623611482
4144,572.0799690047775,-4.103317263358269,-14.224283498102462
4145,899.9549796313671,2.962084089724417,-8.993239407550515
4146,890.789514035436,-5.517204332493518,4.3228702885028625
4147,739.1059025160152,-5.2515423182786956,-3.8538869623521244
4148,744.348375542133,-7.407100143040695,9.400692691201233
4149,547.2980025309422,1.4388473511028117,3.3066500393368017
4150,762.8917276568395,4.250723949245588,18.338566356796655
4151,571.5453512677403,0.4796093317386916,-15.001787811656158
4152,561.978872508879,3.893772187994232,2.1513709102034113
4153,706.4560151664505,-1.0848601653590082,-13.06423793635469
4154,728.7540616013846,0.09587696629836273,7.069218496505449
4155,549.7457995945059,4.195684809914354,2.9301913876462677
4156,715.0586956866305,4.546621225418223,-3.216065985901931
4157,877.3268040898329,-3.3767713556950874,17.93176016549384
4158,743.6768569291537,-5.240231286175362,-1.3807556644350392
4159,720.5703065049652,-4.443730844489638,0.6777508381932016
4160,645.2873675932763,-1.5424232717831075,-4.706050107857402
4161,666.7626236596324,3.8675156468202374,-4.409460823999298
4162,520.9582203927872,2.793429011633142,-15.796888012248353
4163,808.1625032381431,1.7159014183431243,16.503419829357114
4164,652.8397974535053,-3.8624704257113267,2.8183976000779367
4165,656.3378530100424,2.4537401607952916,3.781918121506873
4166,640.171000702328,-7.276564748210076,-13.110021666360305
4167,713.1708539578651,-3.251020850481125,15.057432866520664
4168,709.9109580181854,3.450872456255272,17.541575258939652
4169,505.80335447608775,-3.4527696253048603,15.45098744573562
4170,687.7134126630821,0.2119393993731844,-14.539142435294647
4171,668.8821221152162,-1.21270953085497,5.5214805790846455
4172,716.9295016753233,-6.379831493972425,13.580175555842644
4173,857.1016982373311,2.655732861681116,13.098077545062651
4174,730.9430951292035,2.7390075185768357,-3.4708470086760173
4175,899.6635752832631,-0.16097591209594775,11.722385744699466
4176,561.9018312188375,4.489875039525284,9.191444625250512
4177,738.2882951988468,2.5657815802683697,7.939083325623738
4178,626.6688018684087,3.6384501400874054,-9.188013429596822
4179,769.5418237676579,-5.840186991257097,-19.84836944519689
4180,569.747012173282,-0.4623423372210107,-5.161181402327317
4181,700.0554697120383,-6.538926420857923,10.925958183519725
4182,823.9920447497777,-6.508720666232961,11.493665263720981
4183,661.7303175129116,-4.069151421975972,-8.832642891453863
4184,596.4959184933706,-7.485296399395297,-16.221290825601706
4185,828.643512962944,2.005097095096332,4.015931570365147
4186,722.5972859781657,-6.092263252778402,13.986392382490955
4187,609.4698929971639,-6.082851459055979,7.643830602406069
4188,509.3774558504298,-4.453746076515385,-14.65131078368762
4189,673.0381084373469,-7.727143858565256,10.5680647315396
4190,711.4266093550525,-7.139350523480335,-12.652105255894108
4191,685.6621774418029,-2.3434699878801535,11.15615635586359
4192,713.2028878311894,-7.0065806587299635,-9.770922423964063
4193,557.5510772276959,-1.5079120939298205,15.798500104090508
4194,892.1082136967236,-0.5182185299516942,-11.581824417692044
4195,718.2801418608396,-3.4530164280595637,-8.735493089197629
4196,638.0371106307041,-1.227827844438421,11.330921210634095
4197,822.8639945593503,-7.778697946011516,2.4263712438778526
4198,764.59300986479,-3.0196706528984603,6.5809626534267025
4199,873.8004574594909,-2.2624338769330175,-11.51132032535751
4200,614.0132003357055,0.3752308531725479,19.003544608821613
4201,511.5649618313336,-0.5233663943909432,-13.178302952920124
4202,515.7628249997413,-4.077491686845782,18.519967274014178
4203,707.9353549213586,4.269221409622206,-1.3077889903812157
4204,862.0329900635234,0.8275348741480286,-12.235381940061982
4205,814.1675319663626,3.327857684512084,7.235135409140678
4206,609.3801593622522,-5.540935196379452,-7.915799132848882
4207,605.6535356459835,0.8160349840629877,-2.378282695462552
4208,505.84263693450356,-7.675371418668576,3.348876691984735
4209,802.548602289929,-4.5060842781880535,12.040861222400693
4210,814.7626836979765,2.7899579430072876,5.2827288183762455
4211,749.5268268421612,-7.73795090387494,-6.086267080237038
4212,750.4493807746521,2.529594469014935,17.242090023474567
4213,640.7395099273976,4.7787676186832595,-9.22292965352061
4214,502.6605952958971,-1.4405032969116682,5.362396605859278
4215,672.5082401483456,-2.2839063692830104,15.919222254383769
4216,850.3210040760438,-6.040507162720493,4.4646317920121845
4217,624.7525883221896,-3.9571995653495478,-10.166998603304904
4218,574.8016713474663,-4.524142681603834,10.106323421423077
4219,516.6441738819664,0.6078741305694386,-6.101632571802579
4220,615.7438192068682,4.08359797089399,19.40715819214087
4221,673.93341721098,2.554799223419298,-19.562590352681113
4222,890.1453850772556,3.663114846949732,-0.5456021533386313
4223,737.4603938270652,-3.2921925011868005,-12.168072044018334
4224,792.7864884812827,-3.2741856836773806,2.96412312892436
4225,842.395516965212,-1.8912516533974024,-13.324530123267762
4226,786.6986344846653,1.9791560219651831,-4.482378144463235
4227,888.3498535843678,3.7063029238841736,-11.844455745259722
4228,829.0382294516278,-2.3040766846602203,-13.790628910357654
4229,715.1466063089894,-2.5920107711155067,1.9412348856351578
4230,667.1439891044369,-0.3950615699780098,15.862264787014993
4231,822.888640937105,4.501161577034507,15.041059431159866
4232,863.9606775308196,2.242114270456252,-11.105475179596333
4233,672.9056735767571,-7.534221808657774,3.654013470088067
4234,826.5686166534342,-4.371829462043641,-9.428657501698193
4235,624.8758961445853,-0.027464370561859575,2.973929320822755
4236,867.4949831176141,1.9574992515811047,-17.52479637087871
4237,668.0812646189743,-0.35458265948234224,4.908824392973269
4238,805.4081804077058,-7.63842163522089,11.644784713201307
4239,561.8139208368996,-6.320272064251009,5.174250427090801
4240,619.8191866243902,-3.128059866667792,4.900213148877608
4241,683.5116274852035,1.3844130138055721,5.712246775813735
4242,690.6151663237025,-4.115141196298244,16.47707509447102
4243,783.3790421283211,4.2327431558846325,6.252934566734023
4244,786.9621614957125,-7.949246539058311,7.763651429540303
4245,787.5690073721605,-5.023328982195238,18.663982228239114
4246,511.1413239284341,-0.807336184456072,18.359356391400937
4247,832.4975705768975,2.221252851409707,-6.782961081600082
4248,699.2783123837263,-6.851215992957246,-9.29093329286868
4249,797.7092718982042,0.6538558296982444,8.739090336632312
4250,776.3876722442471,-4.098335520630703,1.9828775789014266
4251,820.3075498765468,-6.752808674704432,-14.840619225567897
4252,860.2395781912505,4.24233611475127,0.8863753408329273
4253,685.8351471425206,-2.511791447520113,-10.485802162462136
4254,757.2116808753599,1.5621909690639537,-19.394942197801875
4255,557.2892372785336,3.2253420580065733,-15.525837813608629
4256,866.7974240075749,-7.934884773625263,19.54489069096232
4257,631.8472172827614,-6.15488496757621,-3.300424843520993
4258,826.6661297251735,-1.7784831653780255,-8.421256419458159
4259,882.2498972534138,1.5515286453022306,1.49839650486485
4260,736.434071045745,-0.506465192191083,6.827287038104771
4261,643.4191765406681,-6.480030323448892,11.19996660161732
4262,593.6111305488732,-4.438339250584033,6.472846747232282
4263,789.6422528861262,-2.333108571860654,7.874302808142303
4264,508.8840345282207,-6.518142915283661,6.292582243637575
4265,778.7521128689945,-7.561299736652224,-5.63067908319924
4266,889.9516303218193,-6.482747656351445,16.49759901799569
4267,683.1909955157809,4.4861815910613,7.801169681101804
4268,686.1885448030048,-1.9170364710266128,-16.16730677234296
4269,878.2825184723016,-7.307063508448669,12.305728121982611
4270,803.4250207040698,-4.584367527280852,9.674093173480113
4271,560.4052095963343,-7.690371343194914,-13.80234176605823
4272,694.3483072876218,0.33918700866950147,-18.84171741117099
4273,546.357068961059,-4.200758670154879,-0.7777967244374793
4274,548.6967705213234,4.692581902973222,-15.970097782369908
4275,852.3129638962154,3.854059511363266,8.636590189961812
4276,512.0292008450405,0.01623553710180481,15.594623756247032
4277,597.319029577297,3.0467738247915026,4.615116394663236
4278,638.6744069054378,2.4107855978310777,-5.459801978787455
4279,746.1059922800364,4.272324567073424,-12.41837646508535
4280,717.4349136427217,-4.341010858330922,-15.207334461965289
4281,780.0371839402894,-4.575501160485805,6.865579408974515
4282,881.8798779614413,4.074046557838544,-1.9336471814801115
4283,858.1147989692577,-4.721701222846256,10.434705936953641
4284,689.8784185599749,4.85217044535959,-0.8132219231868376
4285,517.1219051507558,0.13001204464719152,-0.3227586655935113
4286,617.814396487774,0.8644410107126888,18.22292199345072
4287,524.9505618268033,-0.9535811465342965,18.711864510257804
4288,705.2127675329904,-7.211891485725793,-9.151295885361485
4289,551.1655543950453,-6.542564293301007,17.471394798483466
4290,594.5089104165872,-6.494419043829021,-17.4870547121196
4291,841.8859693734462,-4.016007721474725,-17.83022777318108
4292,615.5872010432967,-5.596930954222942,1.5331009791236916
4293,878.5574051333499,4.913433211322971,15.61312216941245
4294,664.4431147895261,0.680318663190123,4.533948264470119
4295,672.934754019598,-0.8079940704268678,2.68390929266382
4296,817.1479301923189,-6.513681209802696,-1.409301403571284
4297,583.2919697235058,1.7685746401809048,4.079126528422307
4298,873.6043570655713,-7.029472348327653,-6.136240776060205
4299,522.0858799879835,-6.398910161845395,12.660161811209754
4300,698.1221442235753,-3.093908273613396,-17.11846716244764
4301,520.9730850052065,-0.5110447049663343,-3.368284008981547
4302,595.6887105284721,0.4795437948852186,-7.203061336456468
4303,599.8324640159112,2.299088802707127,-17.648534546708113
4304,532.9293647246534,-6.10286737696721,10.47745300564674
4305,783.3776518899405,-0.49162496223491026,-2.9270742747674916
4306,784.193494796506,3.5239231805783966,11.985291395284456
4307,805.3225760560931,-4.699781494066929,-16.791930848140776
4308,625.1449810665448,-7.455722710134478,-10.306612062226925
4309,674.3455367226226,-6.7195473833275905,0.11331713342226735
4310,648.3556092865722,2.301960451229842,11.82443843108139
4311,659.2227890320404,2.4410122823152243,-11.089793516959716
4312,699.0048324615485,-6.082105330407926,3.3815912116427995
4313,522.8476846500923,-6.5282523442493465,14.950636329485185
4314,794.4003015476217,-3.1990019339545466,-7.373664593151572
4315,534.6394292346198,-5.755936919626491,14.95832814202766
4316,781.4114528142504,1.2280855014504777,-17.80377445549558
4317,768.8069774628169,1.6717930040414775,18.812038565642084
4318,549.5209454991076,-5.127233640632861,2.2098797455504062
4319,599.3990700288912,-1.3749852621635235,19.526523314772376
4320,536.5020679260199,-5.687492007460945,-14.382074320484715
4321,692.3304553127554,3.1726974872166416,-15.902142589401556
4322,604.149514210795,0.8926184130704069,-19.84616398367711
4323,742.0647658235848,0.5600469035358397,10.709607413076295
4324,862.3087100196922,0.40020043894188007,9.439701434949512
4325,708.4026180077232,-2.548486451328272,-2.2139692023046784
4326,535.2160880886152,2.1036325732073067,16.82766636132761
4327,811.205753535995,-0.44319779644357915,-7.41246248344947
4328,566.0492990259233,-4.465853836623082,-14.447232416830902
4329,550.6989028323214,-2.1979940429544165,14.758377173722266
4330,809.5135631618645,2.3381364264918147,9.002682787893683
4331,808.9136422067756,-7.23092035330431,-2.515254550098966
4332,773.1964768441462,-0.5218812297182689,7.224259585885999
4333,581.0731759840082,-4.37340928164861,-19.981358933663014
4334,616.9225502881419,-7.674966881351689,6.83612450652587
4335,854.566707106341,-4.8277449969287805,-8.290221600503362
4336,554.719708540835,-1.6645747599890157,-17.464044347865702
4337,539.6145292919526,3.220025443531558,2.166269594024193
4338,692.4731610780581,-4.625144919293714,4.229535167010496
4339,765.7929692439793,-0.835176013836735,8.76586806561037
4340,530.8961619301454,0.5925196728811137,-15.707247163209255
4341,538.4945349105075,-6.521548954342748,-17.33469731188158
4342,877.4102686408227,0.2832720495781995,-2.043241235847752
4343,699.0158309507874,-2.8110995371670304,-17.14474154156018
4344,841.8115626740666,-6.060981542154694,-10.867029473650152
