# SIMULATION SETTINGS
# =====================
# theory = MIS
# Parameters for MIS:
#   C_τπ = 1.00
#   C_η = 0.75
#   C_λ1 = 0.0
# tspan = (0.22, 1.0)
# n_points = 10000
# T_range = (2.030456852791878, 7.614213197969542)
# A_range = (-8.0, 20.0)
# Z_range = (-20.0, 20.0)
# seed = 5
# =====================
Run_ID,T_0,A_0
4070,5.94862689409773,3.513129025364254
4071,4.91139919074126,0.012090453173636106
4072,6.427062512969172,19.81768205308897
4073,4.442929080949545,13.383086247608873
4074,6.142199330693786,0.9094936879473305
4075,4.414679515795942,13.576404147356214
4076,5.8458040979075205,5.907106722141245
4077,3.6816595342898455,10.437307614615051
4078,5.7617941674091915,1.1460306102060525
4079,5.334804031493381,3.579307841626017
4080,6.5125214942602465,-6.216324300398407
4081,3.1927162997716416,7.859701222122085
4082,5.968492730892132,14.493258532894309
4083,2.9574815657320617,-7.458878891341503
4084,2.3829371736571447,0.2237448035837506
4085,6.319879426370935,-1.4562897753646018
4086,3.0807709830197614,-3.6459772204133145
4087,6.0438633062715414,7.321436290877951
4088,6.993630417603079,12.03924466971521
4089,3.3849895268719083,9.011628232037015
4090,5.110498831382008,7.033692025548305
4091,5.905847617479518,-6.743930180212155
4092,2.9561066073581275,5.576675813748931
4093,5.892226681404521,17.409466268189902
4094,3.8396927805101413,16.793175733114044
4095,4.530592141215156,11.86441548963727
4096,4.350625274817239,0.5455079402162237
4097,6.169857433488585,10.991223685318992
4098,6.500459340599484,-3.3720514841805187
4099,4.792911961751146,-4.635786116570976
4100,7.05161797903219,5.874998830200683
4101,5.52726316662106,8.527997545594381
4102,6.2458096956223,10.041405364005836
4103,3.8620612320414303,9.218914352660242
4104,5.401598049427565,13.235174589427768
4105,6.528544110920734,15.766060117682269
4106,5.378174013738821,-0.8581285017077667
4107,6.265003432640641,8.496080588622114
4108,3.122680660402173,19.094121007740455
4109,5.647851501680362,7.35972985424414
4110,5.767774492725848,-1.4181154599102683
4111,5.698060083527672,2.90867614159111
4112,6.001678874605737,19.872817941886034
4113,4.939335360768588,7.055754042146969
4114,6.816943151979077,1.2027329441197097
4115,6.955711520138951,-3.4124815332550407
4116,4.990673607400568,-7.859399906368944
4117,6.908337465584648,7.846316888966513
4118,5.536158315381849,10.287908367632838
4119,7.122575888680818,-0.45145035880928397
4120,4.975940692526443,-4.059538637121573
4121,4.863250878510263,6.408211234817552
4122,6.9159471404316335,3.4759418124684434
4123,4.371156402586804,0.49288398418256385
4124,5.673391511629217,19.89459377836471
4125,4.690795894116851,-7.824194963228374
4126,6.103837971591542,2.0659335553391216
4127,5.864464678457846,1.7800073603937783
4128,5.291515493859892,18.961281505047243
4129,3.343546030402078,7.373692027655149
4130,5.774722173853717,9.697254340893842
4131,4.101538445702472,-4.394730421774874
4132,4.131367701927294,17.441066057982123
4133,4.574607309553243,-6.764967028232228
4134,2.704881096900499,2.801945071239764
4135,4.322515430835439,3.950949231200715
4136,6.501836948066501,17.0393593706411
4137,2.855545068219349,-5.313388796517962
4138,2.213648269057779,-0.33175232118358267
4139,4.7482581732347695,-6.0207801208743605
4140,3.6604193994606757,11.373115019386638
4141,3.5324532398521384,18.08038582205129
4142,7.141970377626773,2.3919996007464235
4143,3.106134296004874,5.64205260119688
4144,3.0366493135184673,0.3928551250744974
4145,7.613584741047002,15.610642654791054
4146,7.485640424352533,-2.6524401007552694
4147,5.36822960364996,-2.0802449932156515
4148,5.441411333709977,-6.722984923472266
4149,2.690708157157822,12.329825063913749
4150,5.700265233788368,18.386174659913575
4151,3.029186375564903,10.263773945283333
4152,2.8956441593879045,17.61735548183373
4153,4.912457064506288,6.894147336149828
4154,5.223724210171612,9.4372734658734
4155,2.7248779131212753,18.267628821353995
4156,5.032545244356516,19.023491870131558
4157,7.297709194147412,1.9577232338875028
4158,5.4320373429196565,-2.0558827702238567
4159,5.109483974054081,-0.3403433573622969
4160,4.058580004474667,5.908626799236384
4161,4.3583614977867455,17.560802931612816
4162,2.3230208430465225,15.24738556351754
4163,6.332217684796414,12.92655690104673
4164,4.164007324858576,0.9116021600063746
4165,4.2128380496325715,14.515748038636012
4166,3.987158639245694,-6.441831765375548
4167,5.0061921237773035,2.228570475886807
4168,4.96068596218279,16.66341759808828
4169,2.1114681462398033,1.7940346531895326
4170,4.650821750372973,9.687254090957627
4171,4.387948405161648,6.618779472004681
4172,5.058660556381417,-4.5104062947098384
4173,7.015379036307921,14.95080924054394
4174,5.2542817847985255,15.130170040011649
4175,7.609516913852657,8.884051881639497
4176,2.894568709907631,18.90126931590061
4177,5.356816303537201,14.757068019039565
4178,3.7986761682138264,17.06743107095749
4179,5.793096524675425,-3.348095058092209
4180,3.004082657241245,8.234954965985516
4181,4.823109348772109,-4.853072291078602
4182,6.553188441938522,-4.7880137426556075
4183,4.288113569342674,0.4664430911286761
4184,3.37748109571964,-6.891407629466794
4185,6.618120104812669,13.549439897130558
4186,5.137779372791652,-3.8910285444457884
4187,3.558589876863963,-3.8707569887359536
4188,2.1613604243080298,-0.3619146263408295
4189,4.445963442653318,-7.412309849217474
4190,4.981843531606062,-6.146293435188414
4191,4.622187756167298,4.183295410719669
4192,5.006639297135893,-5.860327572649153
4193,2.8338348343967708,5.982958566920388
4194,7.504048668355278,8.114606243180965
4195,5.077514670646238,1.7935030780255552
4196,3.9573708336773414,6.586216950440324
4197,6.537441548417326,-7.523349422178651
4198,5.724014097097322,2.7268632091417793
4199,7.248483543216242,4.357834726605809
4200,3.6220116798131476,10.038958760679336
4201,2.191896675310495,8.103518535157967
4202,2.2504962880674544,0.44847944371677606
4203,4.933107746364142,18.426015343801676
4204,7.08421686636898,11.013152036626522
4205,6.416044227956839,16.39846270510295
4206,3.557337249980678,-2.7035527306634357
4207,3.5053158529261657,10.988383042597203
4208,2.1120165054308875,-7.3007999786707805
4209,6.2538510471944395,-0.4746430607127312
4210,6.424352183601194,15.239909415708006
4211,5.513699359471793,-7.435586562192178
4212,5.52657765040758,14.679126548647552
4213,3.9950946817276316,19.523499486394712
4214,2.067597142455416,6.12814674511333
4215,4.438566804101271,4.311586281544287
4216,6.920724676188428,-3.779553888936448
4217,3.7719269943452858,0.707570166939437
4218,3.074642620332651,-0.5135380834544137
4219,2.2627993816010528,10.540036588918788
4220,3.646170065070496,18.02621101423321
4221,4.458461407767487,14.733413711980024
4222,7.47664877645915,17.120555054968655
4223,5.345259304692535,2.1398930743668902
4224,6.117577884891002,2.1786769890025646
4225,6.8100897038291,5.157304131144057
4226,6.032595151435683,13.493566816540394
4227,7.451584250543205,17.213575528365915
4228,6.623630106558256,4.268142525347219
4229,5.033772423095028,3.647976800674293
4230,4.363685127092392,8.379867387739672
4231,6.537785596837761,18.925578781305095
4232,7.111126209186566,14.059938428675007
4233,4.444114732670466,-6.996785434032129
4234,6.589155816228141,-0.1854788413247661
4235,3.7736482964345672,9.171615201866764
4236,7.160462962301718,13.44692146494392
4237,4.376768922346087,8.467052733422648
4238,6.293769015843608,-7.221215829706532
4239,2.893341534525248,-4.3821244460790965
4240,3.7030597117617923,2.4934095179462936
4241,4.59216738875284,12.212581875888926
4242,4.691328463909552,0.3673881925883986
4243,5.986255664227832,18.347446797289976
4244,6.036273827985835,-7.890684853356364
4245,6.044745026768738,-1.5887085770358969
4246,2.1859829482395616,7.491891295017691
4247,6.671920401454151,14.015006141497832
4248,4.812260705864199,-5.525695984830991
4249,6.1862969427414285,10.639074094734681
4250,5.888660399348627,0.4035850324877188
4251,6.5017551378705765,-5.313741760901854
4252,7.05918192906568,18.368108554848888
4253,4.624602307827064,3.820756882264371
4254,5.620975240645887,12.59548824106082
4255,2.830179708202881,16.17765981724493
4256,7.150725462034675,-7.859751820115951
4257,3.870963693033473,-4.0259060840103
4258,6.590517039310796,5.400190105339636
4259,7.366432575872528,12.572523236035575
4260,5.330932463836541,8.139921124511513
4261,4.032501195364656,-4.726219158197613
4262,3.337211213245692,-0.32873069356561047
4263,6.073686271253031,4.205612306761667
4264,2.1544725632112027,-4.80830781753404
4265,5.921666550201699,-7.055107125097098
4266,7.47394407809646,-4.732071875218496
4267,4.587691561768514,18.893314196132028
4268,4.629535523899813,5.101767600865758
4269,7.311050384765632,-6.507521402812518
4270,6.266085314396913,-0.6432531356818352
4271,2.873676783705175,-7.333107508419815
4272,4.743440837771369,9.96132586482662
4273,2.677573297679758,0.18298132582026128
4274,2.710234106262129,19.33786871409617
4275,6.948531221901483,17.531820486013185
4276,2.1983771691566565,9.265738079911578
4277,3.388971225063791,15.793051314935543
4278,3.9662671014718462,14.423230518405397
4279,5.465946592741625,18.432699067542757
4280,5.06571579958114,-0.11910031025121626
4281,5.9396053595725675,-0.6241563456617332
4282,7.361267331949051,18.00563873995994
4283,7.029521305408418,-0.9390487876688587
4284,4.681043913908279,19.681597882312964
4285,2.2694682191095343,9.510795173086258
4286,3.6750740626465923,11.092642176919636
4287,2.378751497582279,7.17690214592613
4288,4.895102084851388,-6.302535507717093
4289,2.7446968253115465,-4.860907708648323
4290,3.3497436733279944,-4.757210248247121
4291,6.80297672983237,0.5809064460544366
4292,3.6439837709089637,-2.824158978326337
4293,7.314887635110213,19.813548455157168
4294,4.325982566858867,10.696070966871037
4295,4.444520677938551,7.490474309849823
4296,6.457648771720187,-4.798697990344268
4297,3.1931620139068064,13.04000691731272
4298,7.245746101169142,-5.9096327502441754
4299,2.3387622840962163,-4.5514988101285425
4300,4.796121302613361,2.566966795294224
4301,2.323228343981309,8.130057558534048
4302,3.366212964229941,10.263632788983546
4303,3.42405723880079,14.182652805830735
4304,2.4901307258517607,-3.913868196544761
4305,5.986236257346884,8.17188469672481
4306,5.997624927362394,16.820757619707315
4307,6.292574031239878,-0.8918370641441555
4308,3.7774045580355233,-6.827710452597337
4309,4.464214345112751,-5.242102056397888
4310,4.101410789533367,14.188837894956585
4311,4.253109999178228,14.488334146525098
4312,4.808443092737352,-3.8691499424170726
4313,2.3493966131358057,-4.830081972229362
4314,6.140105732263754,2.3406112191748214
4315,2.51400218474723,-3.166633365349365
4316,5.958789315934968,11.875876464662564
4317,5.782838517881961,12.831554162550873
4318,2.721739086916476,-1.8125032259784701
4319,3.418007322738328,6.269262512263179
4320,2.5400034862769276,-3.0192135545312677
4321,4.715272853350646,16.06427151092815
4322,3.4843206298461236,11.153331966613184
4323,5.409533533070345,10.437024099923349
4324,7.088065749005854,10.092739406951743
4325,4.939630454422531,3.741721489446798
4326,2.5220519910847297,13.761670157677276
4327,6.374699605197898,8.276189361506137
4328,2.95246483411822,-0.3879928788804836
4329,2.7381826537506795,4.496628215175102
4330,6.351077658350899,14.266755380136217
4331,6.342703127251943,-6.343520760963128
4332,5.844113255438588,8.106717351376037
4333,3.162189004852907,-0.18888152970469818
4334,3.6626244329562954,-7.299928667526714
4335,6.9799921042763335,-1.1674507626158341
4336,2.794310652219777,5.645531286177505
4337,2.5834515510297953,16.16620864760643
4338,4.717264938906901,-0.7310813646326135
4339,5.740764799091082,7.4319285855824155
4340,2.461748453339592,10.506965449282397
4341,2.5678171116949002,-4.8156439016613035
4342,7.298874308437879,9.840893645245352
4343,4.80859662494754,3.1760933045633184
4344,6.80193805763291,-3.8236525523331863
4345,4.685856302424572,10.873176244138289
4346,3.7870683548495836,14.609515016027487
4347,2.3296038985102236,-7.654821432911192
4348,5.17123498395862,7.220237364341941
4349,7.166106072436476,0.6354967018196387
4350,4.590615971323607,11.890849570222048
4351,4.43426278678225,10.11378657876956
4352,4.503922614272849,-5.333808344214887
4353,3.966434304585672,3.7824885447634085
4354,6.775913840897888,8.32894034816033
4355,3.8400289645322188,6.401839192354677
4356,7.188297650153452,15.802833365711269
4357,6.106602031229547,17.116260825563558
4358,2.3188180536334584,12.01369316528929
4359,4.302866471533191,8.352732463221507
4360,5.650080390071828,6.187010877059832
4361,3.7027955665974943,16.450397639982477
4362,2.3218920255390767,-3.2917088842291227
4363,2.22338748157423,8.694665138019644
4364,6.894924965463276,19.18405242994642
4365,2.486166917568041,4.50119308138493
4366,5.2483297970889655,12.089582441219122
4367,2.887393886378779,4.449808694192672
4368,5.026051879867172,-4.266254705832593
4369,6.13021591838788,-2.206752032158647
4370,2.178192600435467,3.7973259348082014
4371,7.067873292740259,-2.68311082657341
4372,6.331151970476015,-4.676909819774327
4373,3.889154500012584,3.256804063545786
4374,6.048045470978001,1.2844882655556749
4375,6.04914852113358,18.243271339728125
4376,3.3132607491763677,3.9477384179755077
4377,5.162773343037552,12.741585249304542
4378,2.1706292550514745,-7.85798323712436
4379,3.172185532308287,13.840629814214847
4380,6.341599400175285,2.8250276637671554
4381,5.343929193610798,12.693667703928455
4382,6.0086656812422685,5.5457051374204696
4383,2.674816126457726,-5.657024864850337
4384,3.938581539076486,-6.9800210875541735
4385,5.672721115601329,13.793447781943549
4386,4.305563380458104,17.081295766568637
4387,4.7247675136603196,8.481201937889605
4388,5.00237352986451,8.238310522023813
4389,2.655060734188426,-0.24884548649218097
4390,3.1843493642717497,7.738584274875711
4391,3.0673933603851813,1.5200817760917964
4392,4.2307328445732,-7.644000239842455
4393,4.078342813869899,-2.667045547227403
4394,2.59371385984934,18.827531969044504
4395,3.9503970191401936,4.551993125048725
4396,2.8857447509096583,1.362862151524908
4397,7.239873786218032,13.70161806299705
4398,7.459478586380759,-7.119937951892137
4399,2.437261185245501,-4.100633795955094
4400,2.3376405359194026,6.851990673924245
4401,6.826802367775435,2.1147152101972857
4402,5.1111905085029665,16.88595841799969
4403,6.553862390728624,19.927794241929696
4404,7.082404716989722,17.436161384792513
4405,3.115321866898758,16.997614741739522
4406,5.351334889994201,-2.308477582794442
4407,7.3236235315767,6.362153536272162
4408,5.537855960748667,6.096090656986696
4409,3.547700704154254,-1.6824712577255436
4410,7.1707832031071375,-3.8888795530325844
4411,5.435294529800247,5.782928667253142
4412,3.6093825663099848,5.1939979433990775
4413,7.36375508465158,1.0489627067633407
4414,5.179477932961901,4.923146725745509
4415,2.061600934505213,8.000199131413819
4416,2.5016700711293165,14.069974071188561
4417,7.508685369157334,6.066351149452993
4418,3.236700589263215,-6.22798892116904
4419,2.1657289389058887,18.58552603826678
4420,2.8132257484982004,-3.956581108940526
4421,6.4916196530456824,5.302154371046825
4422,3.9346417262384215,-3.635289385978382
4423,5.744520871959756,15.82414376986392
4424,2.44849113764354,10.986395974471208
4425,6.849081680234649,13.34173294464145
4426,2.5353134080259547,4.918729321355626
4427,3.021553815164789,17.433382693811502
4428,4.162324855120021,14.66736580635849
4429,5.804481797445073,12.041229142605967
4430,7.431799484029093,4.0607801650423845
4431,4.213941229870926,-3.270525901307682
4432,5.996046539113219,-0.4002711972712554
4433,6.459957137697214,1.1175391851226948
4434,4.336571086151393,15.5881571719454
4435,2.28913406864339,-7.779956583709435
4436,6.340031945370349,-5.081171811655457
4437,2.0512387785573893,2.2062360584650733
4438,5.898893705404968,5.883560901944099
4439,5.620662632198333,4.941359036401
4440,3.432160292687495,-4.237224666495056
4441,3.595354575589553,6.569889291058551
4442,7.15524760054794,7.46462100705042
4443,3.1438988800992442,-5.793801478657008
4444,5.406974519895016,9.454149325413312
4445,6.358494730914807,2.6791156886043925
4446,5.97420382023391,8.299221632736192
4447,3.139824060522419,15.088583009456038
4448,7.455357270635124,-5.358126467889906
4449,5.119569581571431,1.8010772869142109
4450,4.9319283603581825,8.707304042317286
4451,7.118201104570522,10.95020244443851
4452,2.2765154222836137,10.857275110124647
4453,3.6049082684626703,8.764543353418794
4454,4.121878685093902,1.2907210972228018
4455,6.644982682672519,-7.234236421244915
4456,3.69466048975661,9.284192313149134
4457,6.837742909601164,-6.446477926316066
4458,4.57903659312452,17.794204900622365
4459,3.0953238178043194,-0.7194276056936628
4460,6.108079796096268,13.466689177168544
4461,4.4833565680946865,17.845788770120542
4462,3.5972830195814236,19.390289941371226
4463,4.650258625684746,-0.7865772481612758
4464,6.516313710255233,19.61199386012419
4465,4.405876133548362,7.478587292780794
4466,4.854429311131177,10.837629427094825
4467,4.210847025436666,-2.4765535695574066
4468,5.406967129810374,9.641754236010431
4469,3.3228971509882177,-5.447608025044428
4470,5.771838712371881,8.884412721057917
4471,6.33382643578971,-3.653109714218477
4472,2.890992074469865,1.9025377718738632
4473,6.188145478361689,17.135725403908758
4474,4.493733369396688,15.741940471044185
4475,5.944290884369908,6.610257433310366
4476,4.526728412322969,1.1091469852957196
4477,5.475393681406771,-5.0429725016576725
4478,6.626845225630025,-5.982709929004736
4479,2.7183554367462435,6.94679867353152
4480,6.045719789473355,19.575530508955694
4481,5.919334013925148,-7.026677623533201
4482,2.675347612780632,-1.049085836598306
4483,3.8401815756311226,16.239678958181514
4484,3.533567998963983,7.043526127957163
4485,5.838053491710863,16.89082243981297
4486,6.493831773600232,13.262076670578786
4487,4.371816668736647,-6.940133915263715
4488,6.046082039212356,-3.7220412173874626
4489,4.289727915943725,0.12868174674625266
4490,6.001687858821239,9.05298014827121
4491,4.55395996260377,17.66445385244095
4492,3.2461873349208616,9.961963166275893
4493,6.408612549076112,18.52648044304427
4494,3.8277693222146336,14.426288851892185
4495,4.826170041438421,-0.5527877758718045
4496,3.124113353619217,-4.526780466406574
4497,3.7724094832796755,-5.710086616345048
4498,5.256065525483562,18.117066308605352
4499,3.0812355516130987,5.52253948690149
4500,4.027368299084452,10.41460204237439
4501,3.4172740883601174,18.000702597951964
4502,3.267922847087604,7.0549624276089276
4503,6.076181332862369,12.479772514427676
4504,6.415094709009315,11.543506371528366
4505,5.961302632407855,-7.510612348595116
4506,3.459993261851423,-1.026858396023787
4507,3.9507861406515854,11.318929247556696
4508,6.450983866030778,13.495614933253396
4509,4.665128737977181,19.073596492533653
4510,3.741784486211369,13.17053756671875
4511,4.608954326386286,18.799638786447815
4512,7.610097522858813,4.8619977297952985
4513,4.460240146317362,-1.1303718934989213
4514,6.24086134053339,10.535654599962456
4515,4.256664134989133,-4.562921765392854
4516,5.497769844678165,-2.208717207630497
4517,6.353794461135339,11.892026689381552
4518,4.966514115137651,4.500104965725187
4519,2.0414414980895037,19.777411114035306
4520,6.667080215240616,-2.8970078459253257
4521,6.607632406129353,-2.8445918083580537
4522,6.076453084719229,-1.0871219990421004
4523,6.34398768965998,-0.5454621872504504
4524,5.933315446321801,-5.742922373413769
4525,7.187106560241426,19.152842061491256
4526,4.271579886179275,0.6755078435908786
4527,2.974260880616565,-4.74594030159413
4528,3.8188875122932995,13.269779687405308
4529,5.617003767286217,17.207309080688557
4530,5.265943228710255,-5.963139591530834
4531,5.400415561760216,-5.2258532796292485
4532,4.589603195947226,11.849392300501883
4533,6.297158201135303,-2.278435744138333
4534,3.816408892159464,17.256203688326643
4535,2.188139502497223,13.299581085755563
4536,3.199188638882438,-4.890728882299252
4537,6.0343630712865375,19.88130725789358
4538,4.838342575163926,7.003314308526729
4539,4.654348102731046,13.53782561881372
4540,5.939698257775527,-6.660472036574445
4541,5.8786303037018115,-2.909019658155197
4542,4.1087112556641685,-2.820089188873066
4543,5.942778630856942,16.008479340768798
4544,2.5708807461660896,-4.740696075260395
4545,3.3465031025979757,-1.1541450583505428
4546,6.4354277045378945,7.831171730819587
4547,5.383268734384232,-0.8604934961776607
4548,6.938158041304854,0.24797879280880508
4549,6.8071630523370406,17.769838674220228
4550,4.31299305974843,2.8557783476159173
4551,4.508709696617238,13.622432666030267
4552,3.0816597747582257,7.137798047610277
4553,4.892349981785796,19.14791493955172
4554,3.839578106972402,12.037303759003432
4555,6.475650926461759,-4.399752256304337
4556,5.6905126408323525,-6.074199160014369
4557,4.626911591622686,14.686055042991164
4558,2.137104206834956,2.351510458671415
4559,7.368296573366348,1.6294649740311655
4560,3.449607403736704,-1.4395223511976312
4561,5.222816619628847,11.813851196575726
4562,5.0962885887240175,9.951668064070269
4563,2.0478252911912467,5.09369725593459
4564,2.3707739030645816,18.00517264183194
4565,3.2669272812456116,-2.595502644746629
4566,4.738144379348458,9.264444341340994
4567,5.25732271188626,6.3946427712780505
4568,7.175442662575971,18.002934367815634
4569,2.513924625150197,12.6917377029393
4570,3.999306282473971,19.755689276394442
4571,2.18998819842007,9.635307087194132
4572,6.9699826882016955,-4.290341994620303
4573,5.280919596911989,15.31134251525355
4574,4.805544801715394,12.987640515397157
4575,3.6632081088830315,1.6692069573615012
4576,4.154377822840877,-7.158023474766127
4577,4.73963103168685,4.7199987026977475
4578,2.619195620871354,-2.3378071902829713
4579,4.111079835345759,-6.951582003377636
4580,3.556743651792516,-0.5935902282105534
4581,6.790015951082597,-3.9070739913268193
4582,2.142934775931239,-3.958261527241058
4583,3.356899425086234,-7.285903274008865
4584,7.19125438365628,17.241233490558272
4585,7.369747618985784,19.8239844250562
4586,6.294622874254461,5.648315059136312
4587,7.266712776619061,19.63195431450478
4588,7.0446291211399386,-5.025129352579597
4589,7.367144110574186,-7.238285247580215
4590,3.3026878382975946,18.4813851688093
4591,2.3609762609346445,3.4973412505800923
4592,6.080367693297417,-0.5040953206788163
4593,2.5173662653944344,-2.6220385363343386
4594,3.2164926596470056,10.798062783872354
4595,7.169911172591989,18.341764938506216
4596,6.039859335026556,17.97410108075353
4597,6.730618243283443,17.580594403000013
4598,3.6523284211948237,-4.489877563062482
4599,6.1338473308682655,12.800399239091917
4600,2.8293537243051854,12.826073980340098
4601,5.4034936712413195,7.3326155929499635
4602,7.361788416354514,-3.6771815791698153
4603,2.2603082269138706,0.75283046251859
4604,4.221918280896366,11.142922742642106
4605,7.319699738183746,17.946231329290786
4606,5.5179020275642126,19.928431277794772
4607,7.419067446282556,16.79095443452117
4608,5.435940611983479,-5.79899307376333
4609,3.749336027429135,18.690803838212936
4610,6.3621583212994866,6.43874663153507
4611,4.579696054341179,9.554884528044532
4612,5.362795567192611,7.773747778133018
4613,5.574373078445868,-3.3625222634060954
4614,3.622692938949711,14.591932148671937
4615,6.221178698206338,13.82625844142493
4616,6.868489963421652,0.9663250113177746
4617,4.699018748425233,-1.8106731814205688
4618,2.1879768713889836,-3.424062627939696
4619,7.123979174212417,17.560406094541985
4620,2.134154003165926,13.708071954224089
4621,6.647807345286813,15.264559690581272
4622,4.133662901473993,14.037112709264427
4623,5.582396400930017,-5.985147377178604
4624,6.67420407737334,-2.703207746463187
4625,6.576663737361689,4.945190278418693
4626,7.531466346101471,14.606476991909247
4627,3.1915040703180706,10.56503319601893
4628,3.1333425000653463,7.359449422161132
4629,6.340193913618751,-5.468389252220655
4630,7.371189454431559,-2.52923907156546
4631,6.197390605103923,-1.6852946651703302
4632,2.6691325332654445,7.8872358763591865
4633,5.036313263660986,0.49920976513440607
4634,2.297494596849914,8.003726118177497
4635,3.741042303561501,1.3635741918349655
4636,3.9089981702254484,7.1652878524962595
4637,4.072408765343296,-4.651822322780694
4638,6.885467591353222,-0.4907605154015382
4639,5.205747568092681,15.298107586994654
4640,2.452039776972984,0.7426252920269398
4641,3.082174025167044,16.775523987500573
4642,7.499523073479301,9.416097539096597
4643,4.676995727078106,4.287074347353855
4644,3.096846919206156,7.07029230300709
4645,4.533284829482486,15.759660911241934
4646,5.019225310326563,1.6652879587696745
4647,5.722676873250439,16.78893578670742
4648,4.2746775608223455,-7.593650854777623
4649,3.250700453844518,7.66930834285138
4650,2.9576624155580555,15.224233334300827
4651,4.428639549164884,-2.442964901436463
4652,7.206476702072949,12.320343956949444
4653,6.516427897297773,6.038510911242746
4654,7.244911535200013,18.969334797664814
4655,7.11249584179376,-4.086626301497585
4656,6.40036881597444,-5.922013137277253
4657,2.643589223498096,14.70294148480173
4658,6.749804970725008,-7.491367433090156
4659,4.167760443764932,15.295192057174905
4660,6.4802213073881845,19.68962972516976
4661,2.811731929151998,-4.470189182201865
4662,2.3410165250797386,5.122442003384652
4663,2.9874647731051027,5.50360838708032
4664,5.570297972478303,-1.52742887095501
4665,4.635346750005944,12.952279861652944
4666,6.800453842860342,5.002333966230962
4667,7.186554192497708,-6.2341075693672074
4668,6.253241386915622,12.289431591119492
4669,5.747232827447039,5.388085910621053
4670,4.686525877735269,14.418571532588128
4671,7.14975988056688,8.883576855113155
4672,5.473173786112075,10.114827659814534
4673,2.384349688893061,12.304724534603963
4674,2.109927680587785,7.386439484796455
4675,5.536117958706214,2.4903042139911324
4676,4.5757050130086325,-2.896472404902065
4677,6.736483949907741,-0.2658716456946859
4678,5.59391282563465,4.245254072882769
4679,4.027633646234831,0.9862528894784273
4680,4.7158449169656045,3.6026974529463303
4681,6.695473210044945,4.535196134554191
4682,3.716813457888927,0.17842065252965966
4683,7.17395385491207,19.60762601919023
4684,4.231450536807603,-0.7903587692418359
4685,4.334304820491854,-3.841255973637262
4686,2.430973941816617,13.470926919874874
4687,6.7497532265778775,-3.3910576458437323
4688,3.0668186627416048,-6.603567970706572
4689,6.209377448353706,3.186132250903592
4690,5.853230314044881,-4.120963196792875
4691,2.2279533371396125,-5.0676599996129115
4692,5.259992421512318,11.859298538542333
4693,2.580673125968049,0.6578872121892729
4694,4.887287653270909,2.046749478945422
4695,6.751313114985532,12.383929103783377
4696,7.519977232856448,7.450718794738918
4697,3.1911248401034995,14.35675560155444
4698,5.200262695109718,-1.6364085698162665
4699,4.914801292794635,-5.424588939378652
4700,7.5809989423943165,1.8326737707068368
4701,5.156308499826297,13.623947637032128
4702,4.120132123412275,5.661979777287433
4703,5.506156712130022,10.971996386699114
4704,2.9336932066243055,17.773071309025156
4705,5.491201431680769,19.3150577458282
4706,4.437053826667485,17.159493923682017
4707,5.421564431397838,-3.245742266208282
4708,7.057834802429021,0.27911399736954046
4709,7.219698640395366,11.896487109611144
4710,7.166408083702037,-5.632192400700397
4711,5.549976402211419,3.2449671916382883
4712,7.410634538660733,18.792538161971443
4713,7.156803904740686,4.318700276056374
4714,6.967104247369267,-0.006981117353074495
4715,7.294160889226563,-3.238397930973168
4716,5.337921021841796,14.4990863219423
4717,3.845028500889783,5.321457581515688
4718,6.782364307379422,3.924713457883776
4719,4.97811300344859,-5.09348160607433
4720,5.460027092057658,5.818558928685938
4721,3.144235525710907,-7.355820307103403
4722,7.30861910041983,-6.963914394844441
4723,3.3561142279251337,-6.692132716566579
4724,4.952785261683564,-2.434293286148038
4725,4.438449234073847,5.454777328666106
4726,5.903679127677295,6.735640557934833
4727,4.917323063741123,18.24288444008429
4728,4.244854674713527,4.242387633348288
4729,2.287959031471306,17.149253516177115
4730,6.4177358688379975,6.854400782102166
4731,4.686783966479819,-1.2517671501414487
4732,5.592334138516274,-7.3535276432370695
4733,2.740820692455798,17.812375889856987
4734,5.73784596394948,-2.2543618019932357
4735,4.815756370032615,3.999885752651288
4736,3.196844857941902,-1.7158656420596259
4737,2.279422871183202,16.6016365648943
4738,6.059567403030694,19.221504027156534
4739,2.068630593968931,-0.025079147082617936
4740,3.920356607524461,-2.9097129616126747
4741,3.7467742068973475,-6.151462664025251
4742,2.7079295621917905,0.44019302207457756
4743,5.607382806340633,12.261175138073042
4744,3.8256247539441937,1.7451053256235234
4745,3.439314996320002,19.512377876135773
4746,5.251032887688587,-2.0491449130641586
4747,2.555950011576365,1.0535218158144364
4748,6.005605449813226,-1.7091446789898255
4749,6.927018237827633,15.16406104199256
4750,4.402894672715554,-7.599746208455178
4751,6.011720344973953,4.365535644943428
4752,5.199005753212226,2.3167439891630934
4753,3.5444184333934174,18.31729664851597
4754,6.9016893421159065,1.6942931488523314
4755,6.0587852637343005,10.220374251295777
4756,4.399060446707788,17.886793747101063
4757,6.5896979141976475,0.00896521431256403
4758,5.737118664531283,-5.058131429475717
4759,3.058146166259055,-7.089173678374019
4760,5.763143317656898,6.218310965301111
4761,4.857269298233389,-0.7030149777798362
4762,4.195736339131462,-4.921587506408283
4763,5.481967332125839,3.3214846367594593
4764,3.710021723462223,18.727192306414842
4765,6.497340994132333,10.320309622999915
4766,4.426773359564018,17.402796886165138
