tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
1.1551020408163266,231,0.019869369787908264,3.456589509548485,0.012601661580924111,-0.0010878729176700224,0.99812519965866,0.0018748003413400732
1.1551020408163266,232,0.016099615737066683,3.190305409397479,0.004453751864273813,0.0018943005598867943,0.99812519965866,0.0018748003413400732
1.1551020408163266,233,0.021874999674483045,4.6699684902960925,-0.03009363732213486,-0.003786596628338427,0.99812519965866,0.0018748003413400732
1.1551020408163266,234,0.018905583350049486,3.7628130098589136,-0.0091153720013941,-0.0007230485900497961,0.99812519965866,0.0018748003413400732
1.1551020408163266,235,0.018916468481224028,2.111735011166417,0.09523042837767721,0.0012962177482840754,0.99812519965866,0.0018748003413400732
1.1551020408163266,236,0.014828109307962913,2.327819685878498,0.05464160934510825,0.00380830650679765,0.99812519965866,0.0018748003413400732
1.1551020408163266,237,0.016317527101257192,3.982761513511758,-0.03601623793059722,0.0009379644562962654,0.99812519965866,0.0018748003413400732
1.1551020408163266,238,0.0206142638358646,4.913140651747689,-0.04741558705218756,-0.0030709533661514546,0.99812519965866,0.0018748003413400732
1.1551020408163266,239,0.015403698656974983,4.164424151621777,-0.05026157265730716,0.0014397256797387596,0.99812519965866,0.0018748003413400732
1.1551020408163266,240,0.015938361762840424,2.6269972601760325,0.0394141109065379,0.0026599643762811563,0.99812519965866,0.0018748003413400732
1.1551020408163266,241,0.014902068381407832,2.1637957669668424,0.0679343554315872,0.003974405559708776,0.99812519965866,0.0018748003413400732
1.1551020408163266,242,0.02314107274977822,3.282137759876705,0.042004289392596636,-0.0032175266099824765,0.99812519965866,0.0018748003413400732
1.1551020408163266,243,0.021897335173604596,3.1892693127064664,0.039705284580869485,-0.0022207489234501955,0.99812519965866,0.0018748003413400732
1.1551020408163266,244,0.013305181934862154,4.172557658877439,-0.06405806056719814,0.002969939760207758,0.99812519965866,0.0018748003413400732
1.1551020408163266,245,0.02046859643410615,4.052544138497163,-0.013090308025218413,-0.002152640730670803,0.99812519965866,0.0018748003413400732
1.1551020408163266,246,0.0189480859887579,4.669610405995587,-0.048918524260847376,-0.0016177845554689139,0.99812519965866,0.0018748003413400732
1.1551020408163266,247,0.02230695128576257,3.233869370928358,0.03965276020380473,-0.0025658443320736,0.99812519965866,0.0018748003413400732
1.1551020408163266,248,0.021275049428612514,3.1384453206623117,0.03887792497896726,-0.0017177243218273904,0.99812519965866,0.0018748003413400732
1.1551020408163266,249,0.016042682097212914,4.71085886958576,-0.06938306406666744,0.0005035825604864274,0.99812519965866,0.0018748003413400732
1.1551020408163266,250,0.020565902717147873,4.229192467056441,-0.02033827673709493,-0.0023996738509174014,0.99812519965866,0.0018748003413400732
1.1551020408163266,251,0.01648030180261821,4.2467695879523575,-0.04708676347172956,0.0005774344529632405,0.99812519965866,0.0018748003413400732
1.1551020408163266,252,0.01775149076160395,4.618898163439868,-0.05462883764300706,-0.0006868279492800689,0.99812519965866,0.0018748003413400732
1.1551020408163266,253,0.01903004747322873,2.8778680752216146,0.04120747440339563,0.00018579800767680265,0.99812519965866,0.0018748003413400732
1.1551020408163266,254,0.017239336269841404,3.343172338640332,0.002669216226475188,0.0009165588449424536,0.99812519965866,0.0018748003413400732
1.1551020408163266,255,0.022037313984600425,3.1145397942965514,0.04485555461942637,-0.002227868095897727,0.99812519965866,0.0018748003413400732
1.1551020408163266,256,0.01811648203811523,2.9450773830454327,0.03150965903800774,0.0007470322856134215,0.99812519965866,0.0018748003413400732
1.1551020408163266,257,0.015878791215060598,2.8494631675812214,0.024148494787179103,0.0024349099684750305,0.99812519965866,0.0018748003413400732
1.1551020408163266,258,0.01481737542998329,3.9903837455193054,-0.04588044607648823,0.0020235933101784803,0.99812519965866,0.0018748003413400732
1.1551020408163266,259,0.019585226819618377,3.343377210127413,0.017018089156125345,-0.0007576408972107041,0.99812519965866,0.0018748003413400732
1.1551020408163266,260,0.019227145724645622,3.812485977994526,-0.009551525001456585,-0.001006718975428997,0.99812519965866,0.0018748003413400732
1.1551020408163266,261,0.021665779811753338,4.240592081909295,-0.013878169089703272,-0.0032159646352921886,0.99812519965866,0.0018748003413400732
1.1551020408163266,262,0.02169920391085439,2.1761993040885854,0.10604782058964247,-0.0007058412418612005,0.99812519965866,0.0018748003413400732
1.1551020408163266,263,0.013123141084567339,4.0379715527910065,-0.05892755699026378,0.003217472370107834,0.99812519965866,0.0018748003413400732
1.1551020408163266,264,0.014098121356351856,3.1707441644525405,-0.006630288495832523,0.0033378829320793355,0.99812519965866,0.0018748003413400732
1.1551020408163266,265,0.019490501151856743,4.524453046960645,-0.039613590245023214,-0.0018888424094800794,0.99812519965866,0.0018748003413400732
1.1551020408163266,266,0.012888505801110107,3.9674014296405256,-0.05703224188493052,0.0034494635951651956,0.99812519965866,0.0018748003413400732
1.1551020408163266,267,0.01467564313048363,2.738853412337429,0.02424604867668207,0.003408580840829468,0.99812519965866,0.0018748003413400732
1.1551020408163266,268,0.01742416849983981,2.2198927292565838,0.07807258866386349,0.0021647274797694798,0.99812519965866,0.0018748003413400732
1.1551020408163266,269,0.020491239354601256,2.362042340955245,0.08503307602748578,-0.0001481551575538159,0.99812519965866,0.0018748003413400732
1.1551020408163266,270,0.021858157790604592,3.8626882281528805,0.004421049438018863,-0.0029636924807991422,0.99812519965866,0.0018748003413400732
1.1551020408163266,271,0.016651464992995073,4.675046350856677,-0.06400096163061482,8.106879362192423e-5,0.99812519965866,0.0018748003413400732
1.1551020408163266,272,0.0170693086027599,2.8155263008849114,0.03348872449570642,0.001638956684785941,0.99812519965866,0.0018748003413400732
1.1551020408163266,273,0.013744483953552118,3.809669210339095,-0.04381735648382197,0.002967343987168736,0.99812519965866,0.0018748003413400732
1.1551020408163266,274,0.021571174334982634,3.1464449586825336,0.040198717985014024,-0.0019372322495546782,0.99812519965866,0.0018748003413400732
1.1551020408163266,275,0.022160438770886824,2.2132310959692054,0.1058259267712987,-0.00107827687691122,0.99812519965866,0.0018748003413400732
1.1551020408163266,276,0.016009085351997115,4.9656081280728035,-0.0794278062265598,0.0003248013602313011,0.99812519965866,0.0018748003413400732
1.1551020408163266,277,0.017597096142899758,2.8457106438061652,0.03469177800967859,0.0012319262538345386,0.99812519965866,0.0018748003413400732
1.1551020408163266,278,0.022990422500259167,2.8867596022203945,0.06422792455071848,-0.002607435341865373,0.99812519965866,0.0018748003413400732
1.1551020408163266,279,0.01931019260418921,3.3950233480188183,0.012499998818944135,-0.000619367453794302,0.99812519965866,0.0018748003413400732
1.1551020408163266,280,0.013817916612353253,3.860985809061934,-0.04591606275131828,0.0028674859028163372,0.99812519965866,0.0018748003413400732
1.1551020408163266,281,0.018044277774626652,3.8338390127469495,-0.017986663227810396,-0.0001719902367537336,0.99812519965866,0.0018748003413400732
1.1551020408163266,282,0.01994560262117462,3.3043285378100875,0.021383880122284444,-0.0009699332448025153,0.99812519965866,0.0018748003413400732
1.1551020408163266,283,0.015824562173157943,4.916208876888964,-0.07877722172376996,0.0005015195970139074,0.99812519965866,0.0018748003413400732
1.1551020408163266,284,0.014242133372279702,3.9058882280155185,-0.045443763441774185,0.002518638065671175,0.99812519965866,0.0018748003413400732
1.1551020408163266,285,0.022032531480786516,4.007404611036179,-0.001227903145611957,-0.0032440134925205695,0.99812519965866,0.0018748003413400732
1.1551020408163266,286,0.013280795698775154,4.836220832895751,-0.092396824425248,0.0024625473000074714,0.99812519965866,0.0018748003413400732
1.1551020408163266,287,0.013920962413320555,2.9300287412127894,0.007154662175534811,0.0037220670982612753,0.99812519965866,0.0018748003413400732
1.1551020408163266,288,0.019046265980643674,4.531388820738343,-0.04274739247041205,-0.0015671200687682623,0.99812519965866,0.0018748003413400732
1.1551020408163266,289,0.023158885783691036,4.595670497500553,-0.01898574435255195,-0.004664878468176426,0.99812519965866,0.0018748003413400732
1.1551020408163266,290,0.021674354641647457,4.365913138985745,-0.019141866052524978,-0.003346626995961107,0.99812519965866,0.0018748003413400732
1.1551020408163266,291,0.022769180644036175,4.710871897728438,-0.02593003646908259,-0.004487558251878432,0.99812519965866,0.0018748003413400732
1.1551020408163266,292,0.022915915687168865,4.886936556134559,-0.03156096645576079,-0.004761935921033934,0.99812519965866,0.0018748003413400732
1.1551020408163266,293,0.015645004713133414,4.659935124373928,-0.06993213647402985,0.0008405120193228444,0.99812519965866,0.0018748003413400732
1.1551020408163266,294,0.01983257271837733,3.0074239174009643,0.037980605505933636,-0.0005382812901198897,0.99812519965866,0.0018748003413400732
1.1551020408163266,295,0.018565584892336316,2.3103479331389205,0.07772950391067594,0.0012528920142614326,0.99812519965866,0.0018748003413400732
1.1551020408163266,296,0.017248212119477267,3.122688789790534,0.015444772928386372,0.001154076995758081,0.99812519965866,0.0018748003413400732
1.1551020408163266,297,0.013276972992567162,2.9167522602949636,0.004105754656963939,0.0041908069703706875,0.99812519965866,0.0018748003413400732
1.1551020408163266,298,0.018365105124211495,3.003119762268133,0.02941773761810599,0.0005025573998950392,0.99812519965866,0.0018748003413400732
1.1551020408163266,299,0.017781799316492302,4.24455756692195,-0.03868696464286335,-0.00037494224393329497,0.99812519965866,0.0018748003413400732
1.1551020408163266,300,0.021927122438846893,2.2203723663898813,0.10394296490283776,-0.00092895267348453,0.99812519965866,0.0018748003413400732
1.1551020408163266,301,0.022440296269576287,2.854616225088523,0.06296977212633688,-0.002178910155857007,0.99812519965866,0.0018748003413400732
1.1551020408163266,302,0.02183736626284846,3.8822448072716473,0.003365903768007449,-0.0029696161241689082,0.99812519965866,0.0018748003413400732
1.1551020408163266,303,0.020577362544967483,4.912341165589856,-0.04762560154669804,-0.003042736597578973,0.99812519965866,0.0018748003413400732
1.1551020408163266,304,0.01856493945575774,4.51747381648633,-0.04527092186705603,-0.0011991564846265158,0.99812519965866,0.0018748003413400732
1.1551020408163266,305,0.015186304082934775,3.770858929865324,-0.032785403686485234,0.0019588846281679857,0.99812519965866,0.0018748003413400732
1.1551020408163266,306,0.020352970225064076,2.0991113045462813,0.10445191633856404,0.0003324409010201709,0.99812519965866,0.0018748003413400732
1.1551020408163266,307,0.016613647397976855,4.996477780568094,-0.07660800195475409,-0.00015189960109688797,0.99812519965866,0.0018748003413400732
1.1551020408163266,308,0.019731289235667162,4.127542715698793,-0.021123975455280976,-0.0016897340400174534,0.99812519965866,0.0018748003413400732
1.1551020408163266,309,0.022772012425432517,2.3679931570645913,0.09778130152783253,-0.0017304882328501193,0.99812519965866,0.0018748003413400732
1.1551020408163266,310,0.01685116851558761,3.8497406340180866,-0.02624555490158669,0.0006770210120866346,0.99812519965866,0.0018748003413400732
1.1551020408163266,311,0.02068936749084909,3.8425985541713117,-0.0018935631265207238,-0.002096276595674349,0.99812519965866,0.0018748003413400732
1.1551020408163266,312,0.014474578547104086,2.7869986460796667,0.019818097655093892,0.0034936970608535267,0.99812519965866,0.0018748003413400732
1.1551020408163266,313,0.019172449463577622,4.774903150230235,-0.05156398137245771,-0.0018765559238029235,0.99812519965866,0.0018748003413400732
1.1551020408163266,314,0.02284056959302077,2.154855583934626,0.11422041599002403,-0.0014548380465219724,0.99812519965866,0.0018748003413400732
1.1551020408163266,315,0.01407770822569365,3.8766776258467193,-0.04504923768775956,0.002664590470044141,0.99812519965866,0.0018748003413400732
1.1551020408163266,316,0.01991262609120244,3.3981127562209745,0.016019437270920717,-0.0010532329606140415,0.99812519965866,0.0018748003413400732
1.1551020408163266,317,0.01288512952998723,3.9725163725457397,-0.057301680202589605,0.003447499634999393,0.99812519965866,0.0018748003413400732
1.1551020408163266,318,0.017574408278616848,3.4273850044593157,7.604194474180508e-5,0.0005864895956939481,0.99812519965866,0.0018748003413400732
1.1551020408163266,319,0.021037174257200454,4.00752425392597,-0.007463985802316051,-0.002520473649013897,0.99812519965866,0.0018748003413400732
1.1551020408163266,320,0.015051087413736317,2.0016673158607854,0.08218973532683327,0.004096570459623594,0.99812519965866,0.0018748003413400732
1.1551020408163266,321,0.012976953769014527,4.63640898623485,-0.086360018060623,0.0028398066971635065,0.99812519965866,0.0018748003413400732
1.1551020408163266,322,0.014650792273786918,3.195055424670197,-0.004687428593027951,0.0029193273659726656,0.99812519965866,0.0018748003413400732
1.1551020408163266,323,0.019034631873603998,3.943544008996458,-0.017044567247132436,-0.0010000554763094016,0.99812519965866,0.0018748003413400732
1.1551020408163266,324,0.015818498214968477,2.334979498663764,0.059882881812542144,0.0031149576592541797,0.99812519965866,0.0018748003413400732
1.1551020408163266,325,0.016172215747889178,3.918491769977573,-0.033859765576881015,0.0011040567051498148,0.99812519965866,0.0018748003413400732
1.1551020408163266,326,0.014179002532313488,2.224315934452358,0.058906396226820264,0.0043908038202523725,0.99812519965866,0.0018748003413400732
1.1551020408163266,327,0.015177684270034417,4.426525877106541,-0.06327176480330736,0.0013796416297445423,0.99812519965866,0.0018748003413400732
1.1551020408163266,328,0.020438648751869043,2.763622863645587,0.05692202023437081,-0.0006573943414242498,0.99812519965866,0.0018748003413400732
1.1551020408163266,329,0.019443981679646345,4.455479088224176,-0.03708031562519825,-0.0017912024037998267,0.99812519965866,0.0018748003413400732
1.1551020408163266,330,0.020101943582163266,2.0126266924539977,0.11006805064548117,0.0006357019127461593,0.99812519965866,0.0018748003413400732
1.1551020408163266,331,0.014524346127727206,2.007446126963092,0.07868019657495146,0.004447970183779504,0.99812519965866,0.0018748003413400732
1.1551020408163266,332,0.01478295929605326,4.149437257715527,-0.05353966459640315,0.0019073501426620765,0.99812519965866,0.0018748003413400732
1.1551020408163266,333,0.014302001287195007,4.5257178763812105,-0.0731356647579833,0.0019447775735646979,0.99812519965866,0.0018748003413400732
1.1551020408163266,334,0.01856591118662053,3.3206922529258533,0.01205126801192108,-5.214384092172435e-6,0.99812519965866,0.0018748003413400732
1.1551020408163266,335,0.023128369464218,4.568939720111245,-0.018130742027215756,-0.004616217004663217,0.99812519965866,0.0018748003413400732
1.1551020408163266,336,0.020187664803381744,2.0593549409158007,0.10672261013569553,0.000505705749712655,0.99812519965866,0.0018748003413400732
1.1551020408163266,337,0.02163586023620851,4.771433802590579,-0.0355167055243011,-0.003703578863040273,0.99812519965866,0.0018748003413400732
1.1551020408163266,338,0.020724584200999308,3.241313549310669,0.02965638936772327,-0.0014506939578632,0.99812519965866,0.0018748003413400732
1.1551020408163266,339,0.014059492773083375,3.7751259468201903,-0.040088261596685375,0.002770765894130035,0.99812519965866,0.0018748003413400732
1.1551020408163266,340,0.016452815318687215,4.842163285815942,-0.07183883224757132,9.161607306693413e-5,0.99812519965866,0.0018748003413400732
1.1551020408163266,341,0.02106175619744652,3.1916601574981085,0.034522568227692674,-0.0016309384837708328,0.99812519965866,0.0018748003413400732
1.1551020408163266,342,0.018555536063018574,4.265603855235492,-0.03468261362861201,-0.0009617718885059807,0.99812519965866,0.0018748003413400732
1.1551020408163266,343,0.015251540527729425,2.8640467415535387,0.019432467243819286,0.0028590937338353584,0.99812519965866,0.0018748003413400732
1.1551020408163266,344,0.013209464652272573,2.6267518432068715,0.023192441270995887,0.004565045831807475,0.99812519965866,0.0018748003413400732
1.1551020408163266,345,0.01348119326663785,3.385838436498424,-0.022900911024030846,0.003559058730454467,0.99812519965866,0.0018748003413400732
1.1551020408163266,346,0.018481938328152456,2.9485314186533724,0.03348953535438567,0.0004853869489906891,0.99812519965866,0.0018748003413400732
1.1551020408163266,347,0.022771918745003623,3.132409095304259,0.04823302787970197,-0.0027699709084215685,0.99812519965866,0.0018748003413400732
1.1551020408163266,348,0.012935395162206176,2.731630269571487,0.01430235753676483,0.00463642692051098,0.99812519965866,0.0018748003413400732
1.1551020408163266,349,0.012916722380541918,4.579474483177875,-0.08439330563828248,0.0029283049891828004,0.99812519965866,0.0018748003413400732
1.1551020408163266,350,0.018443705770618168,3.3289162621215023,0.010844563050252611,7.278010995295747e-5,0.99812519965866,0.0018748003413400732
1.1551020408163266,351,0.013802207748490714,3.6815299079376036,-0.03690350484852636,0.0030439236422344306,0.99812519965866,0.0018748003413400732
1.1551020408163266,352,0.020625457117638656,3.9934395210698557,-0.009395805592441363,-0.00220664310032304,0.99812519965866,0.0018748003413400732
1.1551020408163266,353,0.022544349402038012,4.127528865159783,-0.0034143579769791094,-0.0037422905908948306,0.99812519965866,0.0018748003413400732
1.1551020408163266,354,0.015120061865693443,4.621793128279891,-0.07179774896557509,0.001261001481352868,0.99812519965866,0.0018748003413400732
1.1551020408163266,355,0.014044589683555282,2.5394911608008,0.03435260321899043,0.004086472475535043,0.99812519965866,0.0018748003413400732
1.1551020408163266,356,0.015156876605426235,3.633197460411976,-0.025903986095838372,0.0021125875895449653,0.99812519965866,0.0018748003413400732
1.1551020408163266,357,0.01847406764759929,3.1929801500765613,0.018762629376393666,0.0002043322007293833,0.99812519965866,0.0018748003413400732
1.1551020408163266,358,0.015361858912029848,4.541111742070325,-0.0669087256946155,0.001148006519076138,0.99812519965866,0.0018748003413400732
1.1551020408163266,359,0.017594527131832446,2.098952030960833,0.08869007910638993,0.0022194906661888066,0.99812519965866,0.0018748003413400732
1.1551020408163266,360,0.013752233516705632,3.6653597354577157,-0.03637465889831395,0.003095165943536292,0.99812519965866,0.0018748003413400732
1.1551020408163266,361,0.02275122107515441,3.482117583994529,0.02888785583607429,-0.0031792430258372603,0.99812519965866,0.0018748003413400732
1.1551020408163266,362,0.015590421286254503,3.4381653114064483,-0.012755926142921637,0.0019958690335114024,0.99812519965866,0.0018748003413400732
1.1551020408163266,363,0.015365747037098068,3.7158338380405698,-0.028867756628270666,0.0018817396307435664,0.99812519965866,0.0018748003413400732
1.1551020408163266,364,0.017024999708299696,3.658724688031071,-0.0155779381500786,0.0007405380397715445,0.99812519965866,0.0018748003413400732
1.1551020408163266,365,0.019692898132992256,4.764609983078814,-0.0477998649612663,-0.0022543132238060266,0.99812519965866,0.0018748003413400732
1.1551020408163266,366,0.017681353916616536,3.0360899990995205,0.02328035208184631,0.0009468021248341242,0.99812519965866,0.0018748003413400732
1.1551020408163266,367,0.02262463510841432,4.121299502717347,-0.002635400035995893,-0.0037943417881702098,0.99812519965866,0.0018748003413400732
1.1551020408163266,368,0.015120139673399525,4.809097751942013,-0.07927069729032153,0.0011113859084312372,0.99812519965866,0.0018748003413400732
1.1551020408163266,369,0.014747459371413698,4.849173592873922,-0.08327074099244589,0.0013580767720665857,0.99812519965866,0.0018748003413400732
1.1551020408163266,370,0.016354002910218074,4.15045886088391,-0.04356952335549615,0.0007567769789692188,0.99812519965866,0.0018748003413400732
1.1551020408163266,371,0.014644237566072926,2.9257267488702907,0.011805221898646287,0.0032167933388367624,0.99812519965866,0.0018748003413400732
1.1551020408163266,372,0.022905112357523245,3.5252604523115085,0.02758505815636251,-0.003339852400960807,0.99812519965866,0.0018748003413400732
1.1551020408163266,373,0.018427143504076697,3.361562185393766,0.00892913470564413,4.845670758617864e-5,0.99812519965866,0.0018748003413400732
1.1551020408163266,374,0.02223639498583015,3.589282612421806,0.020202544066278593,-0.0029340285219896537,0.99812519965866,0.0018748003413400732
1.1551020408163266,375,0.013722784954523903,2.6016252515481666,0.028019564790636557,0.004236289849037491,0.99812519965866,0.0018748003413400732
1.1551020408163266,376,0.019282494129950853,2.3678590342653085,0.07759231301337942,0.0006781676830859145,0.99812519965866,0.0018748003413400732
1.1551020408163266,377,0.01997959090335939,3.5996868529268364,0.0057753933893527915,-0.0013243983481813321,0.99812519965866,0.0018748003413400732
1.1551020408163266,378,0.021306654874334818,3.81738444092852,0.0031591717083231242,-0.002516055433947364,0.99812519965866,0.0018748003413400732
1.1551020408163266,379,0.01779551902375928,4.184649580957572,-0.03594238764561784,-0.00032943996428447746,0.99812519965866,0.0018748003413400732
1.1551020408163266,380,0.01822224218993741,4.806008212864436,-0.05892273680464899,-0.0011965086614287236,0.99812519965866,0.0018748003413400732
1.1551020408163266,381,0.01811707668547078,4.846606964098003,-0.06115637441295119,-0.001152453388192585,0.99812519965866,0.0018748003413400732
1.1551020408163266,382,0.015885045121754402,3.49621704812517,-0.014095251828955196,0.0017253337065543553,0.99812519965866,0.0018748003413400732
1.1551020408163266,383,0.01963982514468491,4.5352736859787965,-0.03909528312825529,-0.002008985638024679,0.99812519965866,0.0018748003413400732
1.1551020408163266,384,0.022498169373242335,3.0961189456428135,0.048697190709539484,-0.0025307645880760345,0.99812519965866,0.0018748003413400732
1.1551020408163266,385,0.013937422225772815,3.834468408396156,-0.04384153292823407,0.002804800897246002,0.99812519965866,0.0018748003413400732
1.1551020408163266,386,0.020487908608735696,2.5064723933869204,0.07461471275703278,-0.0003479627037744517,0.99812519965866,0.0018748003413400732
1.1551020408163266,387,0.020172383019880506,2.9479016870238652,0.04366101542437367,-0.0007045498139234376,0.99812519965866,0.0018748003413400732
1.1551020408163266,388,0.020966074798035736,2.461412130297865,0.08059303909935867,-0.0006167753775555783,0.99812519965866,0.0018748003413400732
1.1551020408163266,389,0.020048637895942342,3.353033680599113,0.019314874000334017,-0.0010991762117512811,0.99812519965866,0.0018748003413400732
1.1551020408163266,390,0.017589870811680206,3.712642745841376,-0.014806269101387215,0.0002784987820302148,0.99812519965866,0.0018748003413400732
1.1551020408163266,391,0.017568424270675228,2.1512829134406397,0.08432498799585438,0.002162384392494337,0.99812519965866,0.0018748003413400732
1.1551020408163266,392,0.01379947567157997,4.489318819751816,-0.07485954391079297,0.0023457842966249634,0.99812519965866,0.0018748003413400732
1.1551020408163266,393,0.015037734719625192,4.814255803319442,-0.0800112459949437,0.0011687612154161727,0.99812519965866,0.0018748003413400732
1.1551020408163266,394,0.016228913617306693,4.4426716933084975,-0.0571829562895133,0.0005905159599971304,0.99812519965866,0.0018748003413400732
1.1551020408163266,395,0.020177390998343286,2.2068576847229933,0.0949489071277409,0.0002921771888406214,0.99812519965866,0.0018748003413400732
1.1551020408163266,396,0.013753728494377317,4.244452359054873,-0.06445043725185405,0.0025804970867599314,0.99812519965866,0.0018748003413400732
1.1551020408163266,397,0.017982396928776918,3.5921428073850037,-0.006186120635142014,0.00011959461695241081,0.99812519965866,0.0018748003413400732
1.1551020408163266,398,0.017453265131549617,3.693137664908436,-0.014669278332502346,0.00039684393467218207,0.99812519965866,0.0018748003413400732
1.1551020408163266,399,0.022823205782036962,3.635317528147849,0.021480247583670693,-0.0034080139288540793,0.99812519965866,0.0018748003413400732
1.1551020408163266,400,0.017883470199848928,2.4012786967285606,0.06698097945886966,0.0015993885883279465,0.99812519965866,0.0018748003413400732
1.1551020408163266,401,0.02177663745490043,4.671809621415349,-0.030796159887700004,-0.003715490646727384,0.99812519965866,0.0018748003413400732
1.1551020408163266,402,0.018132063457356438,2.559359468510986,0.057089275409986234,0.0012175444604480311,0.99812519965866,0.0018748003413400732
1.1551020408163266,403,0.023175126270480795,2.748360870628736,0.0740691012662985,-0.002550620726406016,0.99812519965866,0.0018748003413400732
1.1551020408163266,404,0.014478204712644126,4.888747697939296,-0.0865664212068901,0.001528720099413815,0.99812519965866,0.0018748003413400732
1.1551020408163266,405,0.022956142394771287,4.832219128748084,-0.029288801716344105,-0.004740827024220717,0.99812519965866,0.0018748003413400732
1.1551020408163266,406,0.022656789764619312,3.119591054073196,0.048283206431012964,-0.0026724260002040814,0.99812519965866,0.0018748003413400732
1.1551020408163266,407,0.014455480413753954,3.4587063564888196,-0.02091570190918101,0.002788717056850131,0.99812519965866,0.0018748003413400732
1.1551020408163266,408,0.01942117155947197,4.621817543543999,-0.04397592418083444,-0.0019257390807601894,0.99812519965866,0.0018748003413400732
1.1551020408163266,409,0.020218583124281507,2.025414202843997,0.10967545936399781,0.0005365245816137531,0.99812519965866,0.0018748003413400732
1.1551020408163266,410,0.01504497784491106,2.2954670235383805,0.05839144147081862,0.0037007727154491,0.99812519965866,0.0018748003413400732
1.1551020408163266,411,0.020463572739429427,2.6119332240268673,0.06716912496071516,-0.00047444514025235784,0.99812519965866,0.0018748003413400732
1.1551020408163266,412,0.01824325376493104,3.10274080189212,0.0226651691212717,0.00047187993738046776,0.99812519965866,0.0018748003413400732
1.1551020408163266,413,0.01441638828649524,3.4997249689071137,-0.023401403974932376,0.002776176150591607,0.99812519965866,0.0018748003413400732
1.1551020408163266,414,0.014048545243507939,3.787446859256789,-0.04078026004141806,0.002767322640095739,0.99812519965866,0.0018748003413400732
1.1551020408163266,415,0.01608055671451051,2.173324596633114,0.07398627717368604,0.0031523145287038865,0.99812519965866,0.0018748003413400732
1.1551020408163266,416,0.015849306505805856,2.1887082301134226,0.07142359067629162,0.00329001038665303,0.99812519965866,0.0018748003413400732
1.1551020408163266,417,0.015952083065479503,4.553389802794661,-0.0635962703623621,0.0007010684878167656,0.99812519965866,0.0018748003413400732
1.1551020408163266,418,0.018922349758311283,2.1706717883251505,0.09056984000057591,0.001206101905633562,0.99812519965866,0.0018748003413400732
1.1551020408163266,419,0.015362819561625966,4.953972166422372,-0.08323662110320464,0.0008173222747642636,0.99812519965866,0.0018748003413400732
1.1551020408163266,420,0.01750654600006656,3.1403387444806095,0.015966609004789606,0.000950908863947874,0.99812519965866,0.0018748003413400732
1.1551020408163266,421,0.017499674231671737,4.791395637223623,-0.06305852213138405,-0.0006464513767724186,0.99812519965866,0.0018748003413400732
1.1551020408163266,422,0.01958993616737685,4.870704090949552,-0.05248899483430449,-0.002270430777759468,0.99812519965866,0.0018748003413400732
1.1551020408163266,423,0.020938355328135507,3.9561389711455237,-0.005707290644075407,-0.0023955253300275083,0.99812519965866,0.0018748003413400732
1.1551020408163266,424,0.016083154082208666,3.1440768719535237,0.00708561886277156,0.0019566036301660356,0.99812519965866,0.0018748003413400732
1.1551020408163266,425,0.0204691425028235,2.8921769247278384,0.04889711340742735,-0.0008434794989925225,0.99812519965866,0.0018748003413400732
1.1551020408163266,426,0.015676693062211706,4.592656659770373,-0.06699388608068146,0.0008722857535690767,0.99812519965866,0.0018748003413400732
1.1551020408163266,427,0.013391491512847228,3.234480520596248,-0.01474260138265431,0.0037749063845952465,0.99812519965866,0.0018748003413400732
1.1551020408163266,428,0.022301092109258035,4.4616651388419655,-0.019105613444800412,-0.0039013704148906517,0.99812519965866,0.0018748003413400732
1.1551020408163266,429,0.01912363228663604,2.840221571688359,0.044162885026166776,0.000166769140918025,0.99812519965866,0.0018748003413400732
1.1551020408163266,430,0.013384706159766188,3.2617963191309562,-0.01638413096914963,0.003752013923443288,0.99812519965866,0.0018748003413400732
1.1551020408163266,431,0.014704084686260707,4.584247337951195,-0.07296025341035352,0.0015997548206544893,0.99812519965866,0.0018748003413400732
1.1551020408163266,432,0.017474046705860828,3.8607162943206594,-0.022870534541348884,0.00021466021505128663,0.99812519965866,0.0018748003413400732
1.1551020408163266,433,0.021896593011745364,3.023478727067806,0.049387160280620304,-0.0020144203995247885,0.99812519965866,0.0018748003413400732
1.1551020408163266,434,0.020989867405546512,2.5700235920733943,0.07312635002922684,-0.0007837323132221328,0.99812519965866,0.0018748003413400732
1.1551020408163266,435,0.014976177533690066,3.698621855227638,-0.03042609567975282,0.002179737578908112,0.99812519965866,0.0018748003413400732
1.1551020408163266,436,0.0202346570176391,2.942586286788421,0.044361680536756876,-0.0007417845627660205,0.99812519965866,0.0018748003413400732
1.1551020408163266,437,0.021269871612703325,2.2212436800225652,0.10010905776240471,-0.00047908283371470787,0.99812519965866,0.0018748003413400732
1.1551020408163266,438,0.022014387001276624,2.3628035415919575,0.09378701082522872,-0.0012002435960565918,0.99812519965866,0.0018748003413400732
1.1551020408163266,439,0.021642448084360222,3.4723313977252106,0.022626576210496768,-0.0023745468826997605,0.99812519965866,0.0018748003413400732
1.1551020408163266,440,0.01947878402200655,4.627132526498995,-0.04381612063618851,-0.001973158980486479,0.99812519965866,0.0018748003413400732
1.1551020408163266,441,0.020928037583095808,3.947406534219357,-0.005364869272093855,-0.002378965392523756,0.99812519965866,0.0018748003413400732
