Run_ID,T_0,A_0,Z_0
4688,496.9647659055944,-22.506371376261736,-26.36993961369668
4689,1397.4507015646257,-5.0247638376721575,30.23032457285379
4690,1295.3983590790424,-18.073148565701565,-0.7948575242564289
4691,256.5917198785508,-19.76367857073734,21.072661868614475
4692,1125.4087375097115,10.463033104539882,39.76269707124416
4693,357.6619720955719,-9.539487121090584,-28.170170461688727
4694,1018.6118802827189,-7.059375930454603,-47.126313646001314
4695,1552.7399034940363,11.399873399613178,-8.418708926176578
4696,1772.9971125421387,2.590569276319499,-26.532437142670574
4697,532.5841360005666,14.922777859918646,-16.686962424970567
4698,1108.2934559078028,-13.636443874671905,-42.84948475981473
4699,1026.4957886262446,-20.40105167746188,-24.349525796086002
4700,1790.482606038808,-7.441653980880648,23.213442736572404
4701,1095.6985810411354,13.61419220898594,36.74629785808477
4702,798.7869502723175,-0.6036075405581549,-3.5373483295028123
4703,1195.9459960576212,8.87856497624842,38.68851389536594
4704,458.81827157089197,21.023341623259206,-15.246698776362457
4705,1191.660628423435,23.776888831836068,-22.30549893610346
4706,889.5994237869015,19.927667720860747,40.14398933130079
4707,1171.706462524181,-16.510254046800505,9.531076736075875
4708,1640.5722997505704,-10.215867861840106,42.715084223151905
4709,1686.9536467751088,10.52944126716276,41.56849164873971
4710,1671.6834799844382,-20.771772144107853,-48.9762564459386
4711,1208.502329070036,-4.919701443503055,-23.69227376295031
4712,1741.6654605326028,22.84381814637758,-8.039810486299892
4713,1668.9314461584222,-3.002320935613618,19.14137093471666
4714,1614.573871609812,-10.726751995273348,47.94774072048553
4715,1708.2904657129209,-16.497139162452086,-10.225750985196058
4716,1147.7388237132127,15.176939860611249,-6.940842804839221
4717,719.9572577095088,-1.2116828901505556,23.805625982337787
4718,1561.6374815327217,-3.705868825207542,-41.62447315050236
4719,1044.6374715336326,-19.809788582275587,8.802584919670828
4720,1182.7277631059765,-0.3240019130608225,38.60073448887397
4721,519.1482160946164,-23.849679119827506,-10.846166044807234
4722,1712.4334004112097,-23.149847133650788,-10.506269303558234
4723,579.8610951290929,-22.664522708154607,-1.6815659561145537
4724,1037.3799222569633,-15.06123801097864,-11.346280443438907
4725,889.9992714364332,-0.9736119130962386,33.78210990194685
4726,1309.8542373126213,1.3136438534550585,48.575257021020235
4727,1027.2183906283656,21.86229364300766,-5.251814956791598
4728,834.5256304270034,-3.1385935118780566,-49.6336793800606
4729,273.7860788361415,19.909381278887707,-3.8028900693635705
4730,1457.15485987067,1.5257156823252949,-9.048374874609323
4731,961.1584602131263,-12.949584196681158,5.380994971689532
4732,1220.639745873027,-23.84558507720905,-33.69072876817185
4733,403.5515293291523,21.093528374744622,18.18000653518888
4734,1262.335498033524,-14.739931789273635,-6.306134540412955
4735,998.114916212982,-3.5716325845512706,-17.794459116275917
4736,534.2231811120796,-13.778331503677904,25.159146797444137
4737,271.3400809063138,18.93149386588268,-41.5634877228925
4738,1354.5233140320681,23.609828619922382,-38.80892241016859
4739,210.9385120172792,-10.759069905504676,27.626592775290305
4740,741.5421842651912,-15.91020171716549,-8.388914534951397
4741,691.8029363764036,-21.699040471473662,-20.472728050353062
4742,394.1267254571386,-9.9282267462954,4.702425600351702
4743,1224.9518732350616,11.180669889416144,15.962551959075611
4744,714.3972022210999,-7.598026204243709,1.1722573682302198
4745,603.7018971273316,24.129246207385307,49.678651340676026
4746,1122.8414238176751,-14.37347305904314,8.843887052469277
4747,350.57767604442756,-8.83299675747422,5.586651205805758
4748,1339.060761619208,-13.766329783910402,-9.743936732962744
4749,1603.087407784791,16.364394717843858,-28.5339443745129
4750,879.8112734908573,-24.285261086527104,41.310763256791006
4751,1340.8129570325364,-2.9186863483153083,25.150624511002974
4752,1107.9332849204488,-6.577242876494477,-47.58931452342618
4753,633.818809277823,21.99517258663566,16.045876763386133
4754,1595.82952784994,-7.688762234192264,15.135261878611743
4755,1354.299195571865,7.5363825915995974,-38.1200856009756
4756,878.7125934566316,21.22641740553761,-48.31040254427984
4757,1506.429802322817,-10.69827640301328,-25.651567658640584
4758,1262.127093691146,-19.746663266920923,-17.127481560906133
4759,494.4797014589584,-23.373524425667892,29.005152031026725
4760,1269.584339750413,0.3898410094662701,49.26570577663138
4761,1010.0102570937859,-11.969669603178279,13.177934044279091
4762,820.4509946311244,-19.502834832871933,22.288600770547447
4763,1189.0146391691496,-4.783063148643823,35.381352779547896
4764,681.2716793048116,22.72712911859793,39.1791064062121
4765,1479.9653466822833,7.714838612499847,1.896685178227429
4766,886.653602667799,20.36213729672346,-6.996518096013517
4767,1283.8260371263607,-11.564306698786137,11.978043222898648
4768,1605.1462528421064,-3.8375366960537853,-14.05094879025416
4769,1401.706573293647,23.922960964218312,-27.67913930381526
4770,298.78115881633215,2.658025122585162,20.824246298447136
4771,1736.9853284891049,-0.5668846024093845,36.26360675649126
4772,1470.7267997617273,4.696793600252914,29.534972075465404
4773,381.5321741118927,-0.9248715497605353,-43.464788859125356
4774,946.1603540755867,18.701871171079304,29.54062182884242
4775,852.0765666793119,21.084324240231837,14.275359639424877
4776,828.9139942594115,23.083343125801804,-7.632363879012772
4777,1000.258099965186,-16.491282343836374,-12.356941328458007
4778,658.780700058282,-6.316507036525209,-35.307378256528864
4779,1158.5985634215685,-1.594951333156498,39.28737427490326
4780,1209.1917304947196,-7.289205631579527,-46.38452232626751
4781,1578.4808815953636,4.8153244608817545,-21.61417061806894
4782,1343.3476137856796,10.738030337123703,-15.631050255644695
4783,1148.9055132626036,6.837238262246242,28.41706316594201
4784,1013.8182643040732,-11.854330434496186,30.63433940096502
4785,1693.2720727865076,-16.74849410397859,-42.90303225062306
4786,1744.2429307654634,-15.409612595705136,14.537680101269942
4787,1248.1556551662395,14.238247961476134,10.368187242632928
4788,813.1496145801343,-1.515559791644801,31.483048913676114
4789,1017.477459686207,16.365024827803012,-6.522077677214909
4790,628.3337451212858,24.777812081222862,-14.799353037245979
4791,592.227291224867,13.317039868900018,47.26978273378752
4792,796.3095153250933,-9.156238121731947,39.73717864779242
4793,1013.3524322712374,22.666784359169853,-25.728383057696547
4794,1555.9784204194648,7.499654117294334,-32.89140052598212
4795,264.74710943227444,10.451272793347613,-3.413547596213583
4796,846.5582254792139,14.595089303392378,40.544369189230395
4797,521.13993125843,-1.8034341083312135,-12.418631027892488
4798,323.5149511130604,-2.356301611444785,-38.65461017979579
4799,696.6096282191282,-1.7450286228653518,22.534529936141283
4800,598.7413368762516,5.979329071356954,13.854407033747073
4801,1334.721622730976,19.326491416719065,3.321099082313772
4802,1570.9980164623194,11.697484104101001,-9.831948494301827
4803,706.9955825603415,1.9166203101858734,-11.047736277765196
4804,1488.6001101395375,10.53962530575204,-43.525609179741124
4805,678.5601811317365,11.311844094362591,42.00194095461927
4806,367.7681728133681,-22.25797465726069,-10.004633446096143
4807,1477.0960976899837,-20.192965890833776,-19.55138114012296
4808,783.2737015116901,2.1237620456399107,10.119835357887233
4809,602.3400360894764,-0.7915392197070865,6.800004198183693
4810,1019.5352126930064,-11.831442364042315,3.239032704000941
4811,842.5868019595886,5.191165556662529,43.0816575458133
4812,1520.286617350033,-24.59403018388779,-13.99952846148436
4813,1593.883885686414,12.065539066463167,16.8467315331867
4814,1729.889593507582,20.349214154378856,0.4115288221032145
4815,1797.340176004526,10.154075040513739,-25.25802969097243
4816,1227.1744773064422,12.683159047834138,42.5227939901538
4817,1247.9606149805443,6.979804998591039,-0.1165011754415417
4818,1089.0468829259462,7.757722507017988,2.8939831521567427
4819,1513.7399178070996,-16.51549094871897,30.176216142080648
4820,472.3431516112484,-6.972046166185013,-36.90183964257198
4821,433.32051686065665,-22.13843509215017,-37.10063302854816
4822,370.90195009250294,-22.185013839389185,-11.542526832401734
4823,1210.5836370821862,24.57581563880516,4.699513394251667
4824,1721.2878844318266,-18.406616643563467,-28.91880563428979
4825,1359.6092753883197,1.5817746083567883,-14.315863510217305
4826,418.4967497714887,21.640260516342416,-9.982432364244346
4827,924.2056823720083,-20.868133310792064,42.63437016014099
4828,940.1469989918799,-15.368130318908424,21.377108837844247
4829,512.3252908103796,10.223665698184234,32.11019621165859
4830,1259.8816460349224,21.090352140616787,-17.679732302057538
4831,1466.0493894250023,-4.974729401732603,-8.409888336997838
4832,1370.7087179663938,-5.458824381987487,-16.598977673574787
4833,1385.6718162283448,8.131194994136514,-17.217880873011403
4834,1048.691188401042,-16.241555235466386,47.22066310001787
4835,918.5262029061909,-20.434128971280646,-0.2290876220265119
4836,1586.3265090786615,-12.414103990299758,-32.85318773209504
4837,1060.9951117506116,8.164122637071195,34.25285358650456
4838,903.584834985924,19.627663631954036,-27.136501888737598
4839,1661.4496752432058,-19.347236333463552,-22.1224224161241
4840,760.9701292853634,-5.401073517531778,14.701328242263827
4841,1470.0876564389641,-21.859528037145015,31.024695194724387
4842,785.2312952834002,-11.917416152945194,4.735582301688893
4843,743.1810019879567,-5.227921531515474,-46.0581092877107
4844,1514.0512162083653,-5.2116710327947615,-9.702149731146356
4845,1068.5172360566885,-0.2226838659864221,48.61252792417132
4846,1747.1928964621184,12.800174779774835,21.49469645452065
4847,602.5497802190314,-23.38455187743906,32.2748980156063
4848,1789.9964556181928,-4.116579884361077,33.23583198243216
4849,831.3667322391489,-7.2660622360421705,37.99478300454405
4850,876.1143994246548,-12.151532407966753,16.361655608238777
4851,1709.3166218002752,5.291670322799774,1.7208748321936298
4852,354.3221021416574,19.292791717965045,43.13606194399452
4853,1107.9169279723303,-23.199432495791957,1.1298342428928478
4854,623.8328435900964,10.160321487162797,-33.26879592479554
4855,444.00377896653913,0.012904376768112513,-6.3156097169972725
4856,882.2977366679419,2.807719556787248,39.81304710461289
4857,390.14785943201974,-10.481188064568759,-37.43871984412467
4858,1535.7030625282687,-21.661252382428604,45.299861304949545
4859,867.0231920326343,-4.263906939800577,-32.592195045813426
4860,397.1416834328423,0.7180619950585871,40.41463271847957
4861,705.2439538298695,-8.790308222634852,28.624179236271104
4862,690.8590758259455,-2.416642638021198,35.80925463245194
4863,987.9384531615709,1.308265097863,38.51535329714059
4864,1143.5546669508267,-16.09081889079804,-23.383509601198092
4865,1765.6484135232392,10.141114630744674,24.826896316887286
4866,324.12949143122916,19.392226131816884,-23.338935960985474
4867,646.3681745091337,10.914976484120004,-18.759996359185727
4868,879.9757112625432,-15.363105700316149,13.174592419528842
4869,884.7147635213654,4.1665326692883085,-41.72239714011011
4870,1191.601289485387,-16.799194803419347,-16.267207097481688
4871,1614.1727536387377,11.282914794045098,-49.973627078275406
4872,1183.8482988713545,-10.82751542254422,20.92135904674018
4873,1204.9902308005642,-16.874844323663563,38.621774696277896
4874,700.2950151247486,-19.12280135044214,-28.154075530511633
4875,1220.2534702639389,5.055670520701604,-32.56752555120447
4876,389.0825702895471,-19.363461024975805,1.933428423051744
4877,1521.7080104987783,-6.411398836726523,39.36337373550013
4878,1309.9631836491874,-23.380994017903166,33.63543289842001
4879,1359.5518472252213,-23.075040402349643,-45.35695602221996
4880,668.0328003202849,-11.489995946971982,33.017951472027335
4881,1773.6277162673234,6.1950727825726695,-47.871534940080906
4882,1154.00020605813,11.56734017770863,16.17723615071239
4883,722.2584139527783,-17.17840111469448,29.862073770661553
4884,963.7193604127855,5.634909536674783,8.112285988865786
4885,1602.4450363092078,17.497062627003032,-17.91225780344063
4886,835.8251817077379,12.35527952315195,-22.9343277370226
4887,1222.92274321403,-5.813249189583562,48.09967603009075
4888,694.3881905908088,4.866091977476909,-48.29123078776901
4889,622.2397279376016,13.614759245771836,4.798741588004049
4890,1697.695535677045,7.145384830260113,-40.79695070672095
4891,1336.1186884565889,-2.4980739279512605,-3.5324510636566515
4892,673.9363261444912,-15.52690094011231,36.734782217951036
4893,345.2501751348983,-13.67706465693616,20.028353700023374
4894,919.1955011344222,-2.4000791101557155,31.323625379620808
4895,457.50948624762947,-16.962324747009554,5.827605010947224
4896,1027.8578105068448,-11.16717984641023,-47.81169372309769
4897,647.4510970543978,-13.126883265148543,-29.637303403025715
4898,395.59219457519623,6.943256641978923,-37.3002404715148
4899,222.56311595722434,19.132636039917827,-4.9526331857596375
4900,223.22554958680917,-2.7053514097510565,-0.6938813311358913
4901,1522.581265680554,10.01826716894606,-48.680901380394445
4902,1599.3719653718356,2.174858363410749,19.547444251389066
4903,1121.08194429076,14.284478285105813,33.77974757793747
4904,838.9058011746089,19.45626850225419,17.028553219724145
4905,1184.877804211657,-0.4830254500676965,0.8742254898408106
4906,1220.0698990756086,4.953066328814483,-23.925672218586293
4907,1061.4920077220004,22.311144776666552,11.888496883235348
4908,1317.9085709734366,-13.167127680915463,-45.17541831146834
4909,1604.4395654512693,6.088549159946847,9.805435332167178
4910,281.9974596377632,-7.105336399186395,36.137268119848045
4911,787.8417589326633,-20.456632290703823,-45.79406198347999
4912,234.689972142254,-15.196059762974096,45.57527259211163
4913,1431.4559032409963,-3.6187488000338277,-38.21976941708803
4914,769.5839436305123,-7.657477248261969,-10.950125578907198
4915,1120.8349505219517,12.67729165984477,7.494374821590753
4916,355.44469546955673,-17.697278206983846,-37.36381002841311
4917,290.6484620264624,21.083498518535052,5.14851511231781
4918,1038.238998621362,16.05446364282895,-19.719278152425336
4919,1137.300640410619,14.4884486515152,6.5920787867441035
4920,739.0994986282114,-6.08953250961169,-27.025243785066387
4921,231.6709931364649,12.264911647691015,-12.359707644698695
4922,991.1777977252386,-12.392392883067316,-11.213128210341218
4923,1144.5462321823952,10.31404051846203,9.467622025132037
4924,742.7587222749976,-22.709626844234414,39.754963081770455
4925,1596.8368461236514,11.873874533286191,44.24622598734125
4926,1654.266744673087,22.772931068146534,-31.934691134864256
4927,1018.5694672047102,9.842616918480509,33.1377806818176
4928,628.1406300682376,3.0934025440129282,-12.66761569658258
4929,566.4329278327706,18.7634816729462,-46.255081329705185
4930,909.5899906209777,-8.878321352796863,10.515460106360067
4931,409.5967530205403,12.231272646607437,-40.655586825490396
4932,329.3388168292804,24.146707424424505,-2.319264705897453
4933,925.2096655660198,-15.81924722976525,17.862154514822635
4934,1103.8558279065326,-12.30313429072168,-49.149183589988375
4935,955.9420703849373,9.302817799325844,-32.581658282634685
4936,498.8855798596093,24.829651457425157,-38.58030427653498
4937,1250.9655742602733,12.863324262700353,-17.209107505779343
4938,1480.8263784262547,-14.925752871833314,5.516102538145141
4939,1011.9609028073153,-7.644370294574017,-25.32040194825048
4940,201.78404180243703,3.2809991252912667,23.343122905520104
4941,1775.7361017041403,20.286057409110583,-5.636250691732755
4942,1201.6004054866942,18.380239952048164,9.35006833215133
4943,1214.5327195027642,10.0306246480312,14.853309631122542
4944,1009.8680602242334,16.648405642780915,-13.670449790889947
4945,1525.1304795624992,1.3433263323742395,-37.294038992612144
4946,367.3267334885727,-6.469528920975478,21.615702182366405
4947,1459.5289544395225,9.453391975502676,30.335740729306167
4948,833.109838166697,-9.763103338117313,-20.710844427024032
4949,333.2256199532555,-0.8945351348000017,25.44538956040701
4950,501.7306803539313,-11.550012412237082,-4.0788907352468655
4951,882.0538624335121,-19.862050505706677,-49.37681244954465
4952,695.6201903039904,18.701971492354176,36.0409298376986
4953,824.0732437534442,23.129205755720868,44.84473973135434
4954,1346.3340100560974,-8.29227265954907,1.853183474315621
4955,225.39886842043762,24.72281511737649,12.092938973733524
4956,686.7422300005744,-13.050300174436119,-6.893735479300325
4957,200.57641055882272,7.484287880735337,-5.9498477515511325
4958,836.7396978583233,-24.79556452964878,41.771402803052666
4959,234.18104192805504,-24.333562491272083,40.39761743789984
4960,659.8215221103953,-15.396402501190131,0.48759321296469693
4961,1040.5604928110592,-22.953169906644042,2.257825259357091
4962,231.4827998578048,-18.59635024830304,-9.02941328415141
4963,784.6890662652438,14.997204185111876,-12.012288471171573
4964,214.30691785341355,12.471541652599178,-1.1141783123389644
4965,1305.1223717572373,18.761146736477755,-15.367461588808105
4966,1561.3129476732156,-1.74459192133774,-5.03586093767202
4967,739.215734246459,-11.893251795986254,8.96913544730267
4968,1653.4947350735092,9.646762014506585,14.25551668294483
4969,930.6962263159038,21.756258548898188,-34.914610477209486
4970,514.4271727295136,-7.471240905091399,-3.8743892801341815
4971,464.47064938284956,-0.17414085745738817,-26.01417477601856
4972,1207.7111238637997,14.824221599243131,20.03732151077496
4973,770.6027216554297,6.450696289627793,4.6240705935603685
4974,1395.303029783838,20.82795736502606,44.24792857214166
4975,1406.9444149598817,18.80947479450414,22.85388706375592
4976,1651.582434134394,6.751571994598258,17.938743837787598
4977,1205.378490411384,0.0645795942253713,-12.907759739067217
4978,1504.2316663692243,18.212062115382686,-18.03595095095979
4979,1011.7895882296637,-4.777136036884361,-6.111183654629116
4980,1159.480006876363,-8.840188847765841,10.69156848106573
4981,1488.1801791861071,-24.937089447139805,-13.07517230136547
4982,451.8470751233295,1.8907059255795602,-45.56637911990617
4983,1078.9124524208198,-0.5414939695147893,-19.096140643773385
4984,1133.3463988416584,10.607389299618553,47.699556340695935
4985,562.7120106103044,-21.224923532372248,8.912294191973437
4986,952.7108072062351,-0.16529321363438854,-4.052791558783376
4987,1757.2402493720244,0.9843464664718198,-47.95262591375834
4988,961.6978552343495,12.172870176117954,-23.753741773845015
4989,249.3953553833661,3.230423928807035,22.19421861419181
4990,1340.432208695324,-0.9479043585547728,16.104132157570035
4991,1078.6053540467062,15.970576037602896,-0.35752820889035775
4992,420.59536011067866,0.0908484998497201,40.360517247551286
4993,562.1385167871374,18.866341877307335,-38.981516016740834
4994,439.9202104288513,-9.201429725362997,-18.293249474318294
4995,1113.454586045878,-12.78158486005221,-25.688472133730798
4996,1290.4725599424658,23.90005020386009,32.395377933520635
4997,826.6915156712116,-1.5445092114008183,18.77018159826855
4998,900.8090854935894,-14.97092982701449,6.069427108197409
4999,270.17118055123336,8.348724762849628,-23.50041662946677
5000,1057.8389519980717,-19.996380688547355,-1.7097463103953245
5001,1245.782281082787,15.263844831240746,7.434572879390757
5002,515.0182603039781,3.671587689099386,31.104300043659364
5003,560.4456067096199,-20.20787755544202,-44.72824121827814
5004,1303.7450644535968,18.02330101876676,-0.3251001561852007
5005,522.6172303806475,9.122218886802841,-38.52891393788007
5006,1104.743099427743,-7.3458428941636065,-41.5123464903139
5007,775.4219827324239,-22.506665126494013,36.522940780992656
5008,714.1200788579968,17.809819105970185,9.973343220723422
5009,824.5997328353186,-11.891170295243514,-17.729027105921283
5010,1031.9746813415672,18.824958396812207,35.397385385154905
5011,709.2632031318011,24.842240670679736,11.236683184063324
5012,1314.6801609331123,0.7857789552559389,-3.092032967458401
5013,564.4349239007189,-21.452273329123667,-25.893159404964592
5014,1313.659144784632,12.2361681476767,-22.19255798234815
5015,1773.8406576265784,7.3046548149982655,0.9103984730824095
5016,985.2657420280693,21.888798609402592,5.950058088850277
5017,1205.3742914505553,16.635473003901495,17.37665489650037
5018,1328.6737790914462,3.679024430502391,-29.09719661709871
5019,1544.3462297425997,3.9040434048721586,-25.229357775816464
5020,1098.0274821809685,0.12997563318558747,-47.854994842712216
5021,1777.8107767047723,-24.28155253862035,-25.328447985916192
5022,1093.9213364994898,12.464494840883475,15.122307559276862
5023,1196.9548553783388,-0.5731205479605599,-36.12657884181407
5024,1375.5243780171065,19.938564997300936,-11.883612923529917
5025,927.8777449180028,-1.1050167943096554,40.95814817037518
5026,317.1670503406125,22.67584078008808,12.96481248137681
5027,959.5346748472864,-21.29416269303309,42.708821352837845
5028,1769.7151705448186,24.379719889762434,38.26871378992179
5029,895.2532985482298,4.9114370782284205,-10.888317001270153
5030,1353.8209966028858,-11.812856485163103,3.2861618856569663
5031,1524.2032246035553,-15.84157408600454,-30.868154081672362
5032,1188.4565503335493,17.301506600453926,-43.93541391686598
5033,242.28255399305817,-19.12904000500255,-19.20439923246934
5034,559.21104637686,19.111906592503267,3.8476386027113207
5035,262.88298049301363,-8.505640025368784,-44.975155666355825
5036,1314.6568971953852,-19.4942080294156,18.236458773579386
5037,1069.4793719959384,-4.951387279341361,-18.325338910795253
5038,1349.6613700193982,19.690666145695523,30.54104771641225
5039,397.1254617608466,7.166078743214456,-12.076406907942207
5040,1395.7638230401726,10.912265124290563,-26.202092392736
5041,1165.9211465537699,10.10399271871492,-11.408445639053866
5042,422.3071418274865,12.814043379378418,38.705303952572635
5043,1460.7286725266958,-10.151254087364997,8.2718695481826
5044,1409.519541330092,-12.079306778561849,28.314430953258764
5045,1727.3672940523677,17.820613893212894,-10.311832009389136
5046,496.39293102447016,-5.822991976064738,-25.063545785284592
5047,597.3830208366934,-13.177075858190507,-2.1732599649019946
5048,211.33330738685567,23.730307104782014,-13.076941636163333
5049,1601.6735746035276,-6.36070907595721,30.40088038795028
5050,1468.9398361874482,-1.2513445804517076,5.435938836018508
5051,1087.6582257869673,0.06275766076559464,13.596972727483362
5052,790.9553483993918,-19.53995237221931,48.59751493511068
5053,494.1937538110144,-11.525883109611001,2.9499312227927206
5054,324.75822142975994,-8.188289898242314,23.405317977472762
5055,1688.501065481548,-9.515824777701415,-26.694873990557323
5056,1259.2626902891548,-15.823934119402312,-41.20458686084457
5057,1665.481063081407,-18.54088110497966,11.765017405896174
5058,955.3425715224455,3.7485452227913036,6.593638543255565
5059,440.2583003925239,-1.7016962506330273,-15.266860297091945
5060,1499.482444966912,24.521851324181817,-27.713538981884078
5061,685.1830349461997,12.554807608943669,-1.7216520036632232
5062,921.5079808222671,19.77232154274047,-8.507342958723662
5063,1426.9909848108532,2.283856909670508,19.661904946367684
5064,1112.5030488149428,11.254772102710902,-33.500364349416756
5065,852.1088856912999,-6.572039759629501,-12.037759434789272
5066,1464.4911753617857,17.71994251356334,-8.332109416985148
5067,1556.2609416350135,6.563190163367317,31.76272792146196
5068,767.9544372296381,-1.7643748855170962,36.41721858702621
5069,1454.0946164162012,-24.396931793726267,-45.40274068704206
5070,410.05561195218087,-24.3132695834124,19.699036463588655
5071,1085.3733843016003,-12.234060795559582,49.449408043621006
5072,1688.0146460097615,-16.549067338506234,-4.2598519409337
5073,1572.966153811674,17.7399002423139,23.996228066036736
5074,1081.175923008398,-5.9770547391105815,-34.144521636707694
5075,900.5257075280458,0.18161824727974718,15.51550004692372
5076,1313.5805134385864,-3.3525158795764796,-33.73102911213858
5077,1681.041303784544,11.42785569015129,43.60241761045937
5078,1689.7551010096956,22.207866132585337,33.10945146411994
5079,200.1220828959454,14.025285966963501,-45.71245202509174
5080,1364.5556721271168,-15.390489274178487,10.57894594737342
5081,549.4362610656452,-4.730933601201098,-10.042986678708502
5082,1016.4693592768347,-12.32577551889893,-42.41476064294146
5083,513.1964620224213,8.570555783084657,21.344947337201646
5084,1294.9773586871743,-20.136845085430323,20.5697783089077
5085,926.9127883223131,15.98623027087541,-34.298561726133535
5086,1067.6592384663604,11.322886599044764,35.982385625355576
5087,1257.8172914599977,20.262368068891774,-47.84839499649791
5088,1524.9986097553885,-13.774881227945846,-21.542674112820926
5089,1381.064550477601,-10.356340985311629,-21.8178311138741
5090,1081.92230220575,22.067030312297902,-22.944377760698963
5091,1681.094549639492,-4.322346608691362,24.297994906728036
5092,662.7487106057529,10.876059211299342,31.268196116295726
5093,572.9590569613798,-14.549667910286907,3.749024425102789
5094,530.450850429628,16.186385854704824,-10.636356929601
5095,1085.3662559838804,0.4706198195492455,23.468543298768125
5096,1131.8537969339254,13.95984654795874,2.20526942502147
5097,343.8182292558088,7.692634969600277,18.555782082989182
5098,1430.4414263420656,-0.04933738600150406,23.328610063063806
5099,941.0495224477759,-20.480043794102937,27.808112601976347
5100,872.2996373267314,22.327197842440043,-3.821224467960306
5101,1796.2375238412758,-12.978797240363726,25.076798422774218
5102,1356.789392756264,-12.913367052361574,24.942530753251532
5103,1719.6535937858653,-0.5894045460073265,20.361470284708474
5104,806.5825377505117,22.19191063573033,8.286344109390164
5105,230.93797020478402,-22.752194818391974,-15.108617302461482
5106,969.0104736381766,-0.23489300474743402,-13.718548617594791
5107,831.1642936082042,19.5370093059245,23.850324812807443
5108,414.75709512569983,-5.667426375198399,-16.067438064938457
5109,584.3762716518448,-20.3667961326085,-11.070441920698912
5110,983.8192620554852,-1.8101275792226517,17.84480741205087
5111,507.12727317627235,-21.418612764139056,9.16910346087969
5112,796.8522265541259,24.58630165467067,-2.553300160956006
5113,1292.1585705779546,1.58702308686507,6.856025223724572
5114,1205.9226315111302,-1.5614166132957408,-28.17912867810414
5115,608.5501539532681,17.90056174932085,-36.66539691663845
5116,497.19940502804116,-10.826004428521074,-42.21607857097646
5117,1331.849505743889,-8.201214418015322,16.069395940304176
5118,1230.3536220472567,-24.68869162609379,18.327274344161438
5119,621.0827619877089,20.370236429741702,-4.597552949502692
5120,1506.0391760512985,15.46152192976372,-10.066979711465699
5121,1545.7325985167952,5.015805374004007,-12.676329448232394
5122,1760.6113377709344,-0.4380517372019277,13.024253359936026
5123,1000.6225387760805,0.4118321547378727,37.513663167378866
5124,839.4210251227724,18.129672838889547,1.9438605213726632
5125,927.8131713400786,-5.487686056386785,34.43319796240253
5126,1762.1420089469232,-21.64934883596421,46.475246729799395
5127,778.1013983626297,-5.670154072526675,-6.82291650836131
5128,353.53731877463036,-5.038273185245242,20.151497938709767
5129,761.6968579460809,11.990880953165913,-11.346152869474992
5130,1103.6329637116366,5.054732556098539,3.219695079170137
5131,1749.1608654214808,-24.407025310531193,-47.512270084294315
5132,1438.628752164691,-17.369095410761048,27.69701155582301
5133,615.3617869688871,19.901048219640685,-10.688279636808538
5134,334.0532696606944,18.980437056532075,-7.402454765970745
5135,822.1829022940323,13.10493325284039,0.28227601619475706
5136,471.7041460875576,-10.608033361189968,-0.0014186079354772119
5137,1321.4457846938496,16.04529038402748,-0.9115421261787091
5138,316.48331146948203,-23.43241736712067,-1.4499064200362923
5139,1115.2457742671468,-19.708512390303834,1.2265638940411137
5140,629.481009594213,17.774031464433513,-1.5767197461051836
5141,242.25050235832484,-12.86533877605841,44.871341256982745
5142,626.9239208086944,-14.089073316499679,-45.25089372678315
5143,763.4004592563057,-18.254903297026953,-4.090554462418183
5144,443.75855280878653,-3.726611350689101,-33.82694302496508
5145,1643.6478734667833,6.609625168610407,0.33889620301494716
5146,269.9415645618872,20.47256446389187,46.622976218107496
5147,354.8704326016903,11.117393241382764,-27.651166299094644
5148,1404.7586610859669,20.627614277518255,34.462652122962595
5149,523.6654389243464,17.625582992756044,-29.816125895948918
5150,1166.5424856539332,-10.43024979194987,-5.1452225235466
5151,1615.9908614190379,-18.727889959107245,-15.703455820963342
5152,1379.8135135579194,-12.151199952155972,-16.61216134818806
5153,509.86346830209294,-9.699613903422694,43.893565379018455
5154,1408.206569315806,18.633527048589144,-29.59710571524824
5155,1762.8026613511292,-4.490321717145264,35.26311895477761
5156,377.704157395724,13.652742027649516,-32.08812986305358
5157,1759.8608611839643,2.8143849979457904,-33.185224829249975
5158,583.9719535784056,-11.526092393168536,25.792605864390723
5159,1278.0703740059112,12.72831803992564,15.779916201586957
5160,977.964155399173,2.520462804289309,-43.82507718550171
5161,1647.810118211942,-14.914386335949676,-16.502216413674134
5162,425.87637122347746,18.442562997469246,8.193551377400496
5163,621.5839443560238,-15.473781422153493,-11.567912774906489
5164,1259.3292689457876,11.92660945438623,-3.5429620736601493
5165,1392.8861220971203,7.768161955841471,-17.661457910584133
5166,1572.9520632379656,1.8109473221110726,-12.549664980507146
5167,1504.0758064479662,8.641250325836118,37.84754122447167
5168,745.4312516210696,24.890950101293626,-30.89744434190922
5169,1300.2986658725372,-1.672002178614779,-44.66336292600859
5170,861.7727896074502,-6.524826365410586,-7.558530155754404
5171,352.65182313715417,22.147376762095803,26.822722938991674
5172,782.4297473053305,-0.10925428966803707,-38.49044613770363
5173,1526.2881936573938,-15.39116063303197,-9.102814361504677
5174,437.4683448871574,-18.802303749104237,36.825577373324094
5175,402.0184959759348,4.671760760581279,-25.863682891588148
