tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
0.7510204081632653,361,0.03733300049259198,8.303293423939817,-4.057727965651737,-0.014641901400589142,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,362,0.01585060112589227,7.819818425470931,-4.141691046724438,0.005542774415045139,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,363,0.015176578378422975,10.874172218446269,-4.263734116028547,0.005380101586498708,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,364,0.02015433639202785,10.24597156834178,-4.217202624088039,0.0007078696864576897,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,365,0.02815803166610553,22.41070981386695,-4.38517740552372,-0.0113742601854378,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,366,0.022123399016978372,3.396989990094724,-3.7811490739117155,0.0018346299491702224,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,367,0.036953242592371725,15.334294529890816,-4.247048195239795,-0.01818731752546676,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,368,0.014439756287327339,22.900075271362144,-4.475234741892053,0.0039292590875028375,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,369,0.013321715381369859,23.340909521613142,-4.486448085590751,0.0051331768332938295,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,370,0.01814134599778298,15.655047469723016,-4.359268102646443,0.001249389397928348,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,371,0.013012049965347546,2.1829942375731974,-3.6495391238084505,0.009852507272358108,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,372,0.03779467433969849,8.777864975426596,-4.074684111169272,-0.015385282803881628,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,373,0.02436076777935885,6.977184039331425,-4.056802057865072,-0.001956035538435814,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,374,0.0357885222246192,9.482108736639866,-4.11077883518954,-0.01393252699224065,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,375,0.010247692130700472,-1.3821222329701648,-2.42806830948693,0.013420573126785297,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,376,0.026926819656981318,-3.953550623081605,5.428449309369092,0.007657038597877899,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,377,0.02901810997720693,9.596555382195202,-4.149118631524325,-0.0075495976684793725,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,378,0.03299930189013321,11.99122885021372,-4.199948539987015,-0.01258102943137114,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,379,0.0224658943384066,16.031145390533297,-4.340762551131066,-0.0033763849180579644,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,380,0.023746063836940987,22.866090341508794,-4.416544384353858,-0.006551896089109214,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,381,0.023430567323541103,23.31267660507803,-4.422431351322923,-0.006303166990741901,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,382,0.01673447263239197,8.458387529376875,-4.166652509641426,0.00452864213360083,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,383,0.02799881270118349,19.88801054576676,-4.360874794409014,-0.01044302585426414,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,384,0.036573845386855756,4.057308402070952,-3.7906942583656367,-0.010753888607548211,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,385,0.010891603944447215,12.17915249235772,-4.3246169041715845,0.009366941193450011,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,386,0.030543063093335855,-2.428803672743877,-1.3464686773877104,0.0016580870785715997,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,387,0.029596486326770276,2.4269185572625194,-3.624174553883027,-0.0036087010642368855,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,388,0.03197756166123596,-2.9244665667234813,-0.4239494347196395,0.0019057368403318168,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,389,0.029225250954955782,6.883370486590241,-4.028478480783899,-0.006323098375085258,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,390,0.021848949702169385,10.839070204255133,-4.227158609995525,-0.0011383420075713243,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,391,0.021784610079154453,-6.3358879521529605,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,392,0.010477764281868676,19.38250701726998,-4.460970504378678,0.008807807808625712,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,393,0.014192541426004335,22.95681383651387,-4.477335456647273,0.004200376362235715,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,394,0.017766078119048838,18.86938862639347,-4.410061594034743,0.0009490344356763793,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,395,0.02961151026215862,-5.7245654680470714,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,396,0.010340522750260714,16.688975949603602,-4.422507037421444,0.009288338910499407,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,397,0.02302652805345951,9.51357088123504,-4.176784913756216,-0.0017939368925999602,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,398,0.021439132661777615,10.624514313992794,-4.22268300146311,-0.0006654867985879191,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,399,0.03754895461323964,9.98849280962634,-4.119015746555574,-0.015916176952824452,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,400,0.022729747866675542,-3.5859343359858338,2.1879276396743137,0.008597980258817455,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,401,0.034409249631830056,21.389905835568843,-4.337763639323906,-0.017979490073126103,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,402,0.02347552763919807,-1.8470458463791513,-2.0308695972667943,0.00515042033899541,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,403,0.03860471607857114,0.2319695769161001,-3.1257069298604154,-0.008155440548932542,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,404,0.012513951405061145,23.776224677332262,-4.495565820234333,0.005995422184404549,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,405,0.03794776445144261,23.154410416228917,-4.331526592245697,-0.022565924043354606,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,406,0.037049706560986696,4.315501594805156,-3.8126978072651703,-0.0113817412436665,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,407,0.012445778508390626,8.045769921377016,-4.169520754281015,0.008653715796745847,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,408,0.027342851945544668,20.839992978983986,-4.375034490613718,-0.010011752735272886,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,409,0.029735086639973284,-7.720443768716028,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,410,0.014214270801861943,-4.749862741077816,1433.6877254508556,-0.005709707781270131,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,411,0.030470055485417046,-1.2687345357044606,-2.475832892284763,-0.0002625358574474072,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,412,0.02380909856192188,4.1301488208133215,-3.8518796724399857,1.7467427780211355e-6,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,413,0.01232850212661448,8.49697465797825,-4.190676963538332,0.008662937014461712,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,414,0.01122497299765258,11.661915451824676,-4.30851623815112,0.009119975334461487,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,415,0.017321007410660293,-6.093429437035744,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,416,0.016627256784546334,-5.924209468752351,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,417,0.016935586463567274,20.08728783074127,-4.430101138539562,0.0016173806129570103,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,418,0.02584638654206261,-6.122610328423347,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,419,0.015167795952006666,24.493693830646095,-4.4847873048102675,0.002864894691588414,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,420,0.021598975267328447,4.543726189286705,-3.899847284138818,0.001669087656108617,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,421,0.021578359962143977,22.705352009459855,-4.428593342123463,-0.004078523546617457,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,422,0.02784914576925931,23.577745000445066,-4.397100556876632,-0.01135829085541824,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,423,0.03189440325153528,13.517528682600762,-4.240977103580524,-0.012183621629292901,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,424,0.017328799513754767,4.584845591488763,-3.9223098359410833,0.005325189722254907,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,425,0.03048676477559926,1.8139461720062204,-3.5214030575966153,-0.00378440272371206,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,426,0.016109416453763892,20.51922325747411,-4.440144219979216,0.002448786253232323,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,427,0.009253811805670451,5.579285726558727,-4.039433399697897,0.01208674496561254,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,428,0.03598261359490286,19.078316527261617,-4.304429489865116,-0.01880662176219257,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,429,0.026450234127036888,1.2424372885719492,-3.423763235111676,-0.00013790753511734648,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,430,0.009233455746427331,5.87975951044052,-4.06103130311617,0.012045908750643122,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,431,0.013191591325910888,20.426720717463148,-4.45706526301206,0.005685761702518823,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,432,0.021501477384711247,12.467879237527256,-4.27380952626027,-0.0013277473801091705,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,433,0.034769116302364844,3.2582659977458626,-3.7134336788476414,-0.008541106003248589,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,434,0.03204893948376829,-1.7297404871926618,-2.1310042972217262,-0.000578012422505917,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,435,0.014007869868198967,10.684840407504023,-4.264011763769245,0.006567730536305438,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,436,0.029783308320046064,2.368449154672632,-3.6147245249842324,-0.0037101094203188596,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,437,0.032888952105238733,-5.566319519751783,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,438,0.03512249827095864,-4.0091610424884685,5.917607441132793,0.004061908657368544,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,439,0.034006681520209414,8.195645374977317,-4.069386958881649,-0.011483689548219825,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,440,0.02751568933314841,20.898457791488948,-4.3745878785391765,-0.010219344591348656,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,441,0.031863450016416196,13.42147187641293,-4.2391204937915,-0.012109877038317788,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,442,0.007736444020443714,22.4805325898219,-4.5136467786671215,0.01155036622348554,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,443,0.03667798224302142,-5.618555577560132,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,444,0.017471483285397035,12.166581280957285,-4.288150289656438,0.0027882181346610144,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,445,0.024056403302139404,16.57301975871287,-4.340294871985072,-0.0052061810018955755,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,446,0.014996464077366597,21.34619007196844,-4.4561231283015115,0.0035437660612344553,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,447,0.011075047978536602,-3.3200118517559147,0.958556942137198,0.014274923716107973,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,448,0.037013575049631674,-6.164943575605667,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,449,0.02833426601467965,7.043852721867005,-4.041403310539768,-0.005603774007961862,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,450,0.02056573496929537,22.66395380274061,-4.434530252184569,-0.0029316254655012137,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,451,0.03747970640105034,-7.2030307750492675,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,452,0.010755507569573906,5.480193007040741,-4.025092135319205,0.010779483534054148,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,453,0.02380071961335605,0.2262262490143705,-3.1666908443873654,0.0027354764668618826,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,454,0.01784244592816706,23.816199933096566,-4.461971193578909,-7.678884017470986e-5,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,455,0.038260818872793124,19.46036388931832,-4.295353442409852,-0.02142346939138389,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,456,0.011804408718046552,5.0299446186348415,-3.985032786738195,0.009969773096183398,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,457,0.03138347413173536,-6.59533068252805,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,458,0.02671740920885376,4.5040170731178435,-3.873966710875029,-0.0027019064032522623,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,459,0.027337901224411598,12.307446507845246,-4.238162694482809,-0.007100150049133375,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,460,0.013484745518189262,14.382524514060037,-4.3617598106085325,0.006351103849555595,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,461,0.035252939207737234,-2.132276693991985,-1.7324583958459838,-0.0018658624354359664,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,462,0.025730615641512296,-2.617910743714919,-1.0343033543816251,0.004921800982334676,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,463,0.023015183036499763,-2.879885025846839,-0.49517334832198745,0.006983024015145319,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,464,0.010751110555770122,7.8068164088715495,-4.166492252439897,0.01028369066916969,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,465,0.01964939449760165,6.790739953242829,-4.068958625808729,0.0024043475048217758,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,466,0.03419653369581437,24.143110822133806,-4.362144543344441,-0.018700861445746817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,467,0.0130783268673408,24.244641831152073,-4.496076592518723,0.005291341864879595,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,468,0.012412298800328861,21.426100969767624,-4.473089498942751,0.006412487482756064,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,469,0.037582644680630835,7.232782221376782,-4.007226515714723,-0.014135711518601563,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,470,0.03289165760990824,23.718667536252013,-4.366967969418848,-0.017087958658184355,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,471,0.009150248089030349,10.300526574282003,-4.277211500721843,0.01137808711006674,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,472,0.023428350361062812,24.285531731435746,-4.430533798519303,-0.006527069214993981,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,473,0.034212259263020295,2.8462085666879418,-3.664667320460618,-0.007711833171100173,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,474,0.03233696706794295,-5.885749893700319,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,475,0.032565216874091085,11.837580233690787,-4.19834586509533,-0.012077341084664637,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,476,0.030459607324833243,21.32291364031247,-4.360980171989591,-0.013597666905273899,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,477,0.022453208380010112,23.117515991805877,-4.426838774449431,-0.00515553681969324,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,478,0.034311037841198586,6.738873593448059,-3.9965239639399046,-0.010830243572395372,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,479,0.03338077465644192,18.874882067229162,-4.317312032084134,-0.01592483049483849,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,480,0.03180069906555788,14.74324463904751,-4.265462749737287,-0.012615189236363622,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,481,0.030893960128846935,24.197297018551815,-4.383050611621767,-0.014980921756126446,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,482,0.011690758163740739,9.453149668841917,-4.233168889187495,0.009069849376302893,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,483,0.024055428543924035,15.413503565685719,-4.321105769706936,-0.004852805340683718,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,484,0.031273200936187934,19.349881106376024,-4.3352818599745575,-0.013823216470242901,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,485,0.017299909466504584,-7.633399250938713,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,486,0.024995707057827363,23.110117943566696,-4.410914271669399,-0.008017920462211343,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,487,0.012061500170927188,14.041641312171816,-4.362703328030115,0.007875652058589644,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,488,0.008192847225153354,20.378264811393457,-4.487479893038379,0.011218969800827525,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,489,0.027780468311678897,23.088770381232003,-4.393440402410963,-0.011144512602490506,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,490,0.02120452818459854,13.744530551842473,-4.304832942085455,-0.0014138465447421798,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,491,0.03607673065328051,-5.014953891609808,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,492,0.035134989083923235,3.5112156125307568,-3.740628721971264,-0.009068753747174975,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,493,0.026429472951607226,-7.527604040506354,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,494,0.011078941881997014,9.673200405032421,-4.244655252206245,0.009615421848857508,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,495,0.035163982745471487,-6.48173022118626,-0.19938429267385674,0.020230120475799817,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,496,0.01442503990243971,23.00806677836069,-4.476346537821738,0.003929979966486811,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,497,0.02776261586690498,-2.699537782240463,-0.8891746099217633,0.003867357789958987,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,498,0.022698693645066097,23.25003821223134,-4.4264657922977335,-0.0054626414322050286,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,499,0.014518403702372288,2.516600482814809,-3.6959260709497324,0.008508612039535738,0.9999999711783745,2.8821625608496986e-8
0.7510204081632653,500,0.02668233394002526,8.179390519318837,-4.104683019004534,-0.004665514805751529,0.9999999711783745,2.8821625608496986e-8
0.7714285714285715,1,0.01403720145631566,8.028664283581548,-1.892570512365203,0.007218698644953737,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,2,0.03526860673338957,16.069134966226695,-1.9857526105765886,-0.016656650577930105,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,3,0.03463270707258271,-5.527408533087652,2.0526426268184776,0.01997927100690498,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,4,0.020820563104815486,-6.502842326760243,2.0526426268184776,0.01997927100690498,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,5,0.02170767172247866,13.217387840707122,-2.012581449928361,-0.0016904381544148848,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,6,0.03846046557073043,-4.259980797738208,14.16411068848386,0.0034895632670197928,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,7,0.03212139419108009,16.08196782903291,-2.0041365813879506,-0.013387285321073862,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,8,0.00856921917146578,11.468949965273136,-2.0435582897923332,0.011825979779014551,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,9,0.01784078271883194,-1.3788097143645288,-0.21727827535882602,0.008307299548974995,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,10,0.03800983871282082,20.852894431870354,-2.0244118871820214,-0.0215968508468705,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,11,0.022332597828071406,9.168701315611592,-1.8958302081108505,-0.0009300089802783648,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,12,0.03154422579340362,11.408866578876417,-1.9158669686357002,-0.010764857309055879,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,13,0.030235911913210695,5.323002377914275,-1.662502492402138,-0.0061892067852964226,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,14,0.012620246665759529,-3.650662585478229,5.003014112219561,0.013505172402088714,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,15,0.02090352258404802,22.927219055209033,-2.149063150641257,-0.003282352921158505,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,16,0.012854418276599626,24.48024987276444,-2.214064508789984,0.005582097127633783,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,17,0.01500471278675819,-6.105647482643263,2.0526426268184776,0.01997927100690498,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,18,0.0362302559594764,15.17139617579991,-1.9665349271195944,-0.017243818595880773,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,19,0.024153607086901296,-0.4108740315726678,-0.7143803949064826,0.0030868354290420883,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,20,0.038339499406891964,7.324003151303842,-1.739089245063252,-0.014779289632690413,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,21,0.01848368054092165,22.076562330932887,-2.1569423893387687,-0.0004002533912446747,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,22,0.01820116931956716,12.782282029720132,-2.022736214218223,0.0019629525947361154,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,23,0.029823665043289926,18.636346528242054,-2.051204938788684,-0.01190472664652355,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,24,0.016998098863199234,3.096767469186073,-1.5150625708397865,0.0062657637986829025,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,25,0.03777760464222647,10.213163559282837,-1.84978327066493,-0.016155359734652774,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,26,0.030518024760026716,6.756556554404943,-1.74862154974302,-0.007331646535156337,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,27,0.012931705126204476,14.415921304408943,-2.087434134910299,0.006971113751508108,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,28,0.028113310398206432,17.024814140644327,-2.0410348302617916,-0.009535387408822135,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,29,0.026809628882573648,2.399238500048094,-1.3832230744218006,-0.0012893846401520965,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,30,0.02843991662119493,9.769503007280871,-1.8847119401192267,-0.006990390819178437,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,31,0.025048644416889282,16.227867760435085,-2.0476019127647063,-0.006054569468492776,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,32,0.018043392555110237,12.846678001996803,-2.025095465718902,0.002104875748589206,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,33,0.020271175575549062,12.353311429026576,-2.0010918192135825,9.812907317139723e-6,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,34,0.012276855951782939,6.842338892854764,-1.8425490092390948,0.009129075763539054,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,35,0.013167351115382048,-6.323222609358738,2.0526426268184776,0.01997927100690498,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,36,0.03125308107328352,1.5752434673083062,-1.2327374836211276,-0.004098885118415703,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,37,0.014427783774201,8.777981483842463,-1.9221824540307686,0.006664101752370906,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,38,0.01808719054038288,15.25272281898745,-2.072650354232826,0.0014699037761325053,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,39,0.011062571757600132,24.910810712358455,-2.229318156403073,0.007586639265542242,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,40,0.03705757335288531,8.174657431823878,-1.7825397135022807,-0.014191268700197268,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,41,0.029372722132935968,20.46869536527983,-2.073544162135475,-0.012020676610540187,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,42,0.022824920317478386,-7.601496873336325,2.0526426268184776,0.01997927100690498,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,43,0.03171185904650396,18.725097663192123,-2.040890200783072,-0.013961399639045599,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,44,0.023615269806509426,6.294059188360501,-1.7559727165263685,-0.000891541919739806,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,45,0.009217609837541546,6.016162736058618,-1.8083266567963683,0.012060590744579278,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,46,0.032952180908613175,6.798089331260041,-1.7390816612691458,-0.00954898212197671,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,47,0.01677069150755671,20.774599753939757,-2.154988497849308,0.0017442802876751818,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,48,0.029188796786325272,2.9430144390652355,-1.445953982886568,-0.0036251090812048324,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,49,0.022612920925215583,24.809226504199245,-2.1528535175166645,-0.005622779545006644,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,50,0.025508363481288154,24.419696195833843,-2.131325467982632,-0.008827298225178349,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,51,0.03187115449672046,-1.4415113205608403,-0.15376934847882756,-0.000922626286503349,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,52,0.024750438624380804,-0.843020176780275,-0.5188713911541154,0.0031095546916018297,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,53,0.011613098255842377,7.83101476260866,-1.8959593806112,0.009516194515044249,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,54,0.034045002869173245,17.820251820723264,-2.0163116589128256,-0.01610600201266122,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,55,0.02402220239207639,8.991871572136905,-1.8805246028206417,-0.002456925287904862,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,56,0.030809343958148366,24.867422019414725,-2.100491080920263,-0.01496994485506588,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,57,0.030427287558270764,-1.1718388296087827,-0.32880580966490763,-0.00035734595237974615,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,58,0.027051506079057833,9.564512948692634,-1.8851429490953495,-0.005573406326148759,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,59,0.02140765829634567,15.965946540676853,-2.0649671374898757,-0.002169283986874109,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,60,0.03179523433193089,9.406646160286318,-1.855135360522404,-0.009999541089839595,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,61,0.021790571768868387,23.5943520659325,-2.1488897393308646,-0.004424827971817208,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,62,0.03290562490173372,22.73847680480364,-2.0717007616226404,-0.016660405778945685,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,63,0.026021406729457193,22.917608704833604,-2.116430900885781,-0.009021904611558341,0.9999996265288449,3.73471155130533e-7
0.7714285714285715,64,0.02039475128414545,14.372153625920927,-2.04329216587611,-0.0006878643926299206,0.9999996265288449,3.73471155130533e-7
